SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
824,2014-01-02,891.498,889.0060000000003,889.0060000000003,883.699,886.1510000000003,9159403,6042389951.0,0.0,,,-0.005997770045474001,,,,,886.1510000000003,886.1510000000003,0.0,0.0,0.0
824,2014-01-03,886.1510000000003,881.367,881.69,868.888,871.179,10974827,7084763596.0,0.0,,,-0.01689554037630166,,,,,878.0411666666668,878.3770769230771,-0.33591025641032957,-0.18661680911684975,-0.29858689458695964
824,2014-01-06,871.179,870.502,870.502,848.197,850.628,14233069,8629288203.0,0.0,,,-0.02358987073839008,,,,,867.3418013856813,868.4071030064073,-1.065301620726018,-0.5467335351861808,-1.0371361710796743
824,2014-01-07,850.628,845.2589999999999,854.805,843.807,851.477,9604819,5759820740.0,0.0,,,0.0009980861199019226,,,,,862.333903591954,863.6741860441996,-1.3402824522455603,-0.8155509190138839,-1.0494630664633529
824,2014-01-08,851.477,851.3989999999999,857.297,844.5139999999999,846.822,10443549,6360740144.0,0.0,,,-0.005466970922291469,861.2513999999999,,,,858.1193748252015,859.7660945920414,-1.646719766839965,-1.0628048599426323,-1.1678298137946652
824,2014-01-09,846.822,844.987,853.199,842.438,843.263,9680864,6223807010.0,0.0,,,-0.004202772247296325,852.6737999999998,,,,854.5084941517022,856.460656369216,-1.9521622175138873,-1.3038701511569761,-1.2965841327138223
824,2014-01-10,843.263,841.279,844.77,836.4739999999997,838.815,9909827,6070215695.0,0.0,,,-0.005274748210226204,846.2009999999997,,,,851.0065458390961,853.3224678566088,-2.315922017512662,-1.5599934794446226,-1.5118570761360788
824,2014-01-13,838.815,839.544,844.3480000000003,834.791,839.6060000000001,8691172,5411618785.0,0.0,,,0.0009429969659579926,843.9965999999997,,,,848.6274276402999,851.1124050138003,-2.484977373500442,-1.782284503512219,-1.4053857399764458
824,2014-01-14,839.6060000000001,839.903,848.4789999999997,836.257,848.373,8632741,5337972870.0,0.0,,,0.01044180246448922,843.3758,,,,848.5770927972121,850.7063650527692,-2.1292722555571117,-1.8624403956497038,-0.533663719814816
824,2014-01-15,848.373,847.435,847.872,837.684,842.087,8112819,4852325671.0,0.0,,,-0.0074094767278072935,842.4288,851.8400999999997,,,847.3472227344787,849.516976565077,-2.1697538305983244,-1.9312964445986112,-0.47691477199942645
824,2014-01-16,842.087,842.105,847.543,837.7710000000003,843.065,8913791,5199102412.0,0.0,,,0.0011614001878666519,842.3892000000003,847.5314999999997,,,846.563679225752,848.6801531605975,-2.1164739348454304,-1.9718122213722733,-0.2893234269463143
824,2014-01-17,843.065,840.576,840.793,831.375,833.538,9704079,5839546235.0,0.0,,,-0.011300433537153176,841.3338,843.7674,,,844.2477562208892,846.8197010588212,-2.571944837932051,-2.10069553881918,-0.9424985982257423
824,2014-01-20,833.538,832.373,835.461,828.585,831.221,6530673,3726621479.0,0.0,,,-0.002779717301430777,839.6568,841.8266999999997,,,841.9858164612085,844.9923160433736,-3.0064995821651337,-2.2923951447779585,-1.4282088747743504
824,2014-01-21,831.221,831.817,840.528,831.817,835.794,6856033,4260246696.0,0.0,,,0.005501545317069683,837.1410000000001,840.2583999999997,,,840.9315478114692,843.9592356846912,-3.027687873222021,-2.4462189321819396,-1.162937882080163
824,2014-01-22,835.794,836.712,852.579,835.957,852.4639999999997,12343734,7417914590.0,0.0,,,0.019945106090735232,839.2164,840.8225999999997,,,842.8634309817397,844.879242855752,-2.015811874012229,-2.3569983504006218,0.6823729527767854
824,2014-01-23,852.4639999999997,851.0169999999997,851.8380000000003,842.9169999999997,843.655,9458112,6106999183.0,0.0,,,-0.010333574203720004,839.3344000000002,840.8617999999997,,,842.9942440031766,844.7511769961253,-1.7569329929486912,-2.2335093732124287,0.953152760527475
824,2014-01-24,843.655,841.7180000000003,852.0369999999997,839.7589999999999,847.559,9947019,6378453427.0,0.0,,,0.004627483983381828,842.1386000000003,841.7361999999997,,,843.7400944779538,845.0361955513695,-1.2961010734156844,-2.041708747111901,1.4912153473924334
824,2014-01-27,847.559,844.355,844.355,837.07,840.2389999999997,10329301,6400145034.0,0.0,,,-0.008636566893868216,843.9422000000003,841.7994999999995,,,843.1734489906694,844.5622410885949,-1.3887920979254886,-1.908729883023594,1.0398755701962106
824,2014-01-28,840.2389999999997,841.752,845.8860000000003,838.9019999999997,844.388,9129737,5433139904.0,0.0,,,0.0049378807696383,845.6610000000003,841.4009999999997,,,843.3684612854493,844.5454417264048,-1.1769804409555036,-1.7602400303047834,1.1665191786985596
824,2014-01-29,844.388,845.528,848.5139999999999,844.306,846.7310000000001,8417126,5096509001.0,0.0,,,0.002774790736012443,844.5144000000003,841.8653999999997,846.85275,,843.9047591524698,844.7515564835136,-0.846797331043831,-1.5754206682831684,1.4572466744786747
824,2014-01-30,846.7310000000001,845.192,846.055,838.064,838.9780000000003,5941295,3784789739.0,0.0,,,-0.009156390872662087,843.5790000000003,841.4566999999997,844.4940999999999,,843.1233921539294,844.2178646908193,-1.094472536889839,-1.4783355902102087,0.7677261066407395
824,2014-02-07,838.9780000000003,834.926,839.887,830.8710000000003,839.768,7203865,4577288722.0,0.0,,,0.0009416218303697636,842.0208000000003,842.0796999999997,842.9235499999999,,842.5937545262507,843.8139485430771,-1.22019401682644,-1.4263234940024625,0.41225895435204496
824,2014-02-10,839.768,841.8760000000003,857.303,841.8760000000003,856.6010000000001,12786412,7932574292.0,0.0,,,0.02004482190319241,845.2932000000003,844.6176999999997,843.2221999999997,,844.7959422191728,844.9555737639287,-0.15963154475582542,-1.1714807782792163,2.0236984670467817
824,2014-02-11,856.6010000000001,856.355,871.225,855.0269999999997,868.273,22296148,13520932257.0,0.0,,,0.013625947202956698,850.0702000000005,847.8655999999997,844.0619999999999,,848.4745497482958,847.0061678507278,1.4683818975679515,-0.6410031332590278,4.2187700616539585
