SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
810,2014-01-02,2106.298,2101.457000000001,2101.457000000001,2072.719,2081.319,4375507,3605548290.0,0.0,,,-0.01185919561239664,,,,,2081.319,2081.319,0.0,0.0,0.0
810,2014-01-03,2081.319,2071.449,2073.811,2047.41,2059.308,4507384,3699962350.0,0.0,,,-0.010575505244510798,,,,,2069.396375,2069.8902115384612,-0.49383653846143716,-0.2743536324785762,-0.43896581196572193
810,2014-01-06,2059.308,2053.13,2053.279,2002.8270000000002,2008.36,4969787,3946247636.0,0.0,,,-0.024740349670860355,,,,,2045.5738637413392,2047.7830039428288,-2.2091402014896175,-1.0672989476470356,-2.283682507685164
810,2014-01-07,2008.36,1998.642,2020.9129999999998,1994.115,2011.285,3559632,3004797634.0,0.0,,,0.0014564121970165615,,,,,2034.7502094827585,2037.579756987842,-2.8295475050836103,-1.6642666161553603,-2.3305617778565
810,2014-01-08,2011.285,2014.622,2029.404,1990.277,1993.241,3703434,3043030622.0,0.0,,,-0.008971378994026254,2030.7026,,,,2023.4723056192386,2027.297416362772,-3.8251107435335143,-2.307068891077467,-3.0360837049120946
810,2014-01-09,1993.241,2007.141,2021.595,1994.3570000000002,1999.08,5276100,4099959420.0,0.0,,,0.002929399906985629,2014.2548,,,,2017.5436920793334,2021.645692919348,-4.102000840014625,-2.7935952455252613,-2.616811188978728
810,2014-01-10,1999.08,1994.261,2006.1229999999998,1976.138,1978.7679999999998,6018464,4606259168.0,0.0,,,-0.010160673909998662,1998.1468,,,,2008.8910320576244,2014.02011750571,-5.129085448085561,-3.384645510584212,-3.4888798750026986
810,2014-01-13,1978.7679999999998,1978.876,1988.69,1948.477,1957.215,4431857,3293185013.0,0.0,,,-0.010892130861222685,1987.9178,,,,1998.107040655365,2004.8674055398335,-6.760364884468572,-4.19589435654552,-5.128941055846104
810,2014-01-14,1957.215,1948.3970000000002,1982.352,1942.243,1979.8629999999998,5615178,4066355113.0,0.0,,,0.01157154426059473,1981.6334,,,,1994.4977200540673,2001.1612037186896,-6.66348366462239,-4.765919728484961,-3.7951278722748594
810,2014-01-15,1979.8629999999998,1974.102,1978.6989999999998,1961.858,1972.7720000000002,3857202,2976213471.0,0.0,,,-0.003581560946388547,1977.5396,2004.1211,,,1990.3807045474011,1997.24376990877,-6.863065361368854,-5.235802089387872,-3.2545265439619637
810,2014-01-16,1972.7720000000002,1972.2020000000002,1994.026,1965.7320000000002,1979.2320000000002,4143770,3229814624.0,0.0,,,0.003274580133943525,1973.57,1993.9124,,,1988.3407604294803,1994.9076376454655,-6.566877215985187,-5.52703372140918,-2.079686989152014
810,2014-01-17,1979.2320000000002,1972.116,1972.154,1946.219,1947.771,4593695,3382708341.0,0.0,,,-0.015895559489741598,1967.3706,1982.7587,,,1981.127590209945,1989.1161590064585,-7.988568796513391,-6.05566822274652,-3.865801147533743
810,2014-01-20,1947.771,1942.6760000000002,1942.6760000000002,1910.6970000000001,1922.431,2962697,2315908151.0,0.0,,,-0.013009742931792249,1960.4138,1974.1658,,,1970.9356322963813,1981.3040046570911,-10.368372360709827,-6.968386254795092,-6.79997221182947
810,2014-01-21,1922.431,1922.965,1946.6760000000002,1922.965,1940.555,2775351,2283548639.0,0.0,,,0.009427646557925887,1952.5522,1967.0928,,,1965.7627806154574,1976.7274064897094,-10.964625874252079,-7.804402564842802,-6.320446618818552
810,2014-01-22,1940.555,1940.404,1982.602,1940.1729999999998,1982.0620000000001,4751339,3706402642.0,0.0,,,0.021389241737544192,1954.4102,1965.9749,,,1968.4931788952665,1977.304478834363,-8.811299939096443,-8.013125836963422,-1.596348204266043
810,2014-01-23,1982.0620000000001,1979.48,1983.235,1964.725,1965.453,3945463,3316294722.0,0.0,,,-0.00837965714493298,1951.6544,1962.6122,,,1967.9907653623661,1976.0647167907139,-8.073951428347755,-8.025643290226869,-0.09661627624177171
810,2014-01-24,1965.453,1962.152,1993.545,1958.869,1984.3310000000001,4904324,3891130113.0,0.0,,,0.009604910420142408,1958.9664,1963.1684999999993,,,1970.6606499675743,1976.9038167248261,-6.243166757251856,-7.660935494159526,2.8355374738153394
810,2014-01-27,1984.3310000000001,1970.504,1979.2079999999999,1954.629,1967.9660000000001,4512023,3578178838.0,0.0,,,-0.008247111998955824,1968.0734,1964.2435999999993,,,1970.2245259916142,1976.0207761902407,-5.796250198626467,-7.281156953068349,2.969813508883764
810,2014-01-28,1967.9660000000001,1972.172,1982.227,1952.1879999999999,1958.5910000000001,3340009,2835993983.0,0.0,,,-0.004763801813649219,1971.6806,1962.1163999999994,,,1968.3566088909104,1974.3402935585252,-5.9836846676148525,-7.01786810377422,2.0683668723187356
810,2014-01-29,1958.5910000000001,1961.134,1966.705,1950.418,1951.0420000000001,3152943,2634164546.0,0.0,,,-0.0038543013829839814,1965.4765999999993,1959.9433999999994,1982.03225,,1965.595068101415,1972.143087391168,-6.548019289752801,-6.92280230695488,0.7495660344041575
810,2014-01-30,1951.0420000000001,1947.4879999999998,1947.691,1917.101,1920.5610000000001,2859746,2534394462.0,0.0,,,-0.015622933796402125,1956.4981999999993,1954.0762999999995,1973.99435,,1958.4528203203718,1967.3749801128693,-8.922159792497496,-7.326396301628115,-3.191526981738761
810,2014-02-07,1920.5610000000001,1916.882,1939.8139999999999,1909.5529999999999,1939.335,2889265,2446136525.0,0.0,,,0.009775268788650756,1947.4989999999993,1953.2326999999993,1967.9957,,1955.4351351925654,1964.8297789580292,-9.394643765463798,-7.743120677560089,-3.3030461758074168
810,2014-02-10,1939.335,1942.6960000000001,1980.2579999999998,1940.855,1978.3410000000001,6153825,4955442681.0,0.0,,,0.02011307999907189,1949.5739999999994,1958.8236999999995,1966.4947500000005,,1959.0363438434174,1966.0360578846432,-6.999714041225843,-7.59355647909591,1.1876848757401337
810,2014-02-11,1978.3410000000001,1976.067,2023.257,1969.6629999999998,2016.529,9229076,7114130941.0,0.0,,,0.019303042296550436,1961.1615999999995,1966.4210999999993,1966.75695,,1968.0448371470202,1970.4765363267566,-2.43169917973637,-6.556286650953892,8.249174942435044
810,2014-02-12,2016.529,2010.339,2021.273,2001.516,2015.5120000000002,7267175,5752599461.0,0.0,,,-0.0005043319486106202,1974.0556,1969.7660999999994,1967.8705,,1975.461353873869,1974.3828948924497,1.0784589814193168,-5.023546997787187,12.204011958413007
810,2014-02-13,2015.5120000000002,2014.511,2017.396,1988.899,1989.165,6558085,5310697828.0,0.0,,,-0.013072112693945858,1987.7764,1972.1372999999994,1967.37475,,1977.5973585208521,1975.6490523646587,1.9483061561934392,-3.6249493650172933,11.146511042421466
810,2014-02-14,1989.165,1989.964,2011.251,1988.1270000000002,2005.82,5485881,4115841543.0,0.0,,,0.008372859968881402,2001.0734,1974.2861999999993,1968.7273500000006,,1981.9875666732914,1978.2037521072791,3.7838145660123246,-2.1396052370768093,11.846839606178268
810,2014-02-17,2005.82,2009.664,2024.523,2000.7620000000002,2024.499,7372719,5774472405.0,0.0,,,0.009312400913342218,2010.305,1979.9394999999995,1972.0915500000006,,1988.5891962482242,1982.0826468508376,6.506549397386607,-0.4070230087594573,13.82714481229213
810,2014-02-18,2024.499,2020.306,2020.66,1987.864,1995.435,6681316,5364093250.0,0.0,,,-0.014356144409061244,2006.0861999999993,1983.6238999999994,1972.8701500000006,,1989.6507523477223,1983.190626784639,6.460125563083238,0.9685352789600048,10.983180568246468
810,2014-02-19,1995.435,1995.63,2040.224,1989.102,2030.8120000000001,9323326,6892958210.0,0.0,,,0.01772896636572987,2009.1461999999995,1991.600899999999,1975.7721500000007,1985.2218000000007,1996.0257097656925,1987.10737155973,8.918338205962527,2.560466579857682,12.715743252209691
810,2014-02-20,2030.8120000000001,2065.899,2108.2270000000008,2065.899,2069.3289999999997,12666811,10615270113.0,0.0,,,0.01896630510357413,2025.1789999999994,2006.477699999999,1980.2770000000005,1984.8221333333333,2007.367052709191,1993.815079318847,13.551973390344074,4.760947192399708,17.58205239588873
