SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
958,2014-01-02,1016.6030000000001,1013.78,1039.362,1013.191,1036.487,5202531,13363041268.0,0.0,,,0.01955925764531485,,,,,1036.487,1036.487,0.0,0.0,0.0
958,2014-01-03,1036.487,1034.211,1045.004,1034.19,1042.4489999999996,5767714,14510748912.0,0.0,,,0.005752122313159511,,,,,1039.7164166666664,1039.5826538461536,0.1337628205128567,0.07431267806269817,0.11890028490031707
958,2014-01-06,1042.4489999999996,1039.808,1039.808,1015.956,1017.066,5273789,12490131033.0,0.0,,,-0.02434939263215737,,,,,1030.8759538106235,1031.4926387382945,-0.6166849276710309,-0.2088830619921088,-0.8156037313578441
958,2014-01-07,1017.066,1010.063,1025.843,1009.22,1024.81,4460718,10566736623.0,0.0,,,0.0076140584780141265,,,,,1028.9611692528736,1029.6244649755708,-0.6632957226972849,-0.3628168901442687,-0.6009576651060323
958,2014-01-08,1024.81,1028.687,1048.98,1028.667,1043.09,6616629,17556971352.0,0.0,,,0.017837452796128042,1032.7804,,,,1032.7999220707566,1032.7471780876674,0.052743983089158064,-0.23919692547463914,0.5838818171275943
958,2014-01-09,1043.09,1041.25,1053.872,1023.321,1023.565,6390927,16816775131.0,0.0,,,-0.018718423146612338,1030.196,,,,1030.555350160118,1030.908061051133,-0.35271089101502184,-0.26996552139047714,-0.1654907392490894
958,2014-01-10,1023.565,1020.012,1021.565,999.98,1003.067,4587194,10681809474.0,0.0,,,-0.02002608529990772,1022.3196000000003,,,,1024.4214209962863,1025.9566726674236,-1.5352516711373028,-0.5901756911284819,-1.8901519600176417
958,2014-01-13,1003.067,1003.7260000000001,1008.2769999999999,994.185,1001.0,4605359,11189314800.0,0.0,,,-0.0020606798947627697,1019.1064000000003,,,,1019.533731431209,1021.9355343161363,-2.4018028849272923,-1.0255437734552664,-2.752518222944052
958,2014-01-14,1001.0,1001.5089999999999,1017.8589999999999,998.05,1017.8589999999999,4426421,10481402155.0,0.0,,,0.016842157842157767,1017.7162000000003,,,,1019.2024099454434,1021.3313024385839,-2.1288924931404836,-1.280422801443776,-1.6969393833934152
958,2014-01-15,1017.8589999999999,1018.1089999999999,1031.085,1017.702,1030.81,4263658,10372613677.0,0.0,,,0.01272376625839141,1015.2602000000003,1024.0203,,,1021.4020437495569,1022.6392704488543,-1.2372266992973664,-1.270744367032692,0.06703533547065099
958,2014-01-16,1030.81,1030.8039999999999,1034.605,1016.7810000000001,1018.632,4284273,10494280346.0,0.0,,,-0.011814010341382018,1014.2736,1022.2347999999997,,,1020.8951925338603,1022.1195262021328,-1.224333668272493,-1.2605899713317263,0.07251260611846666
