SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
839,2014-01-02,4085.405,4077.955,4131.179,4070.762,4128.532,11809926,14490575900.0,0.0,,,0.010556358549519558,,,,,4128.532,4128.532,0.0,0.0,0.0
839,2014-01-03,4128.532,4117.917,4128.686,4095.077,4114.582,13645119,17038281584.0,0.0,,,-0.0033789250028823364,,,,,4120.97575,4121.288730769231,-0.312980769231217,-0.17387820512845387,-0.27820512820552623
839,2014-01-06,4114.582,4105.015,4105.015,4003.526,4009.579,12817288,14980984294.0,0.0,,,-0.025519724725379188,,,,,4077.497572748268,4081.152509117792,-3.6549363695239663,-1.600541387257762,-4.108789964532408
839,2014-01-07,4009.579,3985.215,4035.844,3976.0490000000004,4026.0690000000004,10167691,12494826698.0,0.0,,,0.004112651228470679,,,,,4061.263582183908,4065.7535670946477,-4.489984910739622,-2.5793501689250586,-3.821269483629127
839,2014-01-08,4026.0690000000004,4030.618,4080.25,4027.7709999999997,4060.66,12423127,16713182658.0,0.0,,,0.008591755382234988,4067.8844,,,,4061.0995910617285,4064.5723478764785,-3.472756814750028,-2.8451184476688023,-1.2552767341624511
839,2014-01-09,4060.66,4055.342,4082.288,3996.8340000000003,3998.7790000000014,13094371,17270464185.0,0.0,,,-0.01523914831579088,4041.9338,,,,4045.952408759616,4051.394465045738,-5.442056286121897,-3.549032988840276,-3.786046594563242
839,2014-01-10,3998.7790000000014,3987.2529999999997,3994.092,3927.595,3942.512,10029944,11066778922.0,0.0,,,-0.014071045186543259,4007.5198000000014,,,,4022.870043455282,4032.03028306909,-9.16023961380779,-4.969079692248342,-8.382319843118895
839,2014-01-13,3942.512,3936.487,3965.208,3903.2009999999996,3920.188,8756397,10126155397.0,0.0,,,-0.005662379721355336,3989.6416,,,,4001.4418836353984,4014.0097200021355,-12.567836366737083,-6.795203815778922,-11.545265101916323
839,2014-01-14,3920.188,3921.58,3980.5890000000004,3910.886,3980.44,10001874,11141171315.0,0.0,,,0.015369671046388578,3980.5158,,,,3997.286963532816,4009.033950543869,-11.74698701105308,-7.93909029981036,-7.615793422485439
839,2014-01-15,3980.44,3979.3320000000003,4024.89,3973.6740000000004,4024.7459999999996,10733819,12302616226.0,0.0,,,0.0111309302489171,3973.333,4020.6087,,,4002.4904402715465,4011.202060448342,-8.71162017679535,-8.112181837552814,-1.198876678485071
839,2014-01-16,4024.7459999999996,4025.21,4048.732,4015.467,4019.256,10349921,12282736165.0,0.0,,,-0.0013640612351685751,3977.4284,4009.6811,,,4005.558133455656,4012.246658959684,-6.6885255040278935,-7.800693966458844,2.224336924861902
839,2014-01-17,4019.256,4012.603,4026.085,3982.88,3985.047,10688044,12944090825.0,0.0,,,-0.008511276713899247,3985.9354,3996.7276,,,4001.9113212624106,4008.904752287466,-6.993431025055543,-7.627327741945963,1.2677934337808399
839,2014-01-20,3985.047,3976.01,3990.288,3919.303,3942.542,10768047,12852934274.0,0.0,,,-0.010666122632932587,3990.4062,3990.0239,,,3991.602551681434,4001.1303678270756,-9.527816145641737,-8.029537116914012,-2.9965580574554487
839,2014-01-21,3942.542,3943.2870000000003,4000.93,3943.2870000000003,4000.4809999999998,11626650,13817967706.0,0.0,,,0.014695848516008162,3994.414400000001,3987.4651,,,3993.1142679571403,4001.0574360921196,-7.94316813497926,-8.011468661452005,0.1366010529454904
839,2014-01-22,4000.4809999999998,4001.3779999999997,4096.906,3999.7940000000003,4096.835,14858318,17842372492.0,0.0,,,0.024085603706154403,4008.832200000001,3991.0826,,,4010.489266211286,4011.418222394377,-0.9289561830910316,-6.543309922420247,11.22870747865843
