SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600165,2014-01-02,7.02,7.08,7.72,6.97,7.72,36183518,268959890.0,0.0,,,0.09971509971509973,,,,,7.72,7.72,0.0,0.0,0.0
600165,2014-01-03,7.72,7.65,8.34,7.5,8.3,46942871,369975078.0,0.0,,,0.0751295336787566,,,,,8.034166666666668,8.021153846153846,0.013012820512821932,0.0072293447293455175,0.011566951566952829
600165,2014-01-06,8.3,8.1,8.28,7.9,8.2,29171694,236468220.0,0.0,,,-0.012048192771084508,,,,,8.098891454965358,8.085411532774765,0.013479922190592575,0.009791056803627097,0.0073777307739309565
600165,2014-01-07,8.2,7.9,8.0,7.51,7.8,18220143,141391697.0,0.0,,,-0.04878048780487799,,,,,8.004543103448276,8.005622940574934,-0.0010798371266584894,0.006108504659221411,-0.0143766835717598
600165,2014-01-08,7.8,7.7,7.73,7.52,7.71,14789595,113099881.0,0.0,,,-0.01153846153846152,7.946000000000001,,,,7.924516794931555,7.937066761329546,-0.012549966397990886,0.0005580313556718231,-0.026215995507325417
600165,2014-01-09,7.71,7.72,7.81,7.6,7.63,17229043,132351016.0,0.0,,,-0.010376134889753577,7.928,,,,7.8529337192921815,7.875563738111868,-0.022630018819686626,-0.00572721947250019,-0.03380559869437287
600165,2014-01-10,7.63,7.59,7.69,7.5,7.62,8004901,60710422.0,0.0,,,-0.001310615989515044,7.791999999999999,,,,7.800955374805028,7.830113052095972,-0.029157677290943873,-0.011656843278612538,-0.035001668024662674
600165,2014-01-13,7.62,7.6,7.73,7.3,7.7,8177838,62554841.0,0.0,,,0.010498687664042005,7.6919999999999975,,,,7.779887544119125,7.809148615419721,-0.02926107130059563,-0.015887470319876404,-0.026747201961438455
600165,2014-01-14,7.7,7.65,8.47,7.63,8.47,46248793,377278658.0,0.0,,,0.10000000000000006,7.825999999999999,,,,7.916416351047128,7.907101298243352,0.009315052803776425,-0.010065562447950649,0.03876123050345415
600165,2014-01-15,8.47,8.35,8.49,8.2,8.36,40386753,335806869.0,0.0,,,-0.012987012987013128,7.955999999999999,7.951,,,8.000475280127397,7.969596911164058,0.03087836896333851,-0.0008917450198652817,0.06354022796640758
600165,2014-01-16,8.36,8.2,8.61,8.1,8.49,34398709,288622759.0,0.0,,,0.015550239234449856,8.127999999999998,8.027999999999999,,,8.090046500589402,8.037093356650015,0.052953143939387104,0.010889209018165633,0.08412786984244294
600165,2014-01-17,8.49,8.38,8.5,8.21,8.37,20951410,174972076.0,0.0,,,-0.014134275618374674,8.277999999999999,8.035,,,8.13982131373658,8.07799618319964,0.061825130536940165,0.02182810879033131,0.0799940434932177
600165,2014-01-20,8.37,8.24,8.4,8.08,8.32,19970827,165403110.0,0.0,,,-0.00597371565113488,8.401999999999997,8.047,,,8.171107178567052,8.106346886686712,0.06476029188034005,0.03091405032676304,0.06769248310715402
600165,2014-01-21,8.32,8.3,8.88,8.2,8.6,34307106,291836527.0,0.0,,,0.03365384615384608,8.427999999999999,8.127,,,8.244133932277833,8.161790006162237,0.08234392611559649,0.041673218714427196,0.08134141480233859
600165,2014-01-22,8.6,8.42,8.44,7.74,7.74,38883830,306418459.0,0.0,,,-0.09999999999999994,8.303999999999998,8.13,,,8.15968286814956,8.116162659422889,0.04352020872667062,0.04205608772251782,0.00292824200830559
600165,2014-01-23,7.74,7.49,7.6,7.32,7.54,22933155,170889113.0,0.0,,,-0.02583979328165377,8.113999999999999,8.121000000000002,,,8.057275388264253,8.055891312183988,0.0013840760802654728,0.03368609092880963,-0.06460402969708831
600165,2014-01-24,7.54,7.45,7.48,7.37,7.41,14236733,105792707.0,0.0,,,-0.017241379310344813,7.921999999999999,8.100000000000001,,,7.9515149366685005,7.990327703512982,-0.03881276684448132,0.018852291915609765,-0.11533011752018216
600165,2014-01-27,7.41,7.35,7.47,7.34,7.38,8127776,60152569.0,0.0,,,-0.004048582995951451,7.733999999999999,8.068000000000001,,,7.859016330356071,7.9300284024448136,-0.0710120720887426,0.0005497090940387126,-0.14312356236556265
600165,2014-01-28,7.38,7.36,7.42,7.06,7.1,9851269,70709806.0,0.0,,,-0.03794037940379407,7.433999999999998,7.931,,,7.7371461781590805,7.850001654027937,-0.11285547586885691,-0.022462975637359998,-0.18078500046299384
600165,2014-01-29,7.1,7.1,7.19,7.07,7.14,4657997,33227953.0,0.0,,,0.005633802816901414,7.313999999999997,7.809,7.879999999999997,,7.641906167907206,7.783043101499386,-0.14113693359217994,-0.04647460243730651,-0.18932466230974687
600165,2014-01-30,7.14,7.14,7.23,7.1,7.13,4578036,32840829.0,0.0,,,-0.0014005602240896062,7.231999999999998,7.672999999999999,7.8504999999999985,,7.5607196163479715,7.722677580777261,-0.16195796442928945,-0.06978628717686187,-0.18434335450485514
600165,2014-02-07,7.13,6.42,6.59,6.42,6.55,18747918,121276139.0,0.0,,,-0.08134642356241235,7.06,7.4910000000000005,7.762999999999997,,7.401180845529773,7.616233128219336,-0.21505228268956245,-0.09905545461580066,-0.23199365614752357
600165,2014-02-10,6.55,6.44,6.68,6.4,6.66,15989030,104805581.0,0.0,,,0.016793893129771042,6.915999999999999,7.325,7.685999999999997,,7.284654056639391,7.530860838926017,-0.2462067822866265,-0.12866047735887395,-0.23509260985550512
600165,2014-02-11,6.66,6.63,6.66,6.55,6.64,9979197,65987192.0,0.0,,,-0.0030030030030030732,6.823999999999997,7.129,7.627999999999997,,7.183643559984656,7.452516258783775,-0.268872698799119,-0.15683597668055782,-0.2240734442371224
600165,2014-02-12,6.64,6.6,6.63,6.47,6.62,10071954,66018346.0,0.0,,,-0.0030120481927710203,6.719999999999998,7.017000000000001,7.573499999999997,,7.095576954791622,7.380304122983982,-0.28472716819235977,-0.18251121328434017,-0.2044319098160392
600165,2014-02-13,6.62,6.6,6.87,6.55,6.8,15607608,105595487.0,0.0,,,0.027190332326283945,6.653999999999996,6.9430000000000005,7.531999999999997,,7.049505001154982,7.33059832018228,-0.28109331902729817,-0.20228740430277128,-0.15761182944905378
600165,2014-02-14,6.8,6.79,6.87,6.72,6.86,9632159,65478524.0,0.0,,,0.00882352941176478,6.7159999999999975,6.888000000000001,7.493999999999998,,7.020026314632555,7.290750801238625,-0.2707244866060696,-0.2160079951164209,-0.10943298297929743
600165,2014-02-17,6.86,6.85,6.93,6.78,6.91,9920231,67895254.0,0.0,,,0.007288629737609303,6.7659999999999965,6.841000000000001,7.454499999999999,,7.002940252934354,7.258849205529436,-0.25590895259508173,-0.22400365246273024,-0.06381060026470298
600165,2014-02-18,6.91,6.9,6.9,6.8,6.85,7209601,49290586.0,0.0,,,-0.008683068017366208,6.807999999999998,6.816000000000002,7.373499999999997,,6.979224314784778,7.224922847334989,-0.245698532550211,-0.2283493531262891,-0.034698358847843835
600165,2014-02-19,6.85,6.85,6.85,6.63,6.73,8289742,55736558.0,0.0,,,-0.01751824817518237,6.8299999999999965,6.775000000000001,7.291999999999999,7.511666666666666,6.940625037918888,7.1842166193225,-0.2435915814036118,-0.231401577252208,-0.02438000830280762
600165,2014-02-20,6.73,6.7,6.77,6.62,6.67,6703888,44785289.0,0.0,,,-0.008915304606240787,6.803999999999998,6.729000000000003,7.200999999999998,7.476666666666665,6.898754456744089,7.142266406553337,-0.24351194980924795,-0.23382605284794739,-0.019371793922601133
600165,2014-02-21,6.67,6.66,6.74,6.6,6.64,4648891,30976328.0,0.0,,,-0.004497751124437818,6.759999999999998,6.738000000000002,7.114499999999998,7.421333333333331,6.858755344393375,7.101596401266656,-0.2428410568732815,-0.2356304832700815,-0.014421147206400031
