SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
126019,2014-01-02,90.94,91.11,91.15,90.88,90.93,48533,44151764.0,0.0,,,-0.00010996261271157802,,,,,90.93,90.93,0.0,0.0,0.0
126019,2014-01-03,90.93,90.94,91.12,90.86,90.94,29867,27148758.0,0.0,,,0.00010997470581756191,,,,,90.93541666666667,90.9351923076923,0.00022435897436423602,0.0001246438746467978,0.00019943019943487644
126019,2014-01-06,90.94,90.89,90.94,90.83,90.92,22433,20390346.0,0.0,,,-0.0002199252254233123,,,,,90.92939953810624,90.92973385904385,-0.00033432093761120996,-6.345645824582831e-05,-0.0005417289587307633
126019,2014-01-07,90.92,90.9,90.93,90.8,90.9,10155,9227923.0,0.0,,,-0.00021997360316757607,,,,,90.92011925287358,90.92142157141234,-0.0013023185387623926,-0.00048312518470807907,-0.001638386708108627
126019,2014-01-08,90.9,90.85,90.92,90.85,90.91,30962,28147915.0,0.0,,,0.00011001100110000996,90.92,,,,90.9173698880338,90.91877286189244,-0.0014029738586316398,-0.0007567593690023319,-0.0012924289792586158
126019,2014-01-09,90.91,90.94,91.0,90.87,90.96,55172,50180000.0,0.0,,,0.0005499945000549682,90.92600000000002,,,,90.92773124800344,90.92703032883952,0.0007009191639184564,-0.0003616474412221721,0.0021251332102812572
126019,2014-01-10,90.96,91.17,91.18,90.96,90.96,8741,7956463.0,0.0,,,0.0,90.93,,,,90.93493190711172,90.93289381394517,0.002038093166547128,0.00024566288735033737,0.0035848605583935814
126019,2014-01-13,90.96,90.96,91.12,90.96,91.01,43842,39903362.0,0.0,,,0.0005496921723835903,90.948,,,,90.95059746106502,90.9453175310808,0.005279929984212117,0.0014554919401399626,0.007648876088144309
126019,2014-01-14,91.01,90.98,91.02,90.9,91.02,5130,4668332.0,0.0,,,0.00010987803538062747,90.97200000000002,,,,90.96432775350912,90.95638711247416,0.007940641034963392,0.0029535935540347382,0.009974094961857307
126019,2014-01-15,91.02,91.03,91.13,90.96,91.12,37496,34157041.0,0.0,,,0.001098659635245095,91.01400000000004,90.967,,,90.993827583718,90.97896409855954,0.014863485158457479,0.005622100641684258,0.01848276903354644
126019,2014-01-16,91.12,91.08,91.18,91.08,91.18,2784,2537814.0,0.0,,,0.0006584723441615701,91.05800000000004,90.992,,,91.0278926469636,91.00503851866465,0.022854128298945398,0.00939236983038851,0.026923516937113774
126019,2014-01-17,91.18,91.14,91.18,91.1,91.1,8753,7975560.0,0.0,,,-0.0008773853915333683,91.08600000000004,91.008,,,91.04071309761515,91.01670603289888,0.024007064716272453,0.012530993375238692,0.022952142682067522
126019,2014-01-20,91.1,91.1,91.15,90.86,90.92,21267,19356905.0,0.0,,,-0.001975850713501565,91.06800000000004,91.008,,,91.01975271804099,91.00537693858799,0.014375779453004611,0.012921414202771804,0.002908730500465615
126019,2014-01-21,90.92,91.0,91.15,91.0,91.06,5681,5173789.0,0.0,,,0.0015398152221733454,91.07600000000005,91.02400000000002,,,91.02660554513501,91.01151175844085,0.015093786694166056,0.013375876148812806,0.0034358210907065
126019,2014-01-22,91.06,91.07,91.35,91.07,91.33,8177,7462066.0,0.0,,,0.002965077970568812,91.11800000000008,91.06600000000002,,,91.07742931025672,91.04596438467125,0.03146492558546754,0.017125618361388206,0.028678614448158668
126019,2014-01-23,91.33,91.3,91.41,91.3,91.38,1588,1451163.0,0.0,,,0.0005474652359574857,91.15800000000007,91.10800000000002,,,91.127431502372,91.08090725407172,0.046524248300286786,0.02317563724150594,0.04669722211756169
126019,2014-01-24,91.38,91.24,91.55,91.24,91.5,1954,1788121.0,0.0,,,0.0013131976362443045,91.23800000000007,91.162,,,91.18830669286109,91.12344882766556,0.06485786519553471,0.031704127356838925,0.06630747567739158
126019,2014-01-27,91.5,91.44,91.61,91.42,91.58,12043,11022208.0,0.0,,,0.0008743169398906918,91.37000000000008,91.21900000000002,,,91.25170151019248,91.16855527856917,0.08314623162330292,0.04218128795642043,0.081929887333765
126019,2014-01-28,91.58,91.65,91.8,91.54,91.75,3803,3488553.0,0.0,,,0.0018563005022930962,91.50800000000008,91.29200000000002,,,91.331709950543,91.22461496315732,0.10709498738567902,0.0553538646794606,0.10348224541243684
126019,2014-01-29,91.75,91.75,91.84,91.21,91.78,3805,3491952.0,0.0,,,0.0003269754768392496,91.59800000000007,91.35800000000002,91.1625,,91.40320860609451,91.27699199348118,0.12621661261333372,0.06969171846583745,0.11304978829499254
126019,2014-01-30,91.78,91.5,91.96,91.5,91.94,5105,4688920.0,0.0,,,0.0017432991937240856,91.71000000000008,91.434,91.213,,91.48834186861414,91.33827864280731,0.15006322580683218,0.08591565937696366,0.12829513285973704
126019,2014-02-07,91.94,91.41,92.01,91.41,92.0,14379,13224152.0,0.0,,,0.0006525995214270424,91.81000000000007,91.52400000000002,91.266,,91.5691054236497,91.39834337736595,0.17076204628375535,0.10301107868826938,0.13550193519097195
126019,2014-02-10,92.0,92.1,92.1,91.96,92.04,50708,46651441.0,0.0,,,0.0004347826086957201,91.90200000000007,91.636,91.32199999999996,,91.64313841198035,91.45563034348109,0.1875080684992554,0.1200108254433333,0.13499448611184417
126019,2014-02-11,92.04,92.0,92.07,92.0,92.05,12106,11141968.0,0.0,,,0.00010864841373306068,91.96200000000007,91.735,91.37949999999998,,91.70688933490145,91.50790073090253,0.19898860399891305,0.13588132748133985,0.1262145530351464
126019,2014-02-12,92.05,92.05,92.21,92.05,92.2,7724,7117000.0,0.0,,,0.00162954915806633,92.04600000000008,91.82200000000002,91.44399999999996,,91.7839355132715,91.5679331517468,0.21600236152470131,0.15196630160415245,0.12807211984109773
126019,2014-02-13,92.2,92.21,92.3,92.06,92.3,1693,1561494.0,0.0,,,0.0010845986984815,92.11800000000008,91.91400000000002,91.51099999999997,,91.86437513727005,91.63063815237618,0.2337369848938664,0.16837001544509494,0.13073393889754292
126019,2014-02-14,92.3,92.22,92.62,92.22,92.61,9156,8472132.0,0.0,,,0.003358613217768173,92.24000000000008,92.025,91.59349999999996,,91.98036174162233,91.7135647972498,0.26679694437252977,0.18810311293268933,0.15738766287968087
126019,2014-02-17,92.61,92.6,92.75,92.51,92.65,3269,3028481.0,0.0,,,0.0004319187992658056,92.36200000000008,92.132,91.67549999999996,,92.08435032504737,91.79202497947085,0.2923253455765149,0.20898795662429828,0.16667477790443325
126019,2014-02-18,92.65,92.61,92.7,92.61,92.66,25152,23303604.0,0.0,,,0.00010793308148937835,92.48400000000008,92.223,91.75749999999996,,92.17361441233025,91.86404965519982,0.3095647571304312,0.22913449197898542,0.16086053030289155
126019,2014-02-19,92.66,92.65,92.87,92.65,92.87,7989,7409652.0,0.0,,,0.002266350097129376,92.61800000000008,92.332,91.84499999999998,91.55233333333334,92.28146897751219,91.94678668042542,0.334682297086772,0.25027021776174857,0.16882415865004685
126019,2014-02-20,92.87,92.7,93.06,92.7,93.03,13952,12975022.0,0.0,,,0.0017228383762247935,92.7640000000001,92.441,91.93749999999996,91.62233333333334,92.39728024604797,92.03515610981185,0.36212413623611894,0.27266317837065135,0.1789219157309352
126019,2014-02-21,93.03,93.03,93.19,93.0,93.19,13192,12285279.0,0.0,,,0.001719875309040058,92.88000000000008,92.56000000000002,92.042,91.69733333333336,92.51982146485419,92.12866725550353,0.3911542093506597,0.296380175107371,0.18954806848657735
126019,2014-02-24,93.19,93.05,93.2,93.05,93.2,24054,22397151.0,0.0,,,0.00010730765103557374,92.9900000000001,92.67600000000002,92.15599999999998,91.77333333333334,92.62488824569178,92.21482188300779,0.41006636268399177,0.3191318331992133,0.18186905896955696
126019,2014-02-25,93.2,93.09,93.4,93.09,93.27,20186,18837890.0,0.0,,,0.0007510729613733173,93.11200000000014,92.79800000000004,92.26649999999998,91.85233333333332,92.72447621201388,92.29914244636981,0.4253337656440692,0.34038299530754534,0.16990154067304775
126019,2014-02-26,93.27,93.3,93.33,93.19,93.19,21899,20415260.0,0.0,,,-0.0008577248847432004,93.17600000000007,92.89700000000002,92.3595,91.92833333333334,92.79630275321495,92.36991882262909,0.4263839305858568,0.35759016241943725,0.13758753633283904
126019,2014-02-27,93.19,93.22,93.34,93.22,93.33,10949,10213514.0,0.0,,,0.0015023071144972698,93.23600000000009,93.00000000000004,92.45700000000001,92.00733333333334,92.87861121848123,92.44578717000877,0.4328240484724546,0.3726418241735433,0.12036444859782258
126019,2014-02-28,93.33,93.34,93.4,93.25,93.28,11294,10537748.0,0.0,,,-0.0005357334190506499,93.25400000000009,93.06700000000004,92.546,92.08466666666668,92.94049132881975,92.5113844164751,0.4291069123446505,0.3839377744041096,0.09033827588108179
126019,2014-03-03,93.28,93.28,93.29,93.07,93.18,18547,17278716.0,0.0,,,-0.001072041166380728,93.2500000000001,93.12000000000003,92.626,92.15700000000001,92.9774034182942,92.56372149989848,0.4136819183957243,0.3898878389824973,0.04758815882645406
126019,2014-03-04,93.18,93.02,93.31,93.02,93.24,39017,36373642.0,0.0,,,0.0006439150032194467,93.2440000000001,93.17800000000004,92.7005,92.23100000000001,93.017862808472,92.61643686401186,0.40142594446014357,0.3921958435610641,0.018460201798158993
126019,2014-03-05,93.24,93.2,93.21,93.01,93.15,18708,17409523.0,0.0,,,-0.0009652509652508496,93.23600000000008,93.20600000000003,92.76899999999999,92.29866666666666,93.03821711241771,92.65786713322922,0.38034997918849456,0.3898263557275938,-0.018952753078198437
126019,2014-03-06,93.15,93.11,93.25,93.1,93.24,42498,39607756.0,0.0,,,0.0009661835748791107,93.21800000000007,93.22700000000002,92.834,92.36733333333332,93.0692935835026,92.702907774039,0.3663858094635941,0.3851377478964907,-0.03750387686579315
126019,2014-03-07,93.24,93.15,93.33,93.13,93.29,7089,6612988.0,0.0,,,0.0005362505362506582,93.2200000000001,93.237,92.8985,92.44033333333331,93.10327890722877,92.74818282654688,0.35509608068188925,0.37912890327760307,-0.04806564519142764
126019,2014-03-10,93.29,93.32,93.33,93.25,93.29,16413,15312287.0,0.0,,,0.0,93.24200000000008,93.246,92.961,92.51933333333334,93.1320270530327,92.7898396056435,0.3421874473892075,0.3717401092446595,-0.059105323710904045
126019,2014-03-11,93.29,93.3,93.35,93.27,93.28,21032,19619010.0,0.0,,,-0.00010719262514744467,93.25000000000007,93.24700000000001,93.0225,92.59333333333332,93.15480675430152,92.8274192570681,0.327387497233417,0.3628691038589374,-0.07096321325104082
126019,2014-03-12,93.28,93.24,93.34,93.22,93.3,30325,28282569.0,0.0,,,0.00021440823327611522,93.28000000000007,93.258,93.0775,92.65900000000002,93.17715632427937,92.86355736843319,0.3135989558461745,0.3530146450341674,-0.07883137837598586
126019,2014-03-13,93.3,93.22,93.36,93.22,93.33,1679,1566829.0,0.0,,,0.0003215434083601408,93.29800000000007,93.25799999999998,93.129,92.72399999999999,93.20068155532948,92.89914085521109,0.3015407001183945,0.3427194973174722,-0.08235759439815538
126019,2014-03-14,93.33,93.29,93.48,93.29,93.45,9497,8874802.0,0.0,,,0.0012857602057216814,93.3300000000001,93.27499999999998,93.171,92.789,93.2390531714947,92.94107143324273,0.29798173825197694,0.3337716960760787,-0.07157991564820354
126019,2014-03-17,93.45,93.45,93.51,93.4,93.46,6856,6407973.0,0.0,,,0.00010700909577304339,93.36400000000008,93.30299999999997,93.2115,92.85166666666667,93.27305618784563,92.98049091255945,0.29256527528617937,0.32553022812722204,-0.06592990568208534
126019,2014-03-18,93.46,93.43,93.55,93.43,93.47,8638,8076296.0,0.0,,,0.0001069976460518416,93.40200000000007,93.32599999999998,93.25200000000001,92.90899999999999,93.30336368024055,93.01760547937725,0.28575820086329884,0.31757568076057024,-0.06363495979454281
126019,2014-03-19,93.47,93.45,93.45,93.38,93.4,27117,25338483.0,0.0,,,-0.0007489033914624282,93.42200000000008,93.35099999999998,93.2785,92.963,93.31823431222949,93.04654809147081,0.27168622075868143,0.308397657767071,-0.07342287401677916
126019,2014-03-20,93.4,93.3,93.45,93.3,93.4,12318,11505368.0,0.0,,,0.0,93.43600000000008,93.367,93.297,93.01166666666668,93.33081615873233,93.07325699831301,0.25755916041931926,0.29822984220159027,-0.08134136356454202
126019,2014-03-21,93.4,93.39,93.5,93.39,93.46,37987,35496136.0,0.0,,,0.0006423982869377736,93.43800000000007,93.384,93.31050000000002,93.06033333333332,93.35069395116669,93.10243804347692,0.24825590768976724,0.2882349640021578,-0.07995811262478114
126019,2014-03-24,93.46,93.49,93.49,93.45,93.49,17105,15986340.0,0.0,,,0.0003209929381553728,93.44400000000007,93.404,93.32500000000002,93.10866666666666,93.37212871248036,93.13164060386495,0.24048810861540915,0.2786855231421908,-0.07639482905356332
126019,2014-03-25,93.49,93.5,93.56,93.45,93.56,23169,21668643.0,0.0,,,0.0007487431810889656,93.46200000000007,93.432,93.33950000000002,93.15899999999998,93.40103548100569,93.16387611605381,0.23715936495187862,0.270380242951406,-0.06644175599905477
126019,2014-03-26,93.56,93.54,93.59,93.51,93.57,10003,9356765.0,0.0,,,0.00010688328345437049,93.49600000000008,93.459,93.3585,93.20466666666668,93.42703268090912,93.19440232861535,0.23263035229376783,0.26283022950993595,-0.06039975443233625
126019,2014-03-27,93.57,93.56,93.59,93.54,93.59,7896,7387755.0,0.0,,,0.0002137437212782968,93.53400000000008,93.485,93.3715,93.24766666666666,93.4521067457924,93.22410494388994,0.22800180190246522,0.2558645179266206,-0.05572543204831082
126019,2014-03-28,93.59,93.56,93.59,93.48,93.52,9541,8923462.0,0.0,,,-0.0007479431563201986,93.54600000000008,93.492,93.3835,93.278,93.46255262664046,93.24629920910154,0.21625341753892258,0.24794227413657463,-0.06337771319530411
126019,2014-03-31,93.52,93.5,93.57,93.43,93.57,11265,10534540.0,0.0,,,0.0005346449957228097,93.56200000000008,93.50299999999996,93.403,93.30866666666664,93.47908401593942,93.27055646961155,0.20852754632787196,0.2400593096988843,-0.0630635267420247
126019,2014-04-01,93.57,93.51,93.7,93.5,93.6,11622,10881152.0,0.0,,,0.00032061558191729333,93.57000000000008,93.51599999999996,93.421,93.34,93.49768745024829,93.29522278307407,0.20246466717422607,0.23254036679051956,-0.060151399232587
126019,2014-04-02,93.6,93.63,93.73,93.62,93.71,10838,10156341.0,0.0,,,0.0011752136752136693,93.59800000000007,93.54699999999997,93.44899999999998,93.368,93.53035236835132,93.32625347596435,0.2040988923869662,0.226852063192509,-0.04550634161108558
126019,2014-04-03,93.71,93.7,93.72,93.6,93.71,19023,17821399.0,0.0,,,0.0,93.62200000000007,93.57799999999996,93.4725,93.39066666666666,93.55799150289818,93.3549414763651,0.20305002653307724,0.2220916500243731,-0.03808324698259169
126019,2014-04-04,93.71,93.72,93.86,93.7,93.81,10280,9637501.0,0.0,,,0.0010671219720414953,93.68000000000006,93.61299999999996,93.4985,93.41133333333332,93.59676327224325,93.38893735668086,0.20782591556239538,0.21923850033361644,-0.022825169542442125
126019,2014-04-08,93.81,93.81,93.87,93.74,93.86,9408,8828187.0,0.0,,,0.0005329922183135823,93.73800000000007,93.64999999999996,93.527,93.43333333333334,93.63726231867004,93.42410660468346,0.2131557139865805,0.21802194210965178,-0.009732456246142551
