SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600242,2014-01-02,5.58,5.51,5.89,5.51,5.71,7738018,44310469.0,0.0,,,0.023297491039426504,,,,,5.71,5.71,0.0,0.0,0.0
600242,2014-01-03,5.71,5.62,5.66,5.48,5.52,5191614,28839757.0,0.0,,,-0.03327495621716293,,,,,5.607083333333333,5.611346153846154,-0.004262820512821008,-0.0023682336182338933,-0.00378917378917423
600242,2014-01-06,5.52,5.52,5.52,5.21,5.28,4590493,24481257.0,0.0,,,-0.0434782608695651,,,,,5.479422632794457,5.49229669788073,-0.012874065086272424,-0.006673902252675914,-0.01240032566719302
600242,2014-01-07,5.28,5.29,5.46,5.21,5.42,5002946,26853863.0,0.0,,,0.026515151515151453,,,,,5.460665229885057,5.472085700488581,-0.01142047060352347,-0.008281818360686604,-0.006277304485673731
600242,2014-01-08,5.42,5.42,5.62,5.37,5.38,7459956,40740538.0,0.0,,,-0.007380073800738014,5.462000000000001,,,,5.438748775220935,5.450730646728698,-0.011981871507763309,-0.009382500520097809,-0.005198741975331
600242,2014-01-09,5.38,5.26,5.39,5.15,5.17,5512815,29101910.0,0.0,,,-0.03903345724907063,5.353999999999999,,,,5.373428684021722,5.394502537216256,-0.02107385319453403,-0.012551507121504105,-0.017044692146059852
600242,2014-01-10,5.17,5.12,5.26,5.09,5.15,3909651,20205740.0,0.0,,,-0.0038684719535782533,5.2799999999999985,,,,5.323571354899591,5.351019028439898,-0.027447673540307527,-0.01632132944854454,-0.022252688183525972
600242,2014-01-13,5.15,5.14,5.2,5.02,5.07,2790640,14229963.0,0.0,,,-0.015533980582524285,5.237999999999999,,,,5.270654921454253,5.3057398997771985,-0.03508497832294566,-0.02083058712355842,-0.028508782398774475
600242,2014-01-14,5.07,5.03,5.19,5.02,5.18,3078082,15787166.0,0.0,,,0.02169625246548312,5.19,,,,5.252720151312331,5.287102486270115,-0.03438233495778409,-0.023961108103832236,-0.020842453707903705
600242,2014-01-15,5.18,5.18,5.18,5.03,5.13,3341581,17034617.0,0.0,,,-0.009652509652509621,5.139999999999999,5.301,,,5.229464730333143,5.265423872194306,-0.03595914186116289,-0.026649364150378087,-0.01861955542156961
600242,2014-01-16,5.13,5.1,5.25,5.1,5.21,3989591,20748074.0,0.0,,,0.0155945419103314,5.147999999999999,5.251,,,5.225903154009976,5.2582353784123965,-0.03233222440242045,-0.027892741502024754,-0.008878965800791394
600242,2014-01-17,5.21,5.19,5.21,5.07,5.08,3067704,15660929.0,0.0,,,-0.02495201535508636,5.133999999999999,5.206999999999999,,,5.199962052206567,5.236336353824458,-0.036374301617891014,-0.0297142249120159,-0.013320153411750225
600242,2014-01-20,5.08,5.09,5.14,5.02,5.06,2262812,11508180.0,0.0,,,-0.003937007874015839,5.131999999999999,5.185,,,5.1756593228575,5.215678581780339,-0.04001925892283875,-0.03189512813692242,-0.016248261571832665
600242,2014-01-21,5.06,5.06,5.15,5.04,5.1,2814292,14377735.0,0.0,,,0.007905138339920957,5.115999999999998,5.153,,,5.162776955841473,5.202686500382614,-0.039909544541141706,-0.033571750028367375,-0.012675589025548661
600242,2014-01-22,5.1,5.15,5.26,5.1,5.26,3963167,20618248.0,0.0,,,0.03137254901960787,5.141999999999999,5.140999999999999,,,5.179063480138458,5.20888641712242,-0.029822936983961768,-0.03279464548404696,0.005943417000170384
600242,2014-01-23,5.26,5.27,5.29,5.2,5.25,3261672,17057222.0,0.0,,,-0.0019011406844106054,5.149999999999999,5.148999999999999,,,5.190786299348463,5.213187235631436,-0.022400936282973127,-0.03065569761363113,0.016509522661316008
600242,2014-01-24,5.25,5.23,5.35,5.18,5.31,3801134,20042690.0,0.0,,,0.011428571428571354,5.195999999999998,5.164999999999999,,,5.210265017442654,5.223014576668051,-0.012749559225397,-0.026991970127272544,0.028484821803751087
600242,2014-01-27,5.31,5.26,5.27,5.17,5.2,2696242,14086691.0,0.0,,,-0.020715630885122304,5.223999999999998,5.177999999999999,,,5.208603643878644,5.220740777069122,-0.012137133190478266,-0.023966500728485704,0.023658735076014875
600242,2014-01-28,5.2,5.2,5.26,5.19,5.23,2194701,11465703.0,0.0,,,0.005769230769230817,5.249999999999998,5.182999999999999,,,5.212039113015055,5.221633500139613,-0.009594387124558068,-0.021050047486958462,0.022911320724800788
600242,2014-01-29,5.23,5.19,5.2,5.08,5.11,4009012,20475330.0,0.0,,,-0.022944550669216083,5.219999999999999,5.180999999999999,5.2410000000000005,,5.195764695585798,5.2111056125767625,-0.015340916990964182,-0.019894903484141954,0.009107972986355545
600242,2014-01-30,5.11,5.07,5.13,5.03,5.12,2305041,11689759.0,0.0,,,0.0019569471624265727,5.193999999999999,5.171999999999999,5.211500000000001,,5.1837486763420895,5.2026840585763034,-0.018935382234213982,-0.019701212752478135,0.0015316610365283048
600242,2014-02-07,5.12,5.07,5.23,5.05,5.21,2612587,13461563.0,0.0,,,0.017578124999999972,5.174,5.184999999999999,5.1960000000000015,,5.187892361535285,5.20334812975201,-0.015455768216725119,-0.01884581210257987,0.006780087771709506
600242,2014-02-10,5.21,5.2,5.37,5.19,5.33,4400275,23375336.0,0.0,,,0.02303262955854129,5.199999999999998,5.211999999999998,5.198500000000001,,5.210234205481957,5.21465558165601,-0.004421376174053471,-0.015943794428126424,0.023044836508145906
600242,2014-02-11,5.33,5.34,5.47,5.27,5.46,6573436,35403037.0,0.0,,,0.024390243902439004,5.246,5.247999999999998,5.2005,,5.249369873196749,5.236231797160751,0.01313807603599848,-0.010099822960315006,0.04647579799262697
600242,2014-02-12,5.46,5.44,5.82,5.43,5.66,9509078,53774959.0,0.0,,,0.03663003663003666,5.356,5.287999999999999,5.2145,,5.313528862715819,5.272989285904295,0.04053957681152376,6.646414082205811e-05,0.0809462253414034
600242,2014-02-13,5.66,5.55,6.23,5.54,5.91,17645287,105579133.0,0.0,,,0.044169611307420496,5.5139999999999985,5.353999999999999,5.2515,,5.406501572993331,5.32755227741743,0.07894929557590036,0.015890856719758702,0.1261168777122833
600242,2014-02-14,5.91,5.82,6.04,5.74,5.96,10216740,60342162.0,0.0,,,0.008460236886632796,5.663999999999999,5.418999999999999,5.292000000000001,,5.4926017103033855,5.381104259066491,0.11149745123689492,0.035058520189727,0.15287786209433585
600242,2014-02-17,5.96,6.0,6.02,5.77,5.91,8618179,50481152.0,0.0,,,-0.008389261744966412,5.779999999999999,5.489999999999998,5.333999999999999,,5.557419776366011,5.425418330224539,0.13200144614147202,0.054484681039960535,0.15503353020302296
600242,2014-02-18,5.91,5.86,6.2,5.7,6.15,15431379,92061481.0,0.0,,,0.0406091370558376,5.9179999999999975,5.581999999999999,5.382499999999999,,5.649309227721882,5.485544207779075,0.16376501994280712,0.07637462186328331,0.17478079615904762
600242,2014-02-19,6.15,6.05,6.11,5.88,5.93,10170961,60993173.0,0.0,,,-0.035772357723577335,5.971999999999998,5.664,5.4224999999999985,5.3820000000000014,5.692781955662651,5.522099640443048,0.17068231521960353,0.09525953892952223,0.1508455525801626
600242,2014-02-20,5.93,5.9,5.93,5.74,5.79,6102113,35475997.0,0.0,,,-0.02360876897133216,5.947999999999999,5.731,5.4515,5.384666666666666,5.707823342994677,5.543955171093062,0.1638681719016155,0.10899486833532024,0.10974660713259055
600242,2014-02-21,5.79,5.8,5.91,5.62,5.78,5565965,32046759.0,0.0,,,-0.0017271157167529855,5.911999999999997,5.7879999999999985,5.4865,5.393333333333333,5.718980647293826,5.563068423172602,0.15591222412122363,0.11838577973904942,0.07505288876434843
600242,2014-02-24,5.78,5.78,5.78,5.64,5.69,3271287,18620112.0,0.0,,,-0.015570934256055338,5.867999999999998,5.824,5.518,5.406999999999999,5.714504023642215,5.5732760293306995,0.14122799431151556,0.12295712008470915,0.03654174845361283
600242,2014-02-25,5.69,5.69,5.81,5.46,5.49,5351212,30301321.0,0.0,,,-0.03514938488576453,5.735999999999998,5.827000000000001,5.5375,5.4093333333333335,5.679846618942414,5.566621340805001,0.11322527813741345,0.1210097642685423,-0.015568972262257702
600242,2014-02-26,5.49,5.46,5.46,5.26,5.43,3897466,20955956.0,0.0,,,-0.01092896174863397,5.6359999999999975,5.8039999999999985,5.546,5.4110000000000005,5.641297313981981,5.5557671213145134,0.0855301926674672,0.1139109703354024,-0.056761555335870406
600242,2014-02-27,5.43,5.43,5.53,5.3,5.33,3549770,19228360.0,0.0,,,-0.01841620626151006,5.543999999999998,5.746,5.55,5.416333333333335,5.5932880647124374,5.53792636077205,0.05536170394038731,0.10219731575815792,-0.09367122363554123
600242,2014-02-28,5.33,5.31,5.48,5.28,5.43,2982671,16046160.0,0.0,,,0.018761726078799185,5.4739999999999975,5.693,5.556,5.425666666666667,5.568114756621618,5.529439711042804,0.03867504557881407,0.0894895626009493,-0.10162903404427046
600242,2014-03-03,5.43,5.4,5.53,5.35,5.51,3781672,20689640.0,0.0,,,0.01473296500920812,5.437999999999996,5.652999999999999,5.5715,5.440333333333334,5.559158349800802,5.52791803281148,0.031240316989321393,0.07783729339699241,-0.09319395281534204
600242,2014-03-04,5.51,5.49,5.73,5.41,5.64,6179428,34397796.0,0.0,,,0.023593466424682377,5.4679999999999955,5.601999999999999,5.5920000000000005,5.455666666666668,5.5716139722113445,5.536654731834146,0.034959240377198775,0.06926025768853562,-0.0686020346226737
600242,2014-03-05,5.64,5.65,5.7,5.52,5.56,4029075,22675426.0,0.0,,,-0.014184397163120581,5.493999999999995,5.565,5.6145000000000005,5.4700000000000015,5.569824965515552,5.538467452166241,0.03135751334931047,0.061678701058958216,-0.060642375419295486
600242,2014-03-06,5.56,5.56,5.62,5.46,5.57,2829037,15655852.0,0.0,,,0.0017985611510792582,5.541999999999996,5.542999999999998,5.6370000000000005,5.482,5.569851922479842,5.5409071806919235,0.028944741787918282,0.055131212956391194,-0.052372942336945824
600242,2014-03-07,5.57,5.5,5.6,5.43,5.44,3266090,17974782.0,0.0,,,-0.023339317773788133,5.543999999999995,5.508999999999999,5.6485,5.494,5.549856764695218,5.533125476724084,0.0167312879711341,0.047450574562886774,-0.061438573183505346
600242,2014-03-10,5.44,5.4,5.4,5.13,5.18,3310463,17471696.0,0.0,,,-0.04779411764705895,5.477999999999996,5.457999999999998,5.641,5.497999999999999,5.492912495356282,5.505975968185009,-0.013063472828727107,0.03534694135397267,-0.09682082836539956
600242,2014-03-11,5.18,5.21,5.28,5.18,5.27,2063346,10794206.0,0.0,,,0.017374517374517347,5.403999999999996,5.435999999999999,5.631500000000001,5.503666666666668,5.45859622229844,5.487884146138435,-0.02928792383999479,0.022419264465500712,-0.10341437661099101
600242,2014-03-12,5.27,5.28,5.59,5.2,5.57,4740321,25503027.0,0.0,,,0.05692599620493372,5.405999999999998,5.449999999999998,5.627000000000002,5.513999999999999,5.4757445855956535,5.49416352149613,-0.01841893590047672,0.014251268625910694,-0.06534040905277483
600242,2014-03-13,5.57,5.57,5.58,5.42,5.48,3387335,18592541.0,0.0,,,-0.016157989228007156,5.387999999999996,5.464999999999999,5.605500000000001,5.5216666666666665,5.476399565964349,5.493083029607572,-0.01668346364322293,0.008064106580952303,-0.04949514044835046
600242,2014-03-14,5.48,5.46,5.52,5.34,5.38,2956036,15992169.0,0.0,,,-0.018248175182481848,5.375999999999998,5.459999999999999,5.576500000000001,5.524,5.4615630898722305,5.484475317741716,-0.02291222786948577,0.0018686669872149736,-0.049561789713401486
600242,2014-03-17,5.38,5.35,5.47,5.35,5.46,1849406,10029228.0,0.0,,,0.014869888475836444,5.431999999999998,5.455,5.554000000000001,5.532666666666668,5.461322535296983,5.482616094057966,-0.021293558760983267,-0.002763881471707476,-0.037059354578551584
600242,2014-03-18,5.46,5.46,5.7,5.4,5.68,4606186,25552971.0,0.0,,,0.04029304029304025,5.513999999999998,5.459,5.530500000000001,5.547666666666667,5.494974598420616,5.497581736890354,-0.002607138469738146,-0.0027325323120259127,0.0002507876845755331
600242,2014-03-19,5.68,5.63,5.76,5.55,5.7,3974927,22441130.0,0.0,,,0.003521126760563462,5.5399999999999965,5.473,5.519000000000001,5.567333333333334,5.5265244060173995,5.512902336307662,0.013622069709737339,0.0005384347771290464,0.026167269865216586
600242,2014-03-20,5.7,5.64,5.73,5.48,5.5,2842751,15961765.0,0.0,,,-0.03508771929824565,5.543999999999996,5.465999999999998,5.504500000000001,5.58,5.522442913961382,5.511927359825226,0.010515554136156346,0.0025338814329075895,0.015963345406497513
600242,2014-03-21,5.5,5.46,5.65,5.43,5.63,2899995,16209768.0,0.0,,,0.02363636363636362,5.593999999999997,5.485,5.497000000000001,5.5939999999999985,5.538992951567781,5.520836333046542,0.018156618521238954,0.00565845739165436,0.024996322259169187
600242,2014-03-24,5.63,5.69,5.76,5.61,5.74,3915581,22298120.0,0.0,,,0.01953818827708709,5.649999999999997,5.541,5.4995,5.607666666666666,5.569921530345178,5.5373501835712045,0.032571346773973886,0.011041074601637592,0.04306054434467259
600242,2014-03-25,5.74,5.73,5.83,5.63,5.78,4969233,28514165.0,0.0,,,0.006968641114982585,5.669999999999996,5.5920000000000005,5.514000000000001,5.618333333333332,5.602245201378887,5.555610413615629,0.046634787763258245,0.018159858850421064,0.05694985782567436
600242,2014-03-26,5.78,5.78,5.78,5.67,5.68,2051381,11711461.0,0.0,,,-0.017301038062283832,5.665999999999997,5.603,5.5265,5.619,5.614208701498528,5.564960129563176,0.049248571935351926,0.02437763054671448,0.04974188277727489
