SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600355,2014-01-02,5.33,5.37,5.47,5.35,5.43,3784994,20492693.0,0.0,,,0.018761726078799185,,,,,5.43,5.43,0.0,0.0,0.0
600355,2014-01-03,5.43,5.4,5.4,5.3,5.33,2535247,13536185.0,0.0,,,-0.01841620626151006,,,,,5.375833333333333,5.3780769230769225,-0.0022435897435899577,-0.0012464387464388652,-0.001994301994302185
600355,2014-01-06,5.33,5.31,5.32,5.11,5.15,2280688,11936498.0,0.0,,,-0.033771106941838595,,,,,5.287690531177828,5.296131099063578,-0.008440567885749317,-0.004194852328123476,-0.008491431115251682
600355,2014-01-07,5.15,5.14,5.19,5.1,5.15,1380748,7104909.0,0.0,,,0.0,,,,,5.244227011494252,5.255279229632995,-0.011052218138742909,-0.006517808226029788,-0.009068819825426242
600355,2014-01-08,5.15,5.17,5.23,5.15,5.17,1921209,9961610.0,0.0,,,0.003883495145630985,5.246,,,,5.22405979775687,5.235502624538486,-0.011442826781616233,-0.007982889900109525,-0.006919873763013416
600355,2014-01-09,5.17,5.17,5.35,5.13,5.2,2602914,13666582.0,0.0,,,0.005802707930367553,5.200000000000001,,,,5.218212001120693,5.228391732002203,-0.010179730881509919,-0.00857835594806479,-0.0032027498668902588
600355,2014-01-10,5.2,5.17,5.17,4.99,5.07,1650251,8360110.0,0.0,,,-0.02499999999999997,5.1480000000000015,,,,5.185139011624833,5.2002225835465845,-0.01508357192175147,-0.010224652567634513,-0.009717838708233915
600355,2014-01-13,5.07,5.07,5.07,4.74,4.86,2833121,13771616.0,0.0,,,-0.041420118343195256,5.090000000000002,,,,5.117287511300826,5.145404295191223,-0.028116783890396846,-0.014524468186098401,-0.02718463140859689
600355,2014-01-14,4.86,4.84,5.07,4.8,5.0,2518440,12400827.0,0.0,,,0.02880658436213985,5.0600000000000005,,,,5.094083866954171,5.123852186592548,-0.029768319638376894,-0.01804587349671176,-0.02344489228333027
600355,2014-01-15,5.0,4.94,5.1,4.94,5.08,2243442,11265555.0,0.0,,,0.016000000000000014,5.042,5.144,,,5.091414979639971,5.117801011642422,-0.026386032002450932,-0.01991455314753417,-0.012942957709833523
600355,2014-01-16,5.08,5.06,5.08,4.92,4.94,2913441,14568571.0,0.0,,,-0.027559055118110173,4.99,5.095,,,5.063709689238883,5.094740164104959,-0.031030474866075686,-0.022346653303884936,-0.0173676431243815
600355,2014-01-17,4.94,4.93,5.43,4.93,5.29,8478821,44798278.0,0.0,,,0.07085020242914973,5.034000000000002,5.090999999999998,,,5.103943363612896,5.118730911538997,-0.014787547926101041,-0.02072327448537591,0.011871453118549737
