SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
500011,2014-01-02,1.266,1.268,1.268,1.2590000000000001,1.268,10442559,13194261.0,0.0,,,0.0015797788309636664,,,,,1.268,1.268,0.0,0.0,0.0
500011,2014-01-03,1.268,1.265,1.272,1.264,1.271,11392169,14431237.0,0.0,,,0.0023659305993689998,,,,,1.269625,1.269557692307692,6.730769230789413e-05,3.739316239327451e-05,5.982905982923923e-05
500011,2014-01-06,1.271,1.264,1.264,1.252,1.255,11308611,14198012.0,0.0,,,-0.012588512981904023,,,,,1.263916859122402,1.2643272548053226,-0.0004103956829206723,-0.00014612685617801513,-0.0005285376534853144
500011,2014-01-07,1.255,1.253,1.262,1.249,1.26,8042421,10102794.0,0.0,,,0.003984063745020013,,,,,1.2626804597701151,1.26311754346097,-0.0004370836908549336,-0.00024468946955095495,-0.0003847884426079573
500011,2014-01-08,1.26,1.255,1.273,1.255,1.272,9473009,12014277.0,0.0,,,0.009523809523809532,1.2652,,,,1.2652125455427556,1.265177421768942,3.512377381365006e-05,-0.0001614513557466341,0.0003931502591205683
500011,2014-01-09,1.272,1.27,1.28,1.2690000000000001,1.27,10598527,13515991.0,0.0,,,-0.0015723270440251586,1.2656,,,,1.266376148842909,1.266143345725119,0.00023280311779005913,-5.458647329350146e-05,0.0005747791821671212
500011,2014-01-10,1.27,1.266,1.273,1.266,1.271,11033400,14009656.0,0.0,,,0.0007874015748030629,1.2656,,,,1.2674079450509932,1.267007076511678,0.00040086853931509125,6.067703996364144e-05,0.0006803829987028997
500011,2014-01-13,1.271,1.27,1.275,1.2690000000000001,1.272,17780944,22612183.0,0.0,,,0.0007867820613690888,1.269,,,,1.2683662361410206,1.2678115602019315,0.0005546759390890887,0.0001793942650748435,0.0007505633480284905
500011,2014-01-14,1.272,1.272,1.29,1.27,1.2890000000000001,21771018,27819319.0,0.0,,,0.013364779874213936,1.2748000000000002,,,,1.2724483290493493,1.2709521521284899,0.00149617692085946,0.0004835775911535313,0.0020251986594118573
500011,2014-01-15,1.2890000000000001,1.2890000000000001,1.2919999999999998,1.286,1.2919999999999998,8766842,11301719.0,0.0,,,0.002327385570209208,1.2788,1.272,,,1.2761533630958501,1.273856550282624,0.0022968128132261345,0.000889847539057983,0.002813930548336303
500011,2014-01-16,1.2919999999999998,1.285,1.294,1.276,1.28,9099657,11706715.0,0.0,,,-0.009287925696594266,1.2808,1.2732,,,1.2768572049003428,1.2746533576572152,0.00220384724312761,0.001177343166198105,0.0020530081538590104
500011,2014-01-17,1.28,1.2790000000000001,1.284,1.272,1.275,7466620,9539792.0,0.0,,,-0.00390625000000009,1.2816,1.2736,,,1.2765269999660047,1.2746959481308657,0.001831051835138986,0.0013177323728035923,0.0010266389246707873
500011,2014-01-20,1.275,1.276,1.2770000000000001,1.26,1.271,18803297,23956353.0,0.0,,,-0.0031372549019607872,1.2814,1.2752000000000003,,,1.2755673028040349,1.274262968473986,0.0013043343300489507,0.001314896881467965,-2.1125102838028768e-05
500011,2014-01-21,1.271,1.2690000000000001,1.2830000000000001,1.2690000000000001,1.2790000000000001,5856937,7479223.0,0.0,,,0.006294256490952187,1.2794,1.2771000000000003,,,1.2761517815366374,1.2747949934886635,0.0013567880479739003,0.0013236605447566657,6.625500643446915e-05
