SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
90,2014-01-02,722.1189999999997,720.311,720.959,716.564,720.082,67833788,61473749173.0,0.0,,,-0.0028208647051246693,,,,,720.082,720.082,0.0,0.0,0.0
90,2014-01-03,720.082,717.415,717.586,707.33,710.028,84160577,72164786670.0,0.0,,,-0.013962298738199224,,,,,714.6360833333332,714.8616538461538,-0.22557051282058183,-0.1253169515669899,-0.20050712250718383
90,2014-01-06,710.028,708.435,708.435,691.066,693.143,89146410,72614292227.0,0.0,,,-0.023780752308359656,,,,,706.2473279445727,707.05835239034,-0.8110244457673161,-0.4063446131245006,-0.8093596652856311
90,2014-01-07,693.143,689.0980000000003,696.8530000000003,687.61,694.569,63112767,54469664889.0,0.0,,,0.002057295536418792,,,,,702.5609362068965,703.5668752414498,-1.0059390345533075,-0.609459254529923,-0.7929595600467689
90,2014-01-08,694.569,695.168,701.296,691.9760000000001,695.242,71405082,62779042512.0,0.0,,,0.0009689462098078117,702.6128000000001,,,,700.57240739719,701.6363023361862,-1.0638949389962136,-0.7446435966486433,-0.6385026846951405
90,2014-01-09,695.242,694.363,700.422,688.548,688.9889999999997,75683164,67433709732.0,0.0,,,-0.008993990581696795,696.3942,,,,697.7570299988739,699.1031485495128,-1.3461185506388347,-0.9076767505405116,-0.8768836001966462
90,2014-01-10,688.9889999999997,687.24,689.18,681.2239999999998,682.808,75336769,60864319318.0,0.0,,,-0.008971115649161202,690.9502,,,,694.4212062572902,696.2051408517927,-1.7839345945025116,-1.1294342344151858,-1.3090007201746516
90,2014-01-13,682.808,683.268,687.9960000000003,676.765,679.868,66280510,55465067928.0,0.0,,,-0.004305749200360776,688.2952000000001,,,,691.3841764215065,693.5728226535708,-2.188646232064343,-1.383982795936309,-1.6093268722560685
90,2014-01-14,679.868,679.4889999999998,686.995,676.2689999999999,686.8810000000002,70176612,56562233337.0,0.0,,,0.010315237663781842,686.7576000000001,,,,690.4932878438908,692.5809476311503,-2.0876597872594402,-1.5465356718915078,-1.082248230735865
90,2014-01-15,686.8810000000002,685.9760000000001,687.559,682.038,686.694,67285240,57631506568.0,0.0,,,-0.0002722451196060533,685.0480000000001,693.8304,,,689.7733242740454,691.7686061538756,-1.995281879830145,-1.6470808721513839,-0.6964020153575223
