SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
124123,2014-01-02,99.0,95.0,101.0,95.0,101.0,1015,964646.0,0.0,,,0.020202020202020204,,,,,101.0,101.0,0.0,0.0,0.0
124123,2014-01-03,101.0,96.0,96.49,95.5,96.49,179,171000.0,0.0,,,-0.04465346534653472,,,,,98.55708333333332,98.65826923076922,-0.10118589743589723,-0.05621438746438735,-0.08994301994301976
124123,2014-01-06,96.49,96.49,96.49,96.49,96.49,10,9649.0,0.0,,,0.0,,,,,97.75030023094688,97.87923114834892,-0.12893091740204454,-0.08601624399621406,-0.08582934681166096
124123,2014-01-07,96.49,99.8,99.8,99.8,99.8,10,9980.0,0.0,,,0.03430407296092862,,,,,98.39731034482759,98.41619418247926,-0.018883837651671342,-0.06327491393369959,0.0887821525640565
124123,2014-01-08,99.8,99.32,99.32,94.5,94.5,508,480446.0,0.0,,,-0.05310621242484967,97.656,,,,97.33842505303411,97.50801259883202,-0.1695875457979099,-0.0949005183673652,-0.14937405486108943
124123,2014-01-09,94.5,99.3,99.3,99.3,99.3,5,4965.0,0.0,,,0.050793650793650766,97.316,,,,97.81519096322131,97.86693338290719,-0.05174241968587978,-0.08320227408081458,0.0629197087898696
124123,2014-01-10,99.3,98.99,98.99,98.99,98.99,10,9899.0,0.0,,,-0.0031218529707955924,97.816,,,,98.0773454894353,98.06666495893413,0.010680530501176122,-0.05944304080643282,0.14024714261521787
124123,2014-01-13,98.99,98.94,98.94,98.94,98.94,5,4947.0,0.0,,,-0.000505101525406578,98.306,,,,98.2573681896046,98.20738087382998,0.04998731577462934,-0.03314486828169197,0.1662643681126426
124123,2014-01-14,98.94,100.99,100.99,95.0,95.06,436,414742.0,0.0,,,-0.03921568627450976,97.35799999999998,,,,97.62481495785767,97.74086993407424,-0.11605497621657435,-0.052297514533816286,-0.12751492336551612
124123,2014-01-15,95.06,99.66,99.8,99.66,99.79,30,29937.0,0.0,,,0.049758047548916516,98.41599999999998,98.036,,,98.0351166818566,98.0236299396286,0.01148674222800139,-0.03800613834814553,0.09898576115229384
124123,2014-01-29,99.79,96.5,99.8,93.0,99.37,315,312444.0,0.0,,,-0.004208838560978071,98.42999999999998,97.87299999999999,,,98.27936814276669,98.19825456298942,0.08111357977726641,-0.011943424664760102,0.18611400888405302
124123,2014-01-30,99.37,99.8,99.8,99.8,99.8,5,4990.0,0.0,,,0.0043272617490187435,98.59199999999998,98.204,,,98.54973149496192,98.39505422768646,0.15467726727545994,0.023839712161990923,0.261675110226938
124123,2014-05-08,99.8,99.2,99.2,99.2,99.2,130000,128960000.0,0.0,,,-0.006012024048096136,98.644,98.475,,,98.66264281080088,98.48935347972206,0.17328933107881994,0.055468443858989594,0.2356417744396607
124123,2014-06-12,99.2,99.2,99.2,99.2,99.2,31,30752.0,0.0,,,0.0,99.47200000000001,98.415,,,98.75413758326934,98.5691675411876,0.18497004208174417,0.08256027483037157,0.2048195345027452
124123,2014-06-16,99.2,99.4,100.23,99.4,100.23,30031,30099814.0,0.0,,,0.010383064516129043,99.55999999999996,98.988,,,99.00136980395457,98.74882893042651,0.2525408735280621,0.117796146592876,0.26948945387037215
124123,2014-06-20,100.23,100.2,100.2,100.2,100.2,4969,4978938.0,0.0,,,-0.0002993115833582873,99.72599999999996,99.07800000000002,,,99.19945289451665,98.90063334538968,0.29881954912697495,0.1550494133386624,0.2875402715766251
124123,2014-08-15,100.2,100.45,100.45,100.45,100.45,5,5023.0,0.0,,,0.0024950099800399197,99.85599999999998,99.22400000000002,,,99.40378389337071,99.05790759124893,0.34587630212178055,0.19409399695644544,0.3035646103306702
124123,2014-09-03,100.45,100.2,100.2,100.2,100.2,3,3006.0,0.0,,,-0.0024888003982080635,100.05599999999998,99.35000000000002,,,99.53264995698761,99.1707443076663,0.3619056493213151,0.22827202402937907,0.267267250583872
124123,2014-09-11,100.2,101.0,101.0,101.0,101.0,431,435310.0,0.0,,,0.007984031936127716,100.416,99.94400000000005,,,99.76825249400324,99.34711102553926,0.42114146846397205,0.26740994987064903,0.307463037186646
124123,2014-10-27,101.0,102.2,102.2,102.2,102.2,1,1022.0,0.0,,,0.011881188118811907,100.81,100.18500000000004,99.11050000000002,,100.15609665322584,99.61616013996151,0.5399365132643368,0.32255099552257266,0.43477103548352825
124123,2015-01-16,102.2,100.8,100.8,100.8,100.8,4,4032.0,0.0,,,-0.013698630136986356,100.92999999999998,100.32800000000003,99.1005,,100.2582175018098,99.72559106333969,0.5326264384701034,0.3649572124272663,0.33533845208567414
124123,2015-02-11,100.8,101.7,101.7,101.7,101.7,4,4068.0,0.0,,,0.008928571428571484,101.17999999999998,100.51800000000004,99.361,,100.48579813231106,99.904809018755,0.5809891135560576,0.4084847693339894,0.34500868844413646
124123,2015-03-31,101.7,100.8,100.8,100.8,100.8,31,31248.0,0.0,,,-0.00884955752212395,101.29999999999998,100.67800000000004,99.5765,,100.53519624469614,99.98473147821417,0.5504647664819657,0.4370493844900962,0.22683076398373903
124123,2015-05-27,100.8,102.93,102.93,102.93,102.93,50000,51465000.0,0.0,,,0.021130952380952483,101.686,101.05100000000002,99.73299999999999,,100.91043675427254,100.2437459231904,0.6666908310821356,0.4831955931174373,0.3669904759293965
124123,2015-09-09,102.93,103.0,103.0,103.0,103.0,10000,10300000.0,0.0,,,0.0006800738365879058,101.846,101.32800000000002,100.158,,101.23692099795372,100.48282232751681,0.7540986704369033,0.5375816733833966,0.4330339941070134
124123,2017-01-09,83.0,82.3,82.3,82.3,82.3,11000,9053000.0,0.0,,,-0.008433734939759071,98.146,99.538,99.30799999999999,,98.28519918035292,98.92537728242127,-0.6401781020683472,0.3013156480472313,-1.8829875002311571
124123,2017-09-13,62.3,61.05,61.05,61.05,61.05,5000,3052500.0,0.0,,,-0.020064205457463884,90.01599999999998,95.598,97.411,,92.49303138769359,95.71831140684658,-3.22528001915299,-0.4057129757097455,-5.639134086886489
