SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
900903,2014-01-02,0.664,0.664,0.6679999999999999,0.6609999999999999,0.6659999999999999,406301,269812.0,0.0,,,0.00301204819277092,,,,,0.6659999999999999,0.6659999999999999,0.0,0.0,0.0
900903,2014-01-03,0.6659999999999999,0.6659999999999999,0.6659999999999999,0.659,0.659,231625,153077.0,0.0,,,-0.010510510510510357,,,,,0.6622083333333332,0.6623653846153845,-0.00015705128205134589,-8.725071225074771e-05,-0.00013960113960119635
900903,2014-01-06,0.659,0.657,0.657,0.647,0.647,650008,422623.0,0.0,,,-0.018209408194233702,,,,,0.6562725173210161,0.6568447511089206,-0.000572233787904497,-0.00028601426784654655,-0.0005724390401159008
900903,2014-01-07,0.647,0.647,0.654,0.6459999999999999,0.647,462132,299595.0,0.0,,,0.0,,,,,0.6533455459770114,0.6540925889103512,-0.0007470429333397144,-0.000442189290032579,-0.0006097072866142708
900903,2014-01-08,0.647,0.65,0.652,0.643,0.647,313700,202993.0,0.0,,,0.0,0.6532,,,,0.6516214838138907,0.6524477882879562,-0.000826304474065509,-0.0005564548730980627,-0.0005396992019348927
900903,2014-01-09,0.647,0.644,0.65,0.643,0.644,246690,159439.0,0.0,,,-0.004636785162287486,0.6488,,,,0.6497690622823418,0.650755763671021,-0.0009867013886791787,-0.0006730756000640604,-0.0006272515772302366
900903,2014-01-10,0.644,0.642,0.644,0.637,0.637,857544,548344.0,0.0,,,-0.010869565217391314,0.6444000000000001,,,,0.6469196907095771,0.6483093724101184,-0.0013896817005413231,-0.0008544294867836994,-0.0010705044275152475
900903,2014-01-13,0.637,0.64,0.644,0.635,0.639,409112,261215.0,0.0,,,0.003139717425431714,0.6428,,,,0.6452669733255217,0.6468094018441861,-0.0015424285186643738,-0.0010197685919692877,-0.0010453198533901722
900903,2014-01-14,0.639,0.644,0.6459999999999999,0.64,0.645,181295,116512.0,0.0,,,0.009389671361502356,0.6424000000000001,,,,0.6452141564993589,0.6465412087691931,-0.0013270522698342058,-0.0010907526459982707,-0.0004725992476718702
900903,2014-01-15,0.645,0.648,0.655,0.6409999999999999,0.652,321333,208113.0,0.0,,,0.01085271317829458,0.6434000000000001,0.6483000000000001,,,0.6465000712054504,0.6472944688303331,-0.0007943976248827589,-0.0010243519178830297,0.0004599085860005417
900903,2014-01-16,0.652,0.649,0.653,0.644,0.652,298050,193394.0,0.0,,,0.0,0.6450000000000001,0.6469000000000001,,,0.6475064255622031,0.6479047777137534,-0.00039835215155037407,-0.0008873867459320929,0.0009780691887634376
900903,2014-01-17,0.652,0.65,0.65,0.6409999999999999,0.644,153550,98914.0,0.0,,,-0.01226993865030676,0.6464000000000001,0.6454000000000002,,,0.6468829946083461,0.6474250142463341,-0.000542019637988056,-0.000813216375282962,0.0005423934745898121
900903,2014-01-20,0.644,0.645,0.645,0.638,0.64,233200,149325.0,0.0,,,-0.006211180124223608,0.6466000000000001,0.6447,,,0.6456878452629304,0.6465551751666523,-0.0008673299037218474,-0.0008246686779691529,-8.532245150538894e-05
900903,2014-01-21,0.64,0.643,0.647,0.64,0.647,216215,139275.0,0.0,,,0.01093750000000001,0.6470000000000001,0.6447,,,0.6459112633199039,0.6466051342891938,-0.0006938709692898559,-0.0007973056997232138,0.00020686946086671582
900903,2014-01-22,0.647,0.647,0.655,0.647,0.655,666312,434713.0,0.0,,,0.012364760432766624,0.6476000000000001,0.6455000000000001,,,0.6474337823075621,0.6475132531232608,-7.947081569870118e-05,-0.0006485032004148994,0.0011380647694323965
900903,2014-01-23,0.655,0.655,0.6559999999999999,0.65,0.655,248250,162418.0,0.0,,,0.0,0.6482000000000001,0.6466000000000001,,,0.6486841594374962,0.6482964283487253,0.0003877310887709928,-0.0004352539086339607,0.001645969994809907
900903,2014-01-24,0.655,0.652,0.6559999999999999,0.6509999999999999,0.655,263013,171936.0,0.0,,,0.0,0.6504000000000001,0.6484000000000002,,,0.6497161253707112,0.648976899412744,0.0007392259579672711,-0.00019494669799221124,0.0018683453119189646
