SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122034,2014-01-02,100.4,100.4,100.4,100.4,100.4,12,12048.0,0.0,,,0.0,,,,,100.4,100.4,0.0,0.0,0.0
122034,2014-01-07,100.4,100.1,100.4,100.1,100.39,18453,18484967.0,0.0,,,-9.960159362554897e-05,,,,,100.39458333333333,100.3948076923077,-0.00022435897436423602,-0.0001246438746467978,-0.00019943019943487644
122034,2014-01-09,100.39,100.1,100.11,100.1,100.11,16,16017.0,0.0,,,-0.002789122422552059,,,,,100.2835103926097,100.29247905372105,-0.008968661111353526,-0.003749241102805293,-0.010438840017096468
122034,2014-01-10,100.11,100.1,100.15,100.1,100.11,17,17018.0,0.0,,,0.0,,,,,100.22873994252873,100.24146588455858,-0.012725942029845783,-0.006790128950718737,-0.011871626158254092
122034,2014-01-13,100.11,100.11,100.4,100.11,100.4,213,213840.0,0.0,,,0.002896813505144404,100.282,,,,100.27527068806423,100.27823059981911,-0.0029599117548855247,-0.005650725929587963,0.005381628349404876
122034,2014-01-14,100.4,100.1,100.1,100.1,100.1,90,90090.0,0.0,,,-0.002988047808765053,100.22200000000002,,,,100.23267068990796,100.24253243219162,-0.009861742283661101,-0.006792145489521917,-0.006139193588278368
122034,2014-01-15,100.1,100.11,100.3,100.11,100.3,509,509577.0,0.0,,,0.0019980019980020266,100.20400000000002,,,,100.24769498988772,100.25275274122237,-0.0050577513346468095,-0.0063532165983487335,0.002590930527403848
122034,2014-01-16,100.3,100.31,100.4,100.3,100.34,7549,7575279.0,0.0,,,0.00039880358923236547,100.25000000000004,,,,100.26695762279122,100.26681043645245,0.00014718633877919274,-0.004791047532452566,0.009876467742463518
122034,2014-01-23,100.34,100.34,100.34,100.34,100.34,53,53180.0,0.0,,,0.0,100.29600000000002,,,,100.28140800479855,100.27765873649608,0.0037492683024709095,-0.0028181922058599066,0.013134921016661631
122034,2014-01-24,100.34,100.1,100.2,100.1,100.2,97,97130.0,0.0,,,-0.0013952561291608588,100.25600000000004,100.26900000000002,,,100.265981219528,100.26694258668786,-0.0009613671598600604,-0.002402155607009946,0.0028815768942997717
122034,2014-01-28,100.2,100.4,100.5,100.4,100.49,3155,3168755.0,0.0,,,0.002894211576846228,100.33400000000003,100.27799999999999,,,100.30697125488005,100.29587320385913,0.011098051020923094,0.0005516124638641243,0.02109287711411794
122034,2014-01-29,100.49,100.4,100.6,100.4,100.6,2012,2023058.0,0.0,,,0.0010946362822171305,100.39400000000003,100.29899999999999,,,100.35907080379016,100.33323997271201,0.025830831078152983,0.005980528452719758,0.03970060525086645
122034,2014-02-10,100.6,100.5,100.58,100.5,100.58,15,15083.0,0.0,,,-0.00019880715705761454,100.44200000000004,100.34600000000002,,,100.39743250523814,100.36214786539982,0.03528463983832353,0.012182296535849046,0.04620468660494896
122034,2014-02-11,100.58,100.5,100.55,100.5,100.55,1135,1140690.0,0.0,,,-0.00029827003380394847,100.484,100.39,,,100.42340987838935,100.3832458956998,0.040163982689549016,0.018036086156779752,0.04425579306553853
122034,2014-02-12,100.55,100.5,100.55,100.5,100.54,1084,1089756.0,0.0,,,-9.945300845341528e-05,100.552,100.40400000000002,,,100.44294071971235,100.40020285002596,0.04273786968639115,0.023156605106724813,0.039162529159332674
122034,2014-02-13,100.54,100.55,100.6,100.5,100.6,5860,5891480.0,0.0,,,0.0005967774020289244,100.574,100.45400000000004,,,100.4688960041224,100.42110327320765,0.047792730914750337,0.028226536140289644,0.039132389548921384
122034,2014-02-14,100.6,101.99,101.99,100.5,101.03,2130,2156348.0,0.0,,,0.0042743538767396295,100.66,100.52700000000004,,,100.5605766288953,100.48291160839253,0.07766502050277779,0.03834201330882165,0.07864601438791229
122034,2014-02-18,101.03,100.62,100.62,100.61,100.61,70,70427.0,0.0,,,-0.004157181035336056,100.666,100.55400000000004,,,100.56857570757748,100.49546771742003,0.07310799015745317,0.04542276414587295,0.055370452023160446
122034,2014-02-20,100.61,100.61,100.61,100.61,100.61,34052,34259717.0,0.0,,,0.0,100.67799999999998,100.58100000000003,,,100.57522692787443,100.50651028673046,0.06871664114396481,0.050149661312915685,0.037133959662098245
122034,2014-02-24,100.61,100.65,100.65,100.65,100.65,2815,2833298.0,0.0,,,0.0003975747937581378,100.7,100.62600000000002,100.44749999999998,,100.5871526311884,100.52004245732296,0.06711017386544427,0.05358132824949976,0.027057691231889017
122034,2014-02-25,100.65,100.68,100.7,100.68,100.7,7358,7408826.0,0.0,,,0.000496770988574239,100.71999999999998,100.64700000000002,100.46249999999998,,100.60504983442745,100.53667724107098,0.06837259335647161,0.056567120342189706,0.023610946028563812
122034,2014-02-27,100.7,100.7,100.7,100.7,100.7,10000,10070000.0,0.0,,,0.0,100.654,100.65700000000002,100.47799999999997,,100.62003740611343,100.55150211872655,0.06853528738687942,0.05897854693884003,0.01911348089607877
122034,2014-03-03,100.7,100.5,100.5,100.5,100.5,4,4020.0,0.0,,,-0.0019860973187686482,100.632,100.64900000000002,100.49749999999996,,100.6011653945585,100.54690402057518,0.05426137398332287,0.05802951022376877,-0.007536272480891795
122034,2014-03-04,100.5,100.7,100.7,100.7,100.7,8,8056.0,0.0,,,0.001990049751243809,100.65,100.66400000000002,100.527,,100.61665173561151,100.5603676724784,0.05628406313310563,0.05767876445557642,-0.0027894026449415688
122034,2014-03-07,100.7,100.8,100.9,100.8,100.8,3010,3034105.0,0.0,,,0.0009930486593842534,100.68,100.69,100.54699999999998,,100.64529902329305,100.58115328716693,0.06414573612612173,0.05897706362527245,0.01033734500169857
