SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
35,2014-01-02,1985.921,1981.537,1987.715,1971.134,1981.19,3882074,4114741983.0,0.0,,,-0.0023822699895917282,,,,,1981.19,1981.19,0.0,0.0,0.0
35,2014-01-03,1981.19,1973.8370000000002,1975.1629999999998,1935.783,1946.095,6748972,6081946111.0,0.0,,,-0.017714101121043428,,,,,1962.1802083333334,1962.9675961538462,-0.7873878205127767,-0.4374376780626537,-0.6999002849002459
35,2014-01-06,1946.095,1934.9070000000002,1934.9070000000002,1889.895,1895.265,5988878,5485947934.0,0.0,,,-0.02611897158155173,,,,,1936.0631870669747,1938.6427106949236,-2.5795236279489018,-1.3153417558848866,-2.5283637441280304
35,2014-01-07,1895.265,1887.656,1921.608,1882.1760000000002,1910.365,3875069,4392628113.0,0.0,,,0.00796722358087123,,,,,1927.9512737068965,1930.7374985086922,-2.786224801795697,-1.8136083703533181,-1.9452328628847582
35,2014-01-08,1910.365,1912.546,1934.993,1907.844,1925.4379999999999,4952124,5818149081.0,0.0,,,0.007890115239757776,1931.6706,,,,1927.2684262231144,1929.5085229462209,-2.2400967231064897,-1.9404790131285357,-0.599235419955908
35,2014-01-09,1925.4379999999999,1920.979,1939.735,1899.5720000000001,1901.783,6533661,6443907057.0,0.0,,,-0.012285516334465185,1915.7892,,,,1921.074126867606,1923.9553218309309,-2.8811949633247878,-2.195465338426765,-1.3714592497960458
35,2014-01-10,1901.783,1899.67,1907.59,1881.912,1888.13,7217854,5547361877.0,0.0,,,-0.007179052499680455,1904.1962,,,,1913.7227602198043,1917.5839740568454,-3.8612138370410776,-2.617021845299809,-2.488383983482537
35,2014-01-13,1888.13,1888.3410000000001,1901.775,1868.101,1880.918,4973497,4221980568.0,0.0,,,-0.0038196522485211375,1901.3268,,,,1906.876912385182,1911.676177114838,-4.799264729655988,-3.1414558474971352,-3.3156177643177056
35,2014-01-14,1880.918,1879.318,1933.796,1878.487,1933.372,7867982,6140088176.0,0.0,,,0.02788744644902126,1905.9282,,,,1912.1185837543603,1914.8919743534527,-2.7733905990924086,-3.0564309491345303,0.5660807000842434
35,2014-01-15,1933.372,1929.02,1950.526,1926.276,1943.62,7493340,6183489923.0,0.0,,,0.00530058364349945,1909.5646,1920.6176,,,1918.08808989006,1918.856162291769,-0.7680724017088778,-2.54370579547981,3.5512667875418646
35,2014-01-16,1943.62,1940.029,1951.622,1929.235,1937.04,6430851,5514501207.0,0.0,,,-0.003385435424620001,1916.6159999999993,1916.2026,,,1921.5558324773501,1921.2146118031744,0.3412206741757018,-1.9125003682046147,4.507442084760633
35,2014-01-17,1937.04,1930.094,1930.7420000000002,1900.386,1902.425,5828504,4939164326.0,0.0,,,-0.017870049147152362,1919.4749999999995,1911.8356,,,1918.1544332667138,1918.906011936298,-0.7515786695842053,-1.6631830745170904,1.8232088098657702
35,2014-01-20,1902.425,1896.4920000000002,1906.578,1873.245,1881.986,6007618,4628701253.0,0.0,,,-0.010743656123105957,1919.6885999999995,1910.5077,,,1911.874219231531,1914.5808391973549,-2.7066199658238475,-1.8840105728880174,-1.64521878587166
35,2014-01-21,1881.986,1884.454,1918.3129999999999,1884.454,1917.895,5554454,4880206589.0,0.0,,,0.019080375730743945,1916.5932,1911.2607,,,1912.89936596366,1914.9530588965456,-2.0536929328854967,-1.9195082492021711,-0.2683693673666512
35,2014-01-22,1917.895,1923.355,1978.3120000000001,1922.4370000000001,1977.286,9706967,8262860975.0,0.0,,,0.030966763039686783,1923.3263999999995,1916.4455000000007,,,1923.6852294254554,1921.695956251768,1.9892731736874794,-1.1092433012033112,6.1970329497815815
35,2014-01-23,1977.286,1978.27,2008.5,1973.685,1999.509,8078551,8355128929.0,0.0,,,0.011239142946442729,1935.8202,1926.2181,,,1936.2157053495805,1929.835839846729,6.379865502851544,0.431959460760681,11.895812084181726
35,2014-01-24,1999.509,1989.342,2024.299,1985.01,2014.691,7745196,8010930165.0,0.0,,,0.007592864048123822,1958.2734,1938.8742,,,1949.038041486282,1938.4493796312984,10.588661854983684,2.510095400831932,16.157132908303502
35,2014-01-27,2014.691,2002.866,2025.918,1999.138,2008.412,7736841,7768915233.0,0.0,,,-0.003116606963549247,1983.5586,1951.6236,,,1958.647603829106,1945.3615631760529,13.286040653053078,4.704821114908545,17.16243907628907
35,2014-01-28,2008.412,2011.622,2021.7939999999999,1983.4070000000002,1998.261,5503610,5765101630.0,0.0,,,-0.005054241858742164,1999.6318,1958.1125,,,1965.0080606826784,1950.4618343350098,14.546226347668608,6.701882854277381,15.688686986782454
35,2014-01-29,1998.261,2004.2939999999999,2019.12,1999.0829999999999,2015.974,5710351,6041153208.0,0.0,,,0.008864207428358941,2007.3694,1965.3478999999993,1942.98275,,1973.1367178869198,1956.6401294996092,16.496588387310567,8.68367243918447,15.625831896252194
35,2014-01-30,2015.974,2009.665,2022.9229999999998,1998.987,2002.441,5236711,5398658238.0,0.0,,,-0.006712884193942929,2007.9558,1971.8879999999995,1944.0453,,1977.7842758962447,1960.8738368780882,16.910439018156467,10.344342734947244,13.132192566418446
35,2014-02-07,2002.441,1984.7089999999998,2043.233,1975.263,2042.59,7271528,7105581880.0,0.0,,,0.020050028939679058,2013.5356,1985.9044999999994,1948.8700499999993,,1988.0136465330336,1968.291248442212,19.72239809082157,12.233896250165634,14.977003681311874
35,2014-02-10,2042.59,2052.446,2116.156,2052.446,2113.577,11274376,11387273946.0,0.0,,,0.034753425797639424,2034.5686,2009.0635999999995,1959.7856499999994,,2007.7544351274228,1981.2623292865726,26.492105840850172,15.10247124632185,22.779269189056645
35,2014-02-11,2113.577,2117.77,2133.106,2086.313,2105.394,9925020,10792215348.0,0.0,,,-0.003871635620561941,2055.9952000000008,2027.8134999999993,1969.5371,,2023.0535259178314,1992.178785818799,30.87474009903235,18.271892184070477,25.205695829923748
35,2014-02-12,2105.394,2108.226,2117.176,2086.365,2117.129,8778264,9472718769.0,0.0,,,0.005573778589660714,2076.2262,2041.7978,1979.12165,,2037.752367921042,2003.0169186954445,34.73544922559745,21.57709027773328,26.31671789572834
35,2014-02-13,2117.129,2120.718,2129.129,2089.925,2090.512,11374671,12312820206.0,0.0,,,-0.012572214541485063,2093.8404,2050.8980999999994,1988.5580999999993,,2045.9760784763575,2010.5112877429706,35.46479073338696,24.363050416725127,22.20348063332367
35,2014-02-14,2090.512,2093.123,2131.937,2092.896,2131.433,8866011,10477866703.0,0.0,,,0.019574630521135405,2111.6089999999995,2062.5722999999994,2000.72325,,2059.269436358279,2020.750232535623,38.51920382265621,27.20114318516379,22.636121274984838
35,2014-02-17,2131.433,2142.971,2165.259,2122.8379999999997,2164.764,12496071,12700182340.0,0.0,,,0.015637836141225242,2121.8463999999994,2078.2074999999995,2014.91555,,2075.6517593437115,2032.816573489496,42.835185854215524,30.33401156773757,25.00234857295591
35,2014-02-18,2164.764,2165.248,2188.305,2151.295,2179.283,13218279,14388341550.0,0.0,,,0.00670696667165556,2136.6241999999993,2096.3096999999993,2027.2111,,2091.7215123787305,2044.970375874464,46.75113650426647,33.62252528354152,26.257222441449898
35,2014-02-19,2179.283,2176.776,2188.127,2164.292,2181.629,10580858,11401659214.0,0.0,,,0.0010765008491324915,2149.524199999999,2112.8751999999995,2039.11155,1999.6135666666669,2105.646173020317,2056.210222940489,49.43595007982776,36.78913030994956,25.2936395397564
35,2014-02-20,2181.629,2193.603,2209.189,2156.699,2159.0570000000002,11583638,11879286672.0,0.0,,,-0.010346397118850027,2163.233199999999,2128.5368,2050.2123999999994,2005.5424666666665,2113.9097926168756,2064.6005472087977,49.30924540807791,39.29563565223275,20.027219511690333
35,2014-02-21,2159.0570000000002,2153.927,2165.2270000000008,2119.947,2143.219,8389039,9171329291.0,0.0,,,-0.007335609944526795,2165.5903999999987,2138.5997,2062.2520999999992,2012.1132666666665,2118.440505995805,2070.9665172377117,47.47398875809313,40.932603212723954,13.082771090738348
