SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
10213,2014-01-02,93.12,93.2,93.24,93.2,93.24,170,158456.0,0.0,,,0.0012886597938143287,,,,,93.24,93.24,0.0,0.0,0.0
10213,2014-01-03,93.24,93.46,93.46,93.39,93.39,61,56999.0,0.0,,,0.0016087516087516698,,,,,93.32124999999999,93.31788461538461,0.003365384615378275,0.0018696581196545972,0.002991452991447356
10213,2014-01-06,93.39,93.0,93.0,92.63,92.8,218,202388.0,0.0,,,-0.006317592890031089,,,,,93.11780600461893,93.13181370133071,-0.014007696711786366,-0.004637454516181863,-0.018740484391209004
10213,2014-01-08,92.8,93.47,93.47,93.29,93.29,25,23339.0,0.0,,,0.0052801724137932025,,,,,93.17216091954022,93.1760356777639,-0.0038747582236879907,-0.0043790885634400365,0.0010086606795040916
10213,2014-01-09,93.29,92.6,93.2,92.6,93.2,111,103110.0,0.0,,,-0.0009647336263265453,93.184,,,,93.17972469820492,93.18159310293369,-0.001868404728767814,-0.0036322168848726215,0.003527624312209615
10213,2014-01-10,93.2,93.4,93.4,92.83,92.83,6,5576.0,0.0,,,-0.003969957081545113,93.102,,,,93.09472319759311,93.11117180862206,-0.01644861102894879,-0.007106172275647018,-0.018684877506603543
10213,2014-01-13,92.83,92.6,93.49,92.6,92.96,76,70698.0,0.0,,,0.00140040935042546,93.016,,,,93.06466018741071,93.0842866861125,-0.01962649870179689,-0.010274732882190349,-0.018703531639213084
10213,2014-01-14,92.96,93.4,93.4,92.7,92.98,3591,3338752.0,0.0,,,0.00021514629948375896,93.052,,,,93.04699291117454,93.0674835169303,-0.020490605755753677,-0.012729799243239585,-0.015521613025028184
10213,2014-01-15,92.98,93.02,93.25,93.02,93.02,1198,1117041.0,0.0,,,0.0004302000430199187,92.99800000000002,,,,93.04165275258622,93.06044541731856,-0.018792664732345088,-0.014130351249253749,-0.009324626966182678
10213,2014-01-16,93.02,93.06,93.25,93.06,93.25,20297,18926892.0,0.0,,,0.002472586540528961,93.008,93.096,,,93.08113447499814,93.08660210485301,-0.005467629854877032,-0.012189398786626544,0.013443537863499024
10213,2014-01-17,93.25,93.28,93.7,93.28,93.7,27731,25960376.0,0.0,,,0.0048257372654155785,93.182,93.142,,,93.1943719441717,93.16616000617832,0.02821193799339028,-0.0033498171498145914,0.06312351028640974
10213,2014-01-20,93.7,93.7,93.7,93.4,93.4,12289,11478106.0,0.0,,,-0.003201707577374569,93.27,93.143,,,93.23093193744995,93.19489093389849,0.03604100355146045,0.005109679149585304,0.06186264880375029
10213,2014-01-21,93.4,93.4,93.5,93.4,93.5,17,15881.0,0.0,,,0.0010706638115631083,93.37400000000002,93.21300000000004,,,93.27765237486524,93.23063440595868,0.04701796890655885,0.013978929283579007,0.06607807924595968
10213,2014-01-22,93.5,94.0,94.08,94.0,94.05,24841,23358344.0,0.0,,,0.00588235294117644,93.58,93.28900000000004,,,93.40915851575,93.32265891324815,0.08649960250184563,0.029150308229656665,0.11469858854437792
10213,2014-01-23,94.05,93.99,94.1,93.99,94.05,5927,5577303.0,0.0,,,0.0,93.74,93.37400000000002,,,93.51651043518522,93.4013394023023,0.11517103288292674,0.046981844569818465,0.13637837662621655
10213,2014-01-24,94.05,94.1,94.21,94.1,94.21,60290,56766673.0,0.0,,,0.0017012227538542965,93.842,93.51200000000004,,,93.63111505362741,93.48593194380972,0.1451831098176939,0.06719093288569916,0.15598435386398946
10213,2014-01-27,94.21,94.28,94.5,94.28,94.48,25068,23663952.0,0.0,,,0.0028659377985352963,94.05800000000002,93.66400000000002,,,93.76981715308767,93.58683853257932,0.1829786205083508,0.09088194456713214,0.1841933518824373
10213,2014-01-28,94.48,94.49,95.0,94.49,94.6,3509,3318034.0,0.0,,,0.0012701100762065026,94.27800000000002,93.82600000000001,,,93.90418066906419,93.68693709930507,0.21724356975911974,0.11661788713089034,0.2012513652564588
10213,2014-01-29,94.6,94.6,94.75,94.6,94.75,6010,5694460.0,0.0,,,0.0015856236786469947,94.41800000000002,93.999,,,94.03998819581918,93.78943174533724,0.25055645048193753,0.14379729636850674,0.21351830822686158
