SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600515,2014-01-02,7.66,7.66,7.77,7.62,7.74,3975219,30677640.0,0.0,,,0.010443864229765022,,,,,7.74,7.74,0.0,0.0,0.0
600515,2014-01-03,7.74,7.73,7.74,7.56,7.62,3777472,28860271.0,0.0,,,-0.015503875968992262,,,,,7.674999999999999,7.677692307692308,-0.0026923076923086597,-0.0014957264957270332,-0.002393162393163253
600515,2014-01-06,7.62,7.6,7.6,7.1,7.18,6483243,47128020.0,0.0,,,-0.05774278215223104,,,,,7.481801385681292,7.49887629374076,-0.017074908059467653,-0.00788063697266991,-0.018388542173595486
600515,2014-01-07,7.18,7.16,7.27,7.01,7.07,3843984,27348065.0,0.0,,,-0.01532033426183836,,,,,7.351811781609195,7.378981223724578,-0.02716944211538319,-0.01441478505624487,-0.025509314118276644
600515,2014-01-08,7.07,7.1,7.16,6.81,6.87,5736499,40012184.0,0.0,,,-0.02828854314002831,7.2959999999999985,,,,7.220905242530036,7.260946378599442,-0.04004113606940596,-0.022038045114895835,-0.036006181909020246
600515,2014-01-09,6.87,6.87,7.1,6.82,6.99,4853619,33832453.0,0.0,,,0.01746724890829696,7.145999999999999,,,,7.164783120715568,7.206677979956766,-0.04189485924119829,-0.02742034576063225,-0.02894902696113208
600515,2014-01-10,6.99,6.97,6.98,6.7,6.72,3629393,24810792.0,0.0,,,-0.03862660944206015,6.965999999999998,,,,7.065531323505283,7.120124824093225,-0.05459350058794232,-0.034297146333618106,-0.040592708508648434
600515,2014-01-13,6.72,6.76,6.84,6.64,6.66,2571023,17244664.0,0.0,,,-0.00892857142857137,6.861999999999999,,,,6.980903186787062,7.045987313809023,-0.06508412702196154,-0.0416958367423272,-0.04677658055926867
600515,2014-01-14,6.66,6.7,6.83,6.69,6.83,2766453,18720452.0,0.0,,,0.02552552552552552,6.813999999999997,,,,6.951049165347362,7.013973252346626,-0.06292408699926444,-0.04659966786557229,-0.032648838267384295
600515,2014-01-15,6.83,6.83,7.17,6.77,7.1,6734645,47150704.0,0.0,,,0.03953147877013171,6.8599999999999985,7.077999999999999,,,6.97927529062513,7.0258441062513075,-0.04656881562617787,-0.04659275517297791,4.787909360007281e-05
600515,2014-01-16,7.1,7.04,7.15,6.99,7.02,3817349,26938688.0,0.0,,,-0.011267605633802828,6.865999999999998,7.005999999999999,,,6.986726930498632,7.025086123819097,-0.038359193320465224,-0.04479129888569423,0.01286421113045802
600515,2014-01-17,7.02,7.0,7.08,6.85,6.89,2680001,18625056.0,0.0,,,-0.018518518518518504,6.899999999999999,6.932999999999998,,,6.969529199796905,7.00848866503536,-0.03895946523845506,-0.04353886559592683,0.009158800714943544
600515,2014-01-20,6.89,6.92,7.0,6.7,6.72,2462832,16793991.0,0.0,,,-0.02467343976777938,6.911999999999997,6.886999999999998,,,6.926201451226862,6.974692269962195,-0.04849081873533301,-0.04458687092613481,-0.007807895618396399
600515,2014-01-21,6.72,6.71,7.03,6.71,6.87,2415597,16656908.0,0.0,,,0.022321428571428624,6.919999999999997,6.866999999999999,,,6.916632138494557,6.9629340821271795,-0.04630194363262241,-0.04494566541597477,-0.0027125564332952795
600515,2014-01-22,6.87,6.87,7.14,6.85,7.06,4998013,35272456.0,0.0,,,0.027656477438136755,6.911999999999997,6.8859999999999975,,,6.9406487096688565,6.97343423676966,-0.03278552710080351,-0.04242494788956031,0.019278841577513597
