SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600759,2014-01-02,7.97,7.89,8.06,7.7,7.95,34534545,274459079.0,0.0,,,-0.0025094102885821297,,,,,7.95,7.95,0.0,0.0,0.0
600759,2014-01-03,7.95,7.85,8.21,7.85,8.14,30213567,242682413.0,0.0,,,0.02389937106918244,,,,,8.052916666666667,8.048653846153845,0.004262820512821008,0.0023682336182338933,0.00378917378917423
600759,2014-01-06,8.14,8.04,8.16,7.86,7.92,23091234,184536031.0,0.0,,,-0.027027027027027105,,,,,8.001039260969979,8.002429768358796,-0.001390507388817852,0.0008277659923930141,-0.004436546762421732
600759,2014-01-07,7.92,7.85,8.57,7.8,8.42,48220905,399793489.0,0.0,,,0.06313131313131314,,,,,8.13328879310345,8.119164157482103,0.01412463562134647,0.005332125622797301,0.017585019997098342
600759,2014-01-08,8.42,8.41,8.82,8.31,8.44,40227599,343753461.0,0.0,,,0.002375296912113964,8.174,,,,8.216621131838549,8.193567312681175,0.023053819157373923,0.010603928792292964,0.024899780730161917
600759,2014-01-09,8.44,8.37,8.79,8.2,8.47,39059560,331107262.0,0.0,,,0.003554502369668381,8.277999999999999,,,,8.278205527014501,8.248934575203116,0.029270951811385615,0.015663729896869642,0.027214443829031945
600759,2014-01-10,8.47,8.35,8.67,8.22,8.32,32374579,271368518.0,0.0,,,-0.01770956316410866,8.313999999999998,,,,8.287531817433512,8.261573192609845,0.02595862482366762,0.01826909316003704,0.015379063327261161
600759,2014-01-13,8.32,8.23,8.65,8.23,8.61,31916964,269933627.0,0.0,,,0.034855769230769135,8.451999999999998,,,,8.354825956898813,8.317713384713336,0.03711257218547637,0.022797535521551726,0.02863007332784928
600759,2014-01-14,8.61,8.63,9.47,8.57,9.47,75049937,687910126.0,0.0,,,0.09988385598141712,8.661999999999997,,,,8.575447074985055,8.488507557174328,0.08693951781072684,0.0376146516403662,0.09864973234072127
600759,2014-01-15,9.47,9.65,9.87,9.29,9.56,75002932,720252496.0,0.0,,,0.009503695881731769,8.886000000000001,8.53,,,8.762019471634407,8.636363085782746,0.12565638585166106,0.05734111091935331,0.13663054986461548
600759,2014-01-16,9.56,9.58,10.09,9.5,9.58,54309451,530964275.0,0.0,,,0.002092050209204976,9.108,8.693,,,8.91169018542171,8.758753092501328,0.15293709292038216,0.07825696555184819,0.14936025473706793
600759,2014-01-17,9.58,9.42,9.75,9.4,9.62,28945438,276533743.0,0.0,,,0.004175365344467552,9.368,8.841000000000001,,,9.037625345172074,8.864570845248256,0.17305449992381838,0.09861550027986309,0.1488779992879106
600759,2014-01-20,9.62,9.63,9.63,9.25,9.43,25465479,239792753.0,0.0,,,-0.0197505197505197,9.531999999999998,8.992,,,9.10575649136049,8.930810768738954,0.17494572262153518,0.11476962727138491,0.12035219070030054
600759,2014-01-21,9.43,9.38,10.03,9.34,9.94,37043841,361702112.0,0.0,,,0.054082714740190864,9.625999999999998,9.144,,,9.247801524981458,9.044154729534984,0.20364679544647402,0.13336279716626828,0.14056799656041147
600759,2014-01-22,9.94,9.86,10.14,9.8,9.88,33526321,334344119.0,0.0,,,-0.00603621730382281,9.689999999999998,9.288,,,9.353705592407264,9.134572713410309,0.21913287899695533,0.15114237688065987,0.1359810042325909
600759,2014-01-23,9.88,9.8,10.18,9.79,9.97,30113105,300974294.0,0.0,,,0.009109311740890674,9.767999999999997,9.438,,,9.455553102469052,9.22196527045893,0.23358783201012123,0.1681090369307992,0.13095759015864405
600759,2014-01-24,9.97,9.96,10.16,9.88,10.0,31157420,311950266.0,0.0,,,0.0030090270812436672,9.843999999999998,9.606,,,9.544512069234637,9.300942589982856,0.2435694792517804,0.18354879790381937,0.12004136269592208
600759,2014-01-27,10.0,10.05,10.99,10.01,10.89,42754302,453348164.0,0.0,,,0.08900000000000005,10.136000000000001,9.834,,,9.76227673367451,9.457938660503173,0.304338073171337,0.20814982567534193,0.1923764949919901
600759,2014-01-28,10.89,10.8,10.85,10.41,10.55,29514958,312738662.0,0.0,,,-0.031221303948576664,10.258,9.942,,,9.888756165693005,9.563229175640116,0.32552699005288943,0.23196852214296682,0.18711693581984523
600759,2014-01-29,10.55,10.57,10.73,10.51,10.56,15342970,162424213.0,0.0,,,0.0009478672985781787,10.393999999999998,10.042,9.286,,9.995814155845418,9.657232240595233,0.33858191525018455,0.2535399018397752,0.1700840268208187
600759,2014-01-30,10.56,10.66,10.74,10.38,10.7,16134374,170512905.0,0.0,,,0.013257575757575642,10.539999999999996,10.154,9.4235,,10.107495600469273,9.753622844284616,0.3538727561846571,0.27379327712400003,0.1601589581213141
600759,2014-02-07,10.7,10.7,10.97,10.61,10.78,17990496,193939352.0,0.0,,,0.007476635514018699,10.695999999999998,10.27,9.5555,,10.213648210486515,9.846787543814107,0.366860666672407,0.2925451192064033,0.14863109493200743
600759,2014-02-10,10.78,10.77,11.2,10.61,10.88,23852837,261790561.0,0.0,,,0.009276437847866551,10.693999999999997,10.415,9.703500000000002,,10.318410543150232,9.939032531054007,0.37937801209622535,0.31001482070036873,0.13872638279171323
600759,2014-02-11,10.88,10.78,10.95,10.2,10.27,40041275,419288003.0,0.0,,,-0.056066176470588334,10.637999999999996,10.448,9.796000000000003,,10.310825121238173,9.968138656570282,0.34268646466789043,0.3165801534009673,0.05221262253384629
600759,2014-02-12,10.27,10.22,10.36,9.9,10.14,26568528,268741888.0,0.0,,,-0.01265822784810117,10.553999999999997,10.474,9.881000000000004,,10.284134514661307,9.98304584251355,0.3010886721477579,0.3134701077299759,-0.024762871164435984
600759,2014-02-13,10.14,10.14,10.3,10.02,10.15,15166208,153740376.0,0.0,,,0.0009861932938855806,10.443999999999997,10.492,9.965000000000003,,10.263226798276904,9.997346258623423,0.26588053965348024,0.30392334078203376,-0.07608560225710703
600759,2014-02-14,10.15,10.2,10.49,10.19,10.33,13615048,140756951.0,0.0,,,0.017733990147783218,10.353999999999996,10.525000000000002,10.065500000000004,,10.273613786850806,10.025513435794915,0.248100351055891,0.2927316830688577,-0.08926266402593341
600759,2014-02-17,10.33,10.41,10.65,10.36,10.42,16520561,173059487.0,0.0,,,0.008712487899322349,10.261999999999997,10.478000000000002,10.156000000000002,,10.296346202073348,10.058565896467455,0.23778030560589336,0.2817201080925793,-0.08787960497337188
600759,2014-02-18,10.42,10.35,10.48,10.02,10.19,17792030,181414338.0,0.0,,,-0.022072936660268758,10.245999999999997,10.442000000000002,10.192000000000004,,10.279855448969283,10.069472314812176,0.21038313415710697,0.26743060136483493,-0.11409493441545593
600759,2014-02-19,10.19,10.22,10.25,9.92,9.98,16823201,169015342.0,0.0,,,-0.02060843964671237,10.213999999999997,10.384000000000002,10.213000000000003,9.652000000000003,10.233414540888118,10.062113429549228,0.1713011113388898,0.24818087335059172,-0.15375952402340382
600759,2014-02-20,9.98,9.96,10.42,9.96,10.01,21516973,219210747.0,0.0,,,0.003006012024048032,10.185999999999996,10.315,10.2345,9.720666666666668,10.198848276281478,10.057861973303801,0.14098630297767656,0.2267207061558326,-0.17146880635631206
600759,2014-02-21,10.01,10.4,10.5,10.0,10.14,19065308,194855463.0,0.0,,,0.012987012987013066,10.147999999999996,10.251,10.260500000000002,9.787333333333336,10.189751316776906,10.064512933703273,0.12523838307363278,0.2064081482730224,-0.16233953039877924
600759,2014-02-24,10.14,10.0,10.08,9.32,9.5,23825405,229338716.0,0.0,,,-0.06311637080867856,9.963999999999997,10.113000000000003,10.264,9.840000000000002,10.083205833954958,10.019115832033052,0.06409000192190639,0.17792646659236022,-0.22767292934090766
600759,2014-02-25,9.5,9.53,9.68,9.31,9.48,16784868,159200248.0,0.0,,,-0.002105263157894692,9.821999999999996,10.034000000000002,10.241,9.875333333333336,9.990087018686085,9.976034431895611,0.014052586790473498,0.14513506341521495,-0.2621649532494829
600759,2014-02-26,9.48,9.5,9.77,9.44,9.69,13724178,132427068.0,0.0,,,0.022151898734177118,9.763999999999996,9.989000000000004,10.2315,9.917000000000002,9.943786027914369,9.953309720753571,-0.009523692839202624,0.1141907596634596,-0.24742890500532444
600759,2014-02-27,9.69,10.2,10.41,9.9,10.01,23202187,234013518.0,0.0,,,0.03302373581011355,9.763999999999996,9.975000000000003,10.2335,9.968333333333334,9.95399775460845,9.957789547980992,-0.003791793372542429,0.09058658906495627,-0.1887567648749974
600759,2014-02-28,10.01,10.0,10.0,9.59,9.85,17478723,170398040.0,0.0,,,-0.015984015984015998,9.705999999999996,9.927000000000003,10.226,10.019333333333334,9.937964938479958,9.949313656348544,-0.011348717868585823,0.07019423352006618,-0.163085902777304
600759,2014-03-03,9.85,9.78,10.06,9.71,10.05,10839319,107523417.0,0.0,,,0.02030456852791889,9.815999999999997,9.890000000000002,10.184,10.067333333333334,9.955231320505819,9.95719506039764,-0.0019637398918206372,0.05575964089009015,-0.11544676156382157
600759,2014-03-04,10.05,10.2,10.39,9.99,10.25,21477010,218725049.0,0.0,,,0.019900497512437738,9.969999999999997,9.896000000000004,10.169,10.093333333333334,10.000647604824447,9.980018969486894,0.020628635337553547,0.04873227215767585,-0.05620727364024461
600759,2014-03-05,10.25,10.2,10.78,10.05,10.57,26714313,278480002.0,0.0,,,0.031219512195121982,10.145999999999997,9.955000000000002,10.1695,10.127,10.088350177957834,10.025829992173106,0.06252018578472729,0.05149022147743081,0.022059928614592952
600759,2014-03-06,10.57,10.66,10.69,10.25,10.4,13095467,136065017.0,0.0,,,-0.01608325449385051,10.223999999999997,9.994000000000003,10.1545,10.154333333333334,10.136347194946472,10.054780181874328,0.08156701307214398,0.057506219527015866,0.048121587090256226
600759,2014-03-07,10.4,10.42,10.59,10.29,10.33,10848078,112987813.0,0.0,,,-0.006730769230769258,10.319999999999997,10.013000000000002,10.132,10.178,10.166166687169094,10.076004431090798,0.09016225607829575,0.06403798249821284,0.05224854716016583
600759,2014-03-10,10.33,10.25,10.45,10.07,10.18,11676324,119223765.0,0.0,,,-0.014520813165537303,10.345999999999997,10.081000000000003,10.097,10.203,10.168296505971629,10.08399997027511,0.0842965356965184,0.06808996890177878,0.032413133589479254
600759,2014-03-11,10.18,10.16,10.43,10.1,10.29,10827353,111482822.0,0.0,,,0.010805500982318215,10.353999999999996,10.162000000000004,10.097999999999999,10.214666666666666,10.187032155251837,10.09979359497358,0.08723856027825683,0.07191989569812325,0.03063732916026715
600759,2014-03-12,10.29,10.2,10.65,10.18,10.22,16659689,173306978.0,0.0,,,-0.00680272108843523,10.283999999999997,10.215000000000002,10.102,10.226,10.192106889614815,10.108985743652111,0.08312114596270348,0.07416024333194114,0.017921805261524676
600759,2014-03-13,10.22,10.19,10.35,9.88,10.22,15972642,161720627.0,0.0,,,0.0,10.247999999999994,10.236,10.1055,10.234333333333334,10.196400111846117,10.117454682929049,0.07894542891706813,0.07511731379800497,0.00765623023812631
