SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
105,2014-01-02,2638.009,2630.8179999999998,2637.5609999999997,2620.118,2636.5,3451975,2579485424.0,0.0,,,-0.00057202230924914,,,,,2636.5,2636.5,0.0,0.0,0.0
105,2014-01-03,2636.5,2628.953,2628.953,2579.65,2583.545,3906288,2836897640.0,0.0,,,-0.020085340413426862,,,,,2607.8160416666665,2609.004134615385,-1.1880929487183494,-0.6600516381768607,-1.0560826210829772
105,2014-01-06,2583.545,2575.889,2575.889,2491.7889999999998,2494.0,3869487,2824358788.0,0.0,,,-0.03465974078252946,,,,,2563.3936143187066,2567.6842656481026,-4.2906513293960415,-2.1480023312994754,-4.285297996193132
105,2014-01-07,2494.0,2486.18,2516.728,2479.576,2503.95,2833632,2169810700.0,0.0,,,0.003989574979951812,,,,,2544.6295883620687,2549.8669501335075,-5.237361771438827,-3.194533306956438,-4.085656928964779
105,2014-01-08,2503.95,2506.206,2523.77,2500.5879999999997,2507.242,3563357,2655879297.0,0.0,,,0.0013147227380739914,2545.0474,,,,2534.4715142264627,2539.982048386724,-5.510534160261159,-3.8834912000147193,-3.254085920492879
105,2014-01-09,2507.242,2506.611,2515.069,2462.521,2463.499,3683266,2814341616.0,0.0,,,-0.017446660513823712,2510.4472,,,,2517.2214594193333,2524.6631038017736,-7.441644382440245,-4.847948541942013,-5.187391680996464
105,2014-01-10,2463.499,2460.048,2468.006,2433.903,2445.988,3672513,2651556676.0,0.0,,,-0.007108182304924811,2482.9358,,,,2501.325962176766,2510.6711444315547,-9.345182254788597,-5.98607841938533,-6.7182076708065335
105,2014-01-13,2445.988,2447.387,2479.448,2435.639,2448.331,3354191,2355007427.0,0.0,,,0.0009578951327644707,2473.802,,,,2490.266730387452,2500.626602479225,-10.359872091773013,-7.03718328806833,-6.645377607409367
105,2014-01-14,2448.331,2445.23,2480.076,2433.105,2479.302,3068488,2225459343.0,0.0,,,0.012649841871871084,2468.8723999999993,,,,2488.097516449449,2497.465828254148,-9.36831180469926,-7.575685540198281,-3.5852525290019592
105,2014-01-15,2479.302,2477.458,2482.189,2459.629,2476.072,2729509,2072936496.0,0.0,,,-0.0013027860260670214,2462.6383999999994,2503.8429,,,2485.818685755928,2494.5136881745293,-8.695002418601234,-7.826477497216162,-1.7370498427701442
105,2014-01-16,2476.072,2478.004,2506.073,2472.006,2492.229,3250850,2501536234.0,0.0,,,0.006525254516023643,2468.3843999999995,2489.4158,,,2486.991618699,2494.2173633945026,-7.225744695502726,-7.695040592750089,0.9385917944947249
105,2014-01-17,2492.229,2486.736,2486.736,2454.426,2454.426,2812796,2101891748.0,0.0,,,-0.01516834929695461,2470.071999999999,2476.5039,,,2481.2015586026705,2489.32836743239,-8.126808829719721,-7.787766302390475,-0.6780850546584922
105,2014-01-20,2454.426,2452.528,2466.808,2435.2270000000008,2446.703,2224514,1658155188.0,0.0,,,-0.003146560540020337,2469.746399999999,2471.7742,,,2475.2112982468407,2484.334813326175,-9.123515079334538,-8.070457151566005,-2.106115855537066
105,2014-01-21,2446.703,2444.659,2485.828,2444.179,2484.449,2624626,2014885343.0,0.0,,,0.015427291338589152,2470.7757999999994,2469.8241,,,2476.7841839121397,2484.3476378485548,-7.563453936415044,-7.964391700673342,0.8018755285165948
105,2014-01-22,2484.449,2492.186,2551.939,2491.839,2551.139,4196434,3265889125.0,0.0,,,0.02684297403569164,2485.7891999999993,2474.2138,,,2489.239888516886,2491.5728271502308,-2.3329386333448383,-6.7970281330825815,8.928178999475486
105,2014-01-23,2551.139,2547.952,2559.045,2542.009,2545.429,3678416,2855654266.0,0.0,,,-0.002238215949816939,2496.4292,2482.4068,,,2498.5255822156046,2497.206625248216,1.318956967388658,-5.126818902562065,12.891551739901447
105,2014-01-24,2545.429,2539.884,2575.788,2533.4320000000002,2567.972,3806727,2892493037.0,0.0,,,0.008856267450398388,2519.1383999999994,2494.6052,,,2509.8726605067795,2504.389928770282,5.482731736497499,-2.9560268841234576,16.87751724124191
105,2014-01-27,2567.972,2553.919,2555.6710000000007,2534.038,2535.867,3285615,2468458263.0,0.0,,,-0.012502083356049059,2536.9711999999995,2503.3588000000004,,,2514.0797949504586,2507.4998079120937,6.579987038364834,-1.0138367118818397,15.187647500493348
105,2014-01-28,2535.867,2537.768,2551.511,2522.257,2536.752,2546243,1976859966.0,0.0,,,0.00034899306627664755,2547.4317999999994,2509.103800000001,,,2517.720118576609,2510.320142505423,7.399976071185847,0.6935316154931379,13.41288891138542
105,2014-01-29,2536.752,2539.5679999999998,2556.99,2539.5679999999998,2553.731,2542852,2060997206.0,0.0,,,0.006693204538717332,2547.9501999999993,2516.8697,2510.356300000001,,2523.4635643883466,2514.4141163227655,9.049448065581146,2.3842070663568555,13.33048199844858
105,2014-01-30,2553.731,2550.7529999999997,2550.7529999999997,2526.324,2528.839,2036656,1555078779.0,0.0,,,-0.009747306979474455,2544.632199999999,2520.5307000000007,2504.97325,,2524.3160899248587,2515.747513172886,8.568576751972614,3.632595353095045,9.871962797755138
