SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
994,2014-01-02,3194.0290000000005,3192.526,3282.197,3188.917,3281.7259999999997,3781714,5110583422.0,0.0,,,0.02745654469636913,,,,,3281.7259999999997,3281.7259999999997,0.0,0.0,0.0
994,2014-01-03,3281.7259999999997,3269.04,3288.239,3254.87,3276.965,4084715,5513786803.0,0.0,,,-0.0014507609715130128,,,,,3279.147125,3279.253942307692,-0.10681730769192654,-0.05934294871773697,-0.09494871794837915
994,2014-01-06,3276.965,3270.637,3270.732,3184.383,3187.937,3840782,4737691685.0,0.0,,,-0.027167821444537932,,,,,3243.547792147806,3246.444651552489,-2.896859404683255,-1.2222595290314737,-3.3491997513035625
994,2014-01-07,3187.937,3171.732,3222.855,3159.82,3222.066,2712520,3551238060.0,0.0,,,0.010705669528601068,,,,,3236.7668298850576,3239.6294459152373,-2.8626160301796517,-1.7779358505586342,-2.169360359242035
994,2014-01-08,3222.066,3232.82,3292.678,3231.8509999999997,3276.0559999999996,4052223,5686135453.0,0.0,,,0.01675632963446428,3248.95,,,,3247.4415569867106,3248.07691405242,-0.635357065709286,-1.438044493809066,1.60537485619956
994,2014-01-09,3276.0559999999996,3266.1459999999997,3311.0440000000012,3223.502,3223.9309999999996,3823012,5355995916.0,0.0,,,-0.015910900179972504,3237.3909999999996,,,,3241.727254753133,3243.240680048622,-1.5134252954890144,-1.4584768821558294,-0.10989682666637002
994,2014-01-10,3223.9309999999996,3210.07,3241.1490000000013,3166.0809999999997,3174.314000000001,3765530,4600354578.0,0.0,,,-0.01539021771867924,3216.8608,,,,3226.6842228159526,3230.9824273084128,-4.298204492460172,-2.1771361832848255,-4.242136618350694
994,2014-01-13,3174.314000000001,3182.8179999999998,3198.95,3135.617,3157.841,3665294,4764307382.0,0.0,,,-0.0051894677086137065,3210.8416,,,,3212.3177033021634,3219.197531046915,-6.879827744751765,-3.307281399639745,-7.14509269022404
994,2014-01-14,3157.841,3161.275,3229.663,3150.323,3229.6009999999997,3661409,4857311585.0,0.0,,,0.02272438669331349,3212.3486000000007,,,,3215.7369545529273,3220.739553532461,-5.002598979533559,-3.6989081711091,-2.607381616848918
994,2014-01-15,3229.6009999999997,3226.35,3256.462,3216.497000000001,3248.515,3738977,5089675188.0,0.0,,,0.005856450998126461,3206.8404,3227.8952,,,3221.948381426144,3224.5722948152297,-2.6239133890858284,-3.4580469365744317,1.6682670949772067
994,2014-01-16,3248.515,3243.7729999999997,3270.013,3230.065,3235.389,3708004,5217467983.0,0.0,,,-0.004040615481227499,3209.132,3223.2615,,,3224.407690548956,3225.975224904432,-1.5675343554758001,-3.0444135860980897,2.953758461244579
994,2014-01-17,3235.389,3227.593,3252.61,3215.542,3218.7940000000012,3156881,4348403011.0,0.0,,,-0.005129213210528873,3218.028,3217.4444,,,3223.4095947983096,3225.0928982745877,-1.6833034762780699,-2.752104217262686,2.1376014819692326
994,2014-01-20,3218.7940000000012,3203.205,3218.478,3148.863,3166.822,2888527,3898207801.0,0.0,,,-0.01614642005670453,3219.8242,3215.332900000001,,,3213.583838607851,3218.266473052249,-4.682634444397991,-3.1606714858148357,-3.04392591716631
