SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
974,2014-01-02,3589.4509999999996,3574.09,3578.1609999999996,3535.526,3556.357,11697084,10853482723.0,0.0,,,-0.009219794336236823,,,,,3556.357,3556.357,0.0,0.0,0.0
974,2014-01-03,3556.357,3531.927,3534.8259999999996,3469.147,3483.381,13935539,12968332198.0,0.0,,,-0.02051987469199524,,,,,3516.828333333333,3518.4656153846154,-1.6372820512824546,-0.9096011396013637,-1.455361823362182
974,2014-01-06,3483.381,3483.38,3483.38,3411.262,3457.099,17196514,15854237626.0,0.0,,,-0.007544968523397153,,,,,3493.5159607390297,3496.417186298669,-2.9012255596394425,-1.7258406560104123,-2.3507698072580605
974,2014-01-07,3457.099,3422.611,3452.742,3415.9359999999997,3441.539,10109093,8905643832.0,0.0,,,-0.0045008835442664355,,,,,3477.108865517241,3481.0756435632316,-3.966778045990395,-2.4849657881174525,-2.9636245157458854
974,2014-01-08,3441.539,3445.2790000000005,3487.5570000000002,3432.583,3464.835,13256911,12259878308.0,0.0,,,0.006769064653923672,3480.6422,,,,3473.774100122715,3477.309371334778,-3.5352712120629803,-2.7974079061402772,-1.4757266118454062
974,2014-01-09,3464.835,3455.0029999999997,3493.585,3435.6279999999997,3440.9959999999996,12112401,11419503981.0,0.0,,,-0.0068802699118429575,3457.57,,,,3465.8072973434555,3470.036092681482,-4.22879533802643,-3.1853934837831104,-2.086803708486639
974,2014-01-10,3440.9959999999996,3432.171,3443.615,3407.185,3427.638,12098231,10706870996.0,0.0,,,-0.0038820155559610415,3446.4213999999993,,,,3457.289952185445,3462.4958116839666,-5.205859498521477,-3.696719530984921,-3.018279935073112
974,2014-01-13,3427.638,3433.517000000001,3453.564000000001,3411.4509999999996,3421.914,12371338,10535512104.0,0.0,,,-0.0016699546451520567,3439.3844,,,,3449.907536217648,3455.9570762723297,-6.049540054681529,-4.26214654762897,-3.5747870141051177
974,2014-01-14,3421.914,3421.067,3451.6259999999997,3398.684,3435.067,10532513,9097134771.0,0.0,,,0.003843755278478592,3438.089999999999,,,,3446.971549934976,3452.8607083702414,-5.889158435265472,-4.6379943653205995,-2.5023281398897446
974,2014-01-15,3435.067,3430.909,3431.966,3386.2459999999996,3404.0190000000002,10661352,8786160150.0,0.0,,,-0.009038542770781408,3425.9268,3453.2844999999993,,,3438.8320584155663,3446.1210279762518,-7.288969560685473,-5.231966697981231,-4.114005725408484
974,2014-01-16,3404.0190000000002,3406.191,3441.447,3390.938,3415.079,12609763,11775935620.0,0.0,,,0.0032491005484986853,3420.7434000000007,3439.1566999999995,,,3434.4858214522087,3442.094867113604,-7.609045661395157,-5.752057992698954,-3.713975337392407
974,2014-01-17,3415.079,3401.277,3404.797,3365.5429999999997,3384.02,13079461,11426122562.0,0.0,,,-0.00909466516001539,3412.0198000000005,3429.2205999999987,,,3425.513164070211,3434.9594546371914,-9.446290566980224,-6.5454242195225385,-5.801732694915371
974,2014-01-20,3384.02,3372.5209999999997,3386.36,3352.662000000001,3360.9040000000005,9378408,7908412469.0,0.0,,,-0.006830928895219157,3399.817800000001,3419.601099999999,,,3414.294558718881,3426.28387148409,-11.989312765208979,-7.697540173031281,-8.583545184355396
974,2014-01-21,3360.9040000000005,3368.322,3423.9359999999997,3368.322,3397.104000000001,10516257,9536273200.0,0.0,,,0.010770911635678915,3392.225200000001,3415.1575999999995,,,3411.3675554327924,3423.006624653589,-11.6390692207965,-8.522110990660655,-6.23391646027169
974,2014-01-22,3397.104000000001,3401.067,3472.7140000000004,3393.9559999999997,3466.537000000001,17015521,14732166932.0,0.0,,,0.02043887970459544,3404.7288000000012,3415.3278,,,3420.609381865731,3427.7155449708252,-7.106163105094311,-8.228594209919471,2.2448622096503215
974,2014-01-23,3466.537000000001,3457.107,3462.0209999999997,3417.88,3422.119,12406800,11338861394.0,0.0,,,-0.012813363884476098,3406.1368,3413.4401,,,3420.858858165086,3427.1301003923572,-6.271242227271159,-7.825785763584716,3.109087072627114
974,2014-01-24,3422.119,3407.0040000000013,3452.995,3400.422,3424.8309999999997,13886453,12388308812.0,0.0,,,0.0007924914358616793,3414.2990000000004,3413.1594,,,3421.5078794655706,3426.8967216247897,-5.388842159219166,-7.327169195766471,3.8766540730946097
974,2014-01-27,3424.8309999999997,3401.695,3401.695,3356.9359999999997,3363.949,14338701,13479086548.0,0.0,,,-0.017776643577449402,3414.908000000001,3407.3629,,,3412.192084217058,3420.677597708309,-8.485513491250913,-7.563087990039266,-1.8448510024232938
