SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600358,2014-01-02,4.13,4.1,4.34,4.1,4.26,3909442,16584588.0,0.0,,,0.03147699757869247,,,,,4.26,4.26,0.0,0.0,0.0
600358,2014-01-03,4.26,4.26,4.34,4.24,4.26,2823605,12083323.0,0.0,,,0.0,,,,,4.26,4.26,0.0,0.0,0.0
600358,2014-01-06,4.26,4.22,4.26,4.12,4.19,1968986,8235406.0,0.0,,,-0.01643192488262897,,,,,4.232678983833718,4.234849679645145,-0.002170695811426704,-0.0008896294309125835,-0.002562132761028241
600358,2014-01-07,4.19,4.2,4.39,4.15,4.3,3396673,14583222.0,0.0,,,0.026252983293555947,,,,,4.253929597701149,4.253062862174753,0.0008667355263964893,-0.0002946548518783448,0.0023227807565496684
600358,2014-01-08,4.3,4.26,4.42,4.26,4.36,3465139,15135491.0,0.0,,,0.013953488372093141,4.274,,,,4.282748546912606,4.277862025509232,0.004886521403373756,0.001246627946566473,0.007279786913614566
600358,2014-01-09,4.36,4.31,4.44,4.31,4.38,3079627,13571029.0,0.0,,,0.0045871559633026545,4.298,,,,4.306385766392777,4.298319447176472,0.008066319216305295,0.003095143448165382,0.009942351536279828
600358,2014-01-10,4.38,4.38,4.42,4.16,4.24,2680518,11557252.0,0.0,,,-0.03196347031963463,4.294000000000001,,,,4.2915720148883025,4.287947635816137,0.003624379072165951,0.0032290788658782287,0.0007906004125754441
600358,2014-01-13,4.24,4.28,4.45,4.28,4.45,4544518,20114892.0,0.0,,,0.049528301886792435,4.346000000000001,,,,4.324633493513763,4.3140582870724264,0.010575206441336249,0.004994491466220466,0.011161429950231566
600358,2014-01-14,4.45,4.55,4.55,4.23,4.26,8357770,36159084.0,0.0,,,-0.04269662921348323,4.338,,,,4.3118466879984805,4.306045662190121,0.005801025808359839,0.005180804900492166,0.0012404418157353457
600358,2014-01-15,4.26,4.21,4.22,4.05,4.11,4027592,16562561.0,0.0,,,-0.03521126760563368,4.288,4.2810000000000015,,,4.273596819069353,4.278993268859127,-0.005396449789773605,0.0028108858410805086,-0.016414671261708227
600358,2014-01-16,4.11,4.12,4.2,4.0,4.18,2753052,11239219.0,0.0,,,0.017031630170316153,4.248,4.2730000000000015,,,4.256470857958369,4.266153810526986,-0.00968295256861662,7.730538603278781e-05,-0.019520515909298815
600358,2014-01-17,4.18,4.1,4.17,4.08,4.11,1084946,4463686.0,0.0,,,-0.016746411483253443,4.222,4.258000000000001,,,4.23042882025663,4.246967854480043,-0.016539034223413296,-0.003491187499700133,-0.026095693447426325
600358,2014-01-20,4.11,4.11,4.17,4.0,4.06,2161236,8767407.0,0.0,,,-0.012165450121654674,4.144,4.245000000000001,,,4.200835902557305,4.225064604051763,-0.024228701494457994,-0.00787996594528433,-0.03269747109834733
600358,2014-01-21,4.06,4.06,4.1,4.06,4.09,1023218,4170963.0,0.0,,,0.007389162561576417,4.1099999999999985,4.224000000000001,,,4.181964087143556,4.209895241644433,-0.027931154500876687,-0.01207468955162178,-0.03171292989850981
600358,2014-01-22,4.09,4.09,4.13,4.04,4.12,1966406,8041507.0,0.0,,,0.007334963325183435,4.112,4.200000000000001,,,4.171584041758858,4.200170778521069,-0.028586736762211018,-0.015497529466919988,-0.02617841459058206
600358,2014-01-23,4.12,4.13,4.22,4.13,4.16,2308619,9620742.0,0.0,,,0.009708737864077678,4.1080000000000005,4.178000000000001,,,4.169669687523194,4.195968585092696,-0.02629889756950199,-0.017720370500245056,-0.017157054138513865
600358,2014-01-24,4.16,4.14,4.16,4.1,4.11,2482202,10250503.0,0.0,,,-0.012019230769230728,4.1080000000000005,4.165000000000001,,,4.159920061300029,4.18724202295338,-0.027321961653351323,-0.019684926601493975,-0.015274070103714697
600358,2014-01-27,4.11,4.18,4.25,4.14,4.17,2201518,9227973.0,0.0,,,0.014598540145985306,4.130000000000001,4.1370000000000005,,,4.161551480221285,4.185538541484154,-0.023987061262868536,-0.020561137954256077,-0.006851846617224919
600358,2014-01-28,4.17,4.17,4.18,4.12,4.15,819299,3398974.0,0.0,,,-0.004796163069544264,4.142000000000001,4.126,,,4.159696736658642,4.18211211184623,-0.022415375187588182,-0.020937408024110944,-0.0029559343269544777
600358,2014-01-29,4.15,4.11,4.18,4.1,4.11,1850982,7654063.0,0.0,,,-0.009638554216867478,4.1400000000000015,4.126,4.2035,,4.151770507065336,4.1753113915921185,-0.023540884526782158,-0.021464176552286017,-0.004153415948992281
600358,2014-01-30,4.11,4.15,4.16,4.1,4.11,1058606,4362330.0,0.0,,,0.0,4.130000000000001,4.1190000000000015,4.196000000000001,,4.145145848801539,4.169274184930732,-0.024128336129193073,-0.022001968724954458,-0.004252734808477231
600358,2014-02-07,4.11,4.11,4.11,4.01,4.1,1670403,6804077.0,0.0,,,-0.0024330900243310642,4.128,4.118,4.188,,4.138019724890571,4.162986137122688,-0.02496641223211782,-0.022599264692728646,-0.0047342950787783444
600358,2014-02-10,4.1,4.11,4.13,4.03,4.12,7391282,30123080.0,0.0,,,0.004878048780487918,4.118,4.1240000000000006,4.1845,,4.1351867041900885,4.159148343988629,-0.02396163979854027,-0.022873357673271606,-0.002176564250537326
600358,2014-02-11,4.12,4.08,4.12,4.05,4.06,6204530,25315782.0,0.0,,,-0.014563106796116625,4.1,4.121,4.1725,,4.123405740037525,4.150428985091955,-0.027023245054430767,-0.02370727320425651,-0.0066319437003485165
