SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122508,2014-01-02,101.01,105.0,105.0,105.0,105.0,2,2100.0,0.0,,,0.03950103950103945,,,,,105.0,105.0,0.0,0.0,0.0
122508,2014-01-29,105.0,107.52,107.52,107.52,107.52,1,1075.0,0.0,,,0.02399999999999996,,,,,106.365,106.30846153846153,0.05653846153846587,0.03141025641025882,0.0502564102564141
122508,2014-06-13,107.52,107.52,107.52,107.52,107.52,3,3226.0,0.0,,,0.0,,,,,106.81579676674363,106.74375554460325,0.07204122214038478,0.048062291545556336,0.04795786118965688
122508,2014-09-10,107.52,97.78,97.78,97.78,97.78,10000,9778000.0,0.0,,,-0.09058779761904756,,,,,103.9635488505747,104.23788120668105,-0.2743323561063562,-0.06114998746931916,-0.4263647372740741
122508,2014-09-12,97.78,100.0,100.0,100.0,100.0,1,1000.0,0.0,,,0.02270402945387604,103.564,,,,102.88666679350462,103.25509907529147,-0.36843228178685195,-0.1525595229040921,-0.43174551776551967
122508,2014-10-22,100.0,100.2,100.2,96.37,100.19,246,245296.0,0.0,,,0.0018999999999999766,102.602,,,,102.23123489157015,102.64118417686382,-0.4099492852936635,-0.22232645910561957,-0.3752456523760878
122508,2014-10-23,100.19,97.48,100.19,97.48,100.19,39,38044.0,0.0,,,0.0,101.136,,,,101.7757404672522,102.20525377761054,-0.42951331035833107,-0.27475992391544796,-0.3095067728857662
122508,2014-10-24,100.19,98.21,100.19,98.19,100.19,91,89382.0,0.0,,,0.0,99.67000000000004,,,,101.44482087292279,101.8805464594229,-0.43572558650011217,-0.31344299959449856,-0.24456517381122722
122508,2014-10-31,100.19,100.19,100.2,100.19,100.2,12,12024.0,0.0,,,9.98103603154518e-05,100.15400000000004,,,,101.19855099738157,101.63145258120583,-0.43290158382426114,-0.34103852518866606,-0.18372611727119015
122508,2014-11-07,100.2,100.29,100.29,100.29,100.29,44,44128.0,0.0,,,0.0008982035928144053,100.21200000000003,101.88799999999999,,,101.026380936481,101.44634518093874,-0.41996424445773073,-0.3587224679366525,-0.12248355304215641
122508,2014-11-10,100.29,100.29,100.29,100.29,100.29,11,11032.0,0.0,,,0.0,100.23200000000004,101.417,,,100.89164098050345,101.29636684464029,-0.40472586413683587,-0.3687877481647875,-0.07187623194409676
122508,2014-11-11,100.29,100.28,100.29,100.28,100.29,17,17049.0,0.0,,,0.0,100.25200000000004,100.694,,,100.7846711892728,101.17271882104606,-0.3880476317732615,-0.372923963435557,-0.03024733667540902
122508,2014-11-17,100.29,100.28,100.3,100.28,100.3,57,57160.0,0.0,,,9.971083856806166e-05,100.27400000000004,99.972,,,100.70051385840712,101.07047996857591,-0.36996611016878944,-0.37229797891949246,0.004663737501406029
122508,2014-11-18,100.3,100.98,100.98,100.98,100.98,82,82804.0,0.0,,,0.006779661016949221,100.43000000000004,100.292,,,100.7481014248287,101.06031799132386,-0.3122165664951524,-0.3597289026126326,0.09502467223496036
122508,2014-12-01,100.98,101.57,101.57,101.57,101.57,10,10157.0,0.0,,,0.005842741136858677,100.68600000000002,100.449,,,100.88578350658247,101.11545309978284,-0.22966959320037006,-0.3327684542845221,0.20619772216830412
122508,2015-01-28,101.57,100.0,101.19,100.0,100.89,4,4036.0,0.0,,,-0.006694890223491117,100.80600000000004,100.51899999999999,,,100.88648031536489,101.09186885349256,-0.20538853812766433,-0.30655461713297777,0.20233215801062687
122508,2015-02-16,100.89,100.0,100.0,100.0,100.0,20,20000.0,0.0,,,-0.008821488750123903,100.74800000000003,100.5,,,100.741635385087,100.98103462971521,-0.23939924462821693,-0.2928141344689987,0.10682977968156349
122508,2015-02-17,100.0,100.87,100.87,100.87,100.87,5,5044.0,0.0,,,0.008700000000000045,100.86200000000002,100.56799999999998,,,100.7624109540485,100.97006460405908,-0.20765365001057035,-0.27546958596866095,0.1356318719161812
122508,2015-02-25,100.87,100.11,100.11,100.11,100.11,10,10011.0,0.0,,,-0.007534450282541936,100.68800000000002,100.55899999999995,,,100.65765771082438,100.887141931186,-0.22948422036161276,-0.2661380309668385,0.07330762121045153
122508,2015-08-14,100.11,99.5,99.5,99.5,99.5,40000,39800000.0,0.0,,,-0.0060932973728898155,100.27400000000002,100.47999999999998,101.184,,100.47302062148225,100.75632390373923,-0.28330328225698054,-0.26961112325270553,-0.027384318008550013
122508,2015-08-31,99.5,99.7,99.7,99.0,99.0,21900,21776000.0,0.0,,,-0.005025125628140704,99.89600000000004,100.35099999999996,100.884,,100.23940463454718,100.59397411892027,-0.3545694843730871,-0.2867609749392639,-0.13561701886764643
122508,2015-09-01,99.0,99.01,99.01,99.0,99.0,10400,10296190.0,0.0,,,0.0,99.69600000000004,100.22199999999998,100.458,,100.04376868492893,100.44928839689298,-0.4055197119640468,-0.3106892820874524,-0.1896608597531888
122508,2015-09-02,99.0,99.0,99.0,99.0,99.0,3000,2970000.0,0.0,,,0.0,99.32200000000003,100.09199999999998,100.032,,99.8796697151125,100.31989623860267,-0.44022652349016766,-0.3367505690530791,-0.20695190887417714
122508,2015-09-07,99.0,99.0,99.0,98.99,98.99,4400,4355660.0,0.0,,,-0.00010101010101015269,99.09800000000004,99.893,100.0925,,99.74026784699944,100.20294176278163,-0.4626739157821902,-0.3620547339390358,-0.20123836368630876
122508,2015-09-08,98.99,98.6,99.0,98.6,99.0,7510,7431870.0,0.0,,,0.00010102030508137304,98.99800000000002,99.63600000000001,100.04250000000002,,99.62460454336731,100.09859906314459,-0.47399451977727836,-0.3845275911608593,-0.17893385723283817
122508,2015-09-10,99.0,98.99,98.99,98.99,98.99,2184,2161942.0,0.0,,,-0.00010101010101015269,98.99600000000002,99.446,99.9825,,99.52568793087215,100.00364229093441,-0.477954360062256,-0.4032695891543524,-0.1493695418158072
122508,2015-09-22,98.99,99.0,99.0,99.0,99.0,9510,9414900.0,0.0,,,0.00010102030508137304,98.99600000000002,99.346,99.92299999999999,,99.44391388993203,99.91865971984241,-0.4747458299103755,-0.4175994848673968,-0.11429269008595744
