SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
941,2014-01-02,1158.4489999999996,1156.649,1161.4489999999996,1149.365,1160.9460000000001,1255527,1545815120.0,0.0,,,0.002155468216555324,,,,,1160.9460000000001,1160.9460000000001,0.0,0.0,0.0
941,2014-01-03,1160.9460000000001,1160.075,1165.085,1147.279,1151.494,1589397,1853481685.0,0.0,,,-0.008141636217360863,,,,,1155.8261666666667,1156.0382307692307,-0.21206410256399977,-0.1178133903133332,-0.18850142450133314
941,2014-01-06,1151.494,1150.81,1150.81,1123.48,1123.845,1590088,1773079650.0,0.0,,,-0.024011414735986367,,,,,1143.343909930716,1144.471515524889,-1.1276055941727918,-0.5316626541901603,-1.191885879965263
941,2014-01-07,1123.845,1118.819,1145.713,1117.326,1145.269,1360693,1605581342.0,0.0,,,0.01906312703264238,,,,,1143.951585632184,1144.6944573343935,-0.7428717022094133,-0.6032104346844872,-0.27932253504985227
941,2014-01-08,1145.269,1146.3039999999999,1158.754,1143.2839999999999,1150.478,1634450,1952373910.0,0.0,,,0.004548276431126714,1146.4064,,,,1145.724789090667,1146.0356847333417,-0.3108956426747227,-0.5162533927967657,0.4107155002440861
941,2014-01-09,1150.478,1147.759,1159.402,1134.769,1135.955,1503898,1716731860.0,0.0,,,-0.012623448688284468,1141.4082,,,,1143.3502163549406,1144.0166039819105,-0.6663876269699358,-0.5569481175596382,-0.21887901882059513
941,2014-01-10,1135.955,1133.404,1136.19,1109.4769999999999,1111.012,1309760,1596605349.0,0.0,,,-0.02195773600186626,1133.3118,,,,1136.134056518121,1138.1469062550593,-2.0128497369382785,-0.925397977503456,-2.174903518869645
941,2014-01-13,1111.012,1110.4489999999996,1114.511,1093.078,1100.691,1146159,1374282222.0,0.0,,,-0.009289728643794948,1128.681,,,,1128.737636910381,1132.1118316627224,-3.374194752341282,-1.513889892130543,-3.7206097204214776
941,2014-01-14,1100.691,1104.226,1128.7,1097.308,1128.59,1382436,1409573320.0,0.0,,,0.02534680487075836,1125.3452,,,,1128.708429074671,1131.5898188957583,-2.881389821087396,-1.829789159921707,-2.1032013223313775
941,2014-01-15,1128.59,1127.792,1152.349,1127.6680000000001,1151.873,1915880,2116346942.0,0.0,,,0.020630166845355825,1125.6242,1136.0153,,,1133.0981062622402,1134.3887004782725,-1.290594216032332,-1.7089781922669498,0.8367679524692355
941,2014-01-16,1151.873,1150.846,1165.9,1148.899,1149.568,1554694,1781051129.0,0.0,,,-0.0020010886616841127,1128.3468,1134.8775,,,1136.1116996990634,1136.3574604350497,-0.2457607359863232,-1.3888345735637584,2.2861476751548704
941,2014-01-17,1149.568,1144.757,1152.6760000000004,1131.345,1132.412,1639931,1783740049.0,0.0,,,-0.014923867052666696,1132.6268000000002,1132.9693,,,1135.4539052381645,1135.8726984543055,-0.4187932161410117,-1.180510371953078,1.5234343116241327
941,2014-01-20,1132.412,1130.4589999999996,1141.115,1113.131,1119.739,1052518,1177449936.0,0.0,,,-0.011191156575521985,1136.4364000000005,1132.5587,,,1132.7252006876934,1133.9826385904762,-1.25743790278284,-1.1967909101729928,-0.12129398521969437
941,2014-01-21,1119.739,1122.157,1147.13,1122.157,1141.0410000000004,1847908,1983093294.0,0.0,,,0.01902407614631636,1138.9266000000002,1132.1359,,,1134.1411158020082,1134.775376576677,-0.6342607746687463,-1.079109186112912,0.8896968228883315
941,2014-01-22,1141.0410000000004,1145.469,1170.978,1138.5330000000001,1170.978,2362428,2482571326.0,0.0,,,0.02623656818641915,1142.7476,1134.1859,,,1140.311924530622,1138.6916136322666,1.6203108983554557,-0.5195369722356081,4.2796957411821275
941,2014-01-23,1170.978,1171.879,1198.509,1171.825,1190.395,2798747,3055349953.0,0.0,,,0.016581865756658036,1150.9130000000002,1139.6299,,,1148.5885476346946,1144.100212579512,4.488335055182688,0.5110457582543577,7.95457859385666
941,2014-01-24,1190.395,1185.2160000000001,1208.899,1183.656,1205.986,2350800,2709358074.0,0.0,,,0.013097333238126944,1165.6278000000002,1149.1273,,,1157.9669058924972,1150.3821604431769,7.58474544932028,1.9583766917309775,11.252737515178605
941,2014-01-27,1205.986,1199.7839999999999,1203.925,1189.8410000000001,1195.799,1966882,2333867068.0,0.0,,,-0.008447030065025734,1180.8398000000002,1158.6381,,,1164.089958422364,1154.8692641191833,9.220694303180608,3.4374854689730143,11.566417668415188
941,2014-01-28,1195.799,1201.279,1208.9460000000001,1182.236,1202.5339999999999,1805642,2619106851.0,0.0,,,0.005632217454605582,1193.1384,1166.0324999999998,,,1170.2626598660022,1159.4648343616661,10.79782550433606,4.931078418934876,11.733494170802368
941,2014-01-29,1202.5339999999999,1203.985,1208.991,1197.279,1201.525,1852834,2147487793.0,0.0,,,-0.0008390615151004356,1199.2478,1170.9977,1153.5065,,1175.2487515530302,1163.4314276706773,11.817323882352866,6.324391315630943,10.985865133443847
