SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
126013,2014-01-02,98.68,98.52,98.65,98.52,98.64,1284,1266515.0,0.0,,,-0.0004053506282935372,,,,,98.64,98.64,0.0,0.0,0.0
126013,2014-01-03,98.64,98.65,98.72,98.6,98.72,12036,11868716.0,0.0,,,0.0008110300081102828,,,,,98.68333333333332,98.68153846153847,0.0017948717948570447,0.0009971509971428026,0.0015954415954284843
126013,2014-01-06,98.72,98.72,98.72,98.65,98.72,947,934619.0,0.0,,,0.0,,,,,98.69764434180138,98.69535731887629,0.002287022925088422,0.001525787033186089,0.0015224717838046662
126013,2014-01-07,98.72,98.73,98.8,98.69,98.8,6090,6013548.0,0.0,,,0.0008103727714748613,,,,,98.72995402298851,98.72461083967731,0.005343183311197208,0.002818942953921563,0.005048480714551291
126013,2014-01-08,98.8,98.81,98.84,98.8,98.81,6763,6684344.0,0.0,,,0.0001012145748988372,98.738,,,,98.75170222886007,98.7444129381522,0.0072892907078738745,0.004148770343840742,0.006281040728066265
126013,2014-01-09,98.81,98.79,98.8,98.7,98.8,5097,5035783.0,0.0,,,-0.00010120433154544191,98.77,,,,98.76344112818336,98.7555465832938,0.007894544889552435,0.005164083506764589,0.005460922765575691
126013,2014-01-10,98.8,98.71,98.83,98.71,98.82,20156,19918294.0,0.0,,,0.0002024291497975306,98.79,,,,98.77606204254485,98.76700928933735,0.009052753207498654,0.0061482020677527454,0.005809102279491817
126013,2014-01-13,98.82,98.82,98.88,98.81,98.87,25438,25146078.0,0.0,,,0.0005059704513257577,98.82,,,,98.79566544639002,98.7836036447625,0.01206180162752446,0.007569351247230258,0.008984900760588404
126013,2014-01-14,98.87,98.74,98.89,98.74,98.89,12872,12718978.0,0.0,,,0.0002022858298775768,98.838,,,,98.81432817874139,98.79937392032117,0.014954258420218025,0.00927530144090384,0.011357913958628372
126013,2014-01-15,98.89,98.74,98.78,98.74,98.76,5050,4986447.0,0.0,,,-0.0013145919708766856,98.82799999999999,98.783,,,98.80403300998424,98.79394070253093,0.010092307453305693,0.009458358214815788,0.0012678984769798098
126013,2014-01-16,98.76,98.89,98.9,98.82,98.9,1098,1085130.0,0.0,,,0.001417577966788179,98.848,98.809,,,98.82159265522955,98.8076966270123,0.013896028217246226,0.01042929505478485,0.006933466324922751
126013,2014-01-17,98.9,98.9,98.9,98.83,98.83,18469,18263636.0,0.0,,,-0.0007077856420627642,98.85,98.82,,,98.8230874535296,98.81043694780497,0.012650505724622008,0.010906317952687221,0.003488375543869573
126013,2014-01-20,98.83,98.85,98.85,98.8,98.8,14471,14303509.0,0.0,,,-0.00030355155317212523,98.836,98.82799999999999,,,98.81907859451643,98.80921426125217,0.00986433326426095,0.010685797790899749,-0.001642929053277599
126013,2014-01-21,98.8,98.89,98.95,98.89,98.92,15573,15404382.0,0.0,,,0.0012145748987854713,98.842,98.84,,,98.83626228763065,98.82165681814875,0.014605469481892897,0.011505796033184287,0.006199346897417218
