SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600656,2014-01-02,5.94,5.94,6.02,5.88,6.01,1249984,7474659.0,0.0,,,0.011784511784511679,,,,,6.01,6.01,0.0,0.0,0.0
600656,2014-01-03,6.01,5.95,6.12,5.94,6.08,1265201,7605425.0,0.0,,,0.011647254575707202,,,,,6.047916666666666,6.046346153846153,0.0015705128205123486,0.0008725071225068604,0.0013960113960109766
600656,2014-01-06,6.08,6.11,6.11,5.93,6.03,1418790,8477535.0,0.0,,,-0.008223684210526286,,,,,6.040923787528868,6.040473139477575,0.0004506480512933564,0.0006996140605341128,-0.0004979320184815127
600656,2014-01-07,6.03,6.15,6.26,6.01,6.05,3199102,19645121.0,0.0,,,0.0033167495854062308,,,,,6.043788793103448,6.0431364333598445,0.0006523597436034478,0.0006836065005982507,-6.24935139896057e-05
600656,2014-01-08,6.05,6.01,6.02,5.76,5.82,1847023,10783984.0,0.0,,,-0.03801652892561976,5.997999999999999,,,,5.982986177833163,5.991390174115405,-0.008403996282241977,-0.002019749872212383,-0.012768492820059187
600656,2014-01-09,5.82,5.82,5.82,5.61,5.62,1730220,9835132.0,0.0,,,-0.03436426116838491,5.92,,,,5.894761439987849,5.917003684341855,-0.02224224435400668,-0.007501170225721548,-0.029482148256570265
600656,2014-01-10,5.62,5.55,5.6,5.42,5.53,1506314,8295101.0,0.0,,,-0.016014234875444813,5.8100000000000005,,,,5.813366200857457,5.848177085255575,-0.034810884398117636,-0.014412530325876855,-0.04079670814448157
600656,2014-01-13,5.53,5.53,5.55,5.46,5.48,529998,2914619.0,0.0,,,-0.0090415913200723,5.7,,,,5.743797812947142,5.7888546340091445,-0.04505682106200215,-0.02177692965578278,-0.04655978281243874
600656,2014-01-14,5.48,5.47,5.62,5.38,5.62,1036907,5685828.0,0.0,,,0.0255474452554744,5.613999999999999,,,,5.7193061992138485,5.763826670393841,-0.04452047117999225,-0.027030800579166497,-0.034979341201651505
600656,2014-01-15,5.62,5.6,5.63,5.5,5.57,778693,4322495.0,0.0,,,-0.008896797153024879,5.564,5.7810000000000015,,,5.691012732489843,5.737080476333979,-0.046067743844136366,-0.03129618096355969,-0.029543125761153352
600656,2014-01-16,5.57,5.57,5.6,5.44,5.5,1055207,5811043.0,0.0,,,-0.012567324955116749,5.54,5.73,,,5.656062008086486,5.706331063446259,-0.05026905535977377,-0.03544733747165986,-0.029643435776227828
600656,2014-01-17,5.5,5.51,5.51,5.3,5.31,1573446,8418738.0,0.0,,,-0.034545454545454615,5.496,5.6530000000000005,,,5.594533319121685,5.657635547546543,-0.06310222842485835,-0.041386448247062356,-0.043431560355591994
600656,2014-01-20,5.31,5.3,5.4,5.23,5.37,1025030,5437875.0,0.0,,,0.01129943502824868,5.4739999999999975,5.5870000000000015,,,5.555545805017445,5.623939095033313,-0.06839329001586769,-0.047102034265145226,-0.04258251150144493
600656,2014-01-21,5.37,5.37,5.45,5.28,5.43,1102490,5910240.0,0.0,,,0.011173184357541829,5.435999999999999,5.525,,,5.534169362875561,5.602157426637183,-0.06798806376162236,-0.05147140721920374,-0.03303331308483724
600656,2014-01-22,5.43,5.42,5.92,5.42,5.76,3157089,18065631.0,0.0,,,0.06077348066298344,5.473999999999998,5.519,,,5.571999860679495,5.619232126653395,-0.047232265973899956,-0.050592660830221306,0.0067207897126427
