SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
601668,2014-01-02,3.14,3.13,3.15,3.1,3.13,87537822,272970795.0,0.0,,,-0.003184713375796252,,,,,3.13,3.13,0.0,0.0,0.0
601668,2014-01-03,3.13,3.12,3.13,3.07,3.08,79867389,246413436.0,0.0,,,-0.015974440894568634,,,,,3.1029166666666663,3.1040384615384613,-0.0011217948717949788,-0.0006232193732194326,-0.0009971509971510924
601668,2014-01-06,3.08,3.07,3.08,3.01,3.03,102969760,312202693.0,0.0,,,-0.01623376623376632,,,,,3.0744572748267895,3.077437161163134,-0.002979886336344606,-0.0015890664892543394,-0.002781639694180533
601668,2014-01-07,3.03,3.04,3.05,3.02,3.04,51116584,155020638.0,0.0,,,0.003300330033003377,,,,,3.0635804597701144,3.066971366890126,-0.003390907120011555,-0.0021994461067195207,-0.0023829220265840683
601668,2014-01-08,3.04,3.04,3.05,3.0,3.01,67981960,205523929.0,0.0,,,-0.00986842105263166,3.0580000000000003,,,,3.0490228403458866,3.0537594719242676,-0.004736631578381001,-0.0029542014231347634,-0.003564860310492475
601668,2014-01-09,3.01,3.02,3.04,3.0,3.01,54938795,165889196.0,0.0,,,0.0,3.0340000000000003,,,,3.0395382371578337,3.0449947987108645,-0.00545656155303087,-0.0036324801468684206,-0.0036481628123248983
601668,2014-01-10,3.01,3.01,3.02,2.97,2.98,75875814,226745067.0,0.0,,,-0.009966777408637807,3.014,,,,3.02625248784446,3.0334358106842423,-0.007183322839782402,-0.004531103704581788,-0.005304438270401229
601668,2014-01-13,2.98,2.99,3.01,2.93,2.95,75048833,222505907.0,0.0,,,-0.010067114093959668,2.9980000000000007,,,,3.0103397689190095,3.0199922341833134,-0.009652465264303967,-0.005761863194608504,-0.007781204139390926
601668,2014-01-14,2.95,2.96,2.97,2.94,2.96,96434844,285123181.0,0.0,,,0.0033898305084745037,2.9820000000000007,,,,3.000380770884738,3.0111000680716073,-0.010719297186869259,-0.006907055040777595,-0.007624484292183327
601668,2014-01-15,2.96,2.96,2.98,2.94,2.98,71541534,211534014.0,0.0,,,0.006756756756756763,2.9760000000000013,3.0170000000000003,,,2.9965186227229528,3.006808561364982,-0.010289938642029206,-0.007665017343581508,-0.005249842596895395
601668,2014-01-16,2.98,2.97,3.03,2.96,3.01,76622048,230060513.0,0.0,,,0.010067114093959668,2.9760000000000013,3.005,,,2.998985389705687,3.007222491966993,-0.008237102261305917,-0.00779018625472296,-0.0008938320131659152
601668,2014-01-17,3.01,3.01,3.02,2.96,2.98,51893090,154688249.0,0.0,,,-0.009966777408637807,2.9760000000000004,2.995,,,2.995609849742384,3.003877779900061,-0.008267930157677128,-0.007892785609271842,-0.0007502890968105712
601668,2014-01-20,2.98,2.98,2.98,2.96,2.98,42007303,124716405.0,0.0,,,0.0,2.9820000000000007,2.99,,,2.992899386816984,3.001080502291689,-0.008181115474704903,-0.007953806226253737,-0.00045461849690233216
601668,2014-01-21,2.98,2.98,3.01,2.97,3.0,32935555,98785884.0,0.0,,,0.00671140939597316,2.9900000000000007,2.986,,,2.9941083945321965,3.000959149025527,-0.006850754493330502,-0.007723046980721927,0.0017445849747828503
