SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122043,2014-01-02,99.2,99.0,99.2,99.0,99.0,31390,31101600.0,0.0,,,-0.002016129032258093,,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-03,99.0,99.0,99.0,99.0,99.0,4310,4266900.0,0.0,,,0.0,,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-06,99.0,99.0,99.0,99.0,99.0,6000,5940000.0,0.0,,,0.0,,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-09,99.0,99.0,99.0,99.0,99.0,10,9900.0,0.0,,,0.0,,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-10,99.0,99.3,99.3,99.0,99.0,9471,9376328.0,0.0,,,0.0,99.0,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-13,99.0,99.0,99.0,99.0,99.0,1800,1782000.0,0.0,,,0.0,99.0,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-14,99.0,99.0,99.0,99.0,99.0,5008,4957920.0,0.0,,,0.0,99.0,,,,99.0,99.0,0.0,0.0,0.0
122043,2014-01-15,99.0,99.17,99.17,99.17,99.17,10,9917.0,0.0,,,0.0017171717171717345,99.034,,,,99.03547637977195,99.02739121231538,0.00808516745657073,0.0019430177814216665,0.012284299350298126
122043,2014-01-17,99.17,99.0,99.17,99.0,99.17,62,61465.0,0.0,,,0.0,99.06799999999998,,,,99.06208993994879,99.04852896533197,0.013560974616822818,0.004626823447380405,0.017868302338884826
122043,2014-01-20,99.17,98.8,98.8,98.8,98.8,2,1976.0,0.0,,,-0.003730967026318489,99.02799999999998,99.01399999999998,,,99.01242399818828,99.01423438697101,-0.001810388782729433,0.003184514228178669,-0.009989806021816204
122043,2014-01-21,98.8,98.93,99.13,98.8,99.13,31,30664.0,0.0,,,0.003340080971659902,99.05399999999996,99.027,,,99.03393757156218,99.02924922365547,0.0046883479067076905,0.0035135444442313114,0.0023496069249527582
122043,2014-01-22,99.13,99.15,99.15,99.15,99.15,2,1983.0,0.0,,,0.00020175527085655438,99.08399999999996,99.042,,,99.05457309032175,99.04408535912832,0.010487731193435934,0.005011307271861622,0.010952847843148624
122043,2014-01-23,99.15,99.08,99.5,98.83,99.45,8015,7971862.0,0.0,,,0.0030257186081694113,99.13999999999996,99.08700000000002,,,99.12323422390578,99.09163818609017,0.031596037815617706,0.010637559889296582,0.04191695585264225
122043,2014-01-27,99.45,99.45,99.45,99.45,99.45,205,203873.0,0.0,,,0.0,99.19599999999996,99.13200000000002,,,99.17887200252895,99.13188648257251,0.046985519956436406,0.018241580255127614,0.057487879402617584
122043,2014-01-28,99.45,99.45,99.45,99.45,99.45,7287,7246922.0,0.0,,,0.0,99.32599999999996,99.17700000000002,,,99.22429058365468,99.1662985728309,0.05799201082378147,0.0264815857895972,0.06302085006836855
122043,2014-01-29,99.45,99.4,99.5,99.4,99.5,21,20885.0,0.0,,,0.000502765208647533,99.39999999999998,99.22700000000002,,,99.26985373855177,99.20120648340458,0.06864725514719794,0.035158966206184174,0.06697657788202753
122043,2014-02-10,99.5,99.58,99.59,99.58,99.59,14,13942.0,0.0,,,0.0009045226130653608,99.488,99.28600000000002,,,99.32216348769619,99.24067242062192,0.08149106707426768,0.04463885448643309,0.07370442517566918
122043,2014-02-17,99.59,100.0,100.0,100.0,100.0,1000,1000000.0,0.0,,,0.004116879204739398,99.59799999999998,99.369,,,99.43187003895672,99.31569264673116,0.11617739222555201,0.059209035073711225,0.11393671430368157
122043,2014-02-18,100.0,99.2,99.2,99.2,99.2,7,6944.0,0.0,,,-0.007999999999999972,99.548,99.372,,,99.39464022477826,99.3045382015262,0.09010202325205796,0.06547797769385445,0.04924809111640702
122043,2014-02-20,99.2,100.0,100.0,100.0,100.0,1000,1000000.0,0.0,,,0.008064516129032228,99.65799999999999,99.49200000000003,99.253,,99.49119023766778,99.37012553516202,0.12106470250576251,0.07672499190166408,0.08867942120819686
122043,2014-02-21,100.0,100.0,100.0,100.0,100.0,239,239000.0,0.0,,,0.0,99.758,99.57900000000004,99.30300000000004,,99.571885709989,99.42834941038895,0.14353629960005776,0.09021164586841043,0.10664930746329465
122043,2014-02-24,100.0,99.1,99.1,99.1,99.1,5,4955.0,0.0,,,-0.009000000000000057,99.66,99.57400000000004,99.30800000000002,,99.49740010100247,99.39854499201385,0.09885510898861583,0.09195318881123539,0.013803840354760871
122043,2014-02-26,99.1,100.0,100.0,100.0,100.0,5,5000.0,0.0,,,0.009081735620585323,99.66,99.62900000000002,99.35800000000002,,99.5764177289944,99.45224276656629,0.1241749624281141,0.09843581017693427,0.051478304502359656
122043,2014-02-28,100.0,101.0,101.0,101.0,101.0,50,50500.0,0.0,,,0.01,100.02,99.78400000000002,99.458,,99.7994780677019,99.5883564953521,0.21112157234979634,0.12107989628477758,0.1800833521300375
122043,2014-03-06,101.0,99.01,100.0,99.01,100.0,1004,1003980.0,0.0,,,-0.0099009900990099,100.01999999999998,99.839,99.508,,99.83080865869583,99.62406229250033,0.20674636619550313,0.1382781634833884,0.13693640542422947
122043,2014-03-07,100.0,100.0,100.0,100.0,100.0,4990,4990000.0,0.0,,,0.0,100.01999999999998,99.889,99.55800000000002,,99.85718072697085,99.65626314170095,0.20091758526990589,0.15084402582928108,0.10014711888124961
122043,2014-03-10,100.0,99.9,100.0,99.9,100.0,2608,2607992.0,0.0,,,0.0,100.19999999999996,99.93,99.60800000000002,,99.87939715689792,99.685368772523,0.1940283843749171,0.15950183082641273,0.06905310709700874
