SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122151,2014-01-02,95.1,94.75,94.75,94.7,94.7,5200,4924500.0,0.0,,,-0.004206098843322729,,,,,94.7,94.7,0.0,0.0,0.0
122151,2014-01-03,94.7,94.6,94.6,94.6,94.6,2000,1892000.0,0.0,,,-0.0010559662090813993,,,,,94.64583333333333,94.64807692307691,-0.0022435897435855168,-0.0012464387464363983,-0.001994301994298237
122151,2014-01-06,94.6,94.49,94.49,94.49,94.49,66,62363.0,0.0,,,-0.0011627906976744127,,,,,94.58501154734411,94.59128141941842,-0.006269872074312843,-0.003305222897205433,-0.005929298354214821
122151,2014-01-08,94.49,94.44,94.44,94.0,94.0,21,19828.0,0.0,,,-0.0051857339400994285,,,,,94.40034626436781,94.42598497329847,-0.025638708930657117,-0.010870766946477683,-0.029535883968358868
122151,2014-01-09,94.0,94.0,94.08,94.0,94.0,4964,4666162.0,0.0,,,0.0,94.35799999999999,,,,94.29157361516727,94.3271973009734,-0.0356236858061294,-0.018234200686259847,-0.03477897023973911
122151,2014-01-10,94.0,94.0,94.0,94.0,94.0,16719,15715860.0,0.0,,,0.0,94.218,,,,94.22070588705071,94.26166229122047,-0.040956404169762095,-0.024393181160363802,-0.033126446018796586
122151,2014-01-14,94.0,94.27,94.27,93.88,93.88,8981,8466385.0,0.0,,,-0.0012765957446808994,94.074,,,,94.14467856039428,94.1937856312118,-0.04910707081751298,-0.03064760732600666,-0.036918926983012634
122151,2014-01-15,93.88,94.0,94.45,94.0,94.45,16420,15508146.0,0.0,,,0.006071580741372044,94.066,,,,94.20839443888823,94.23506811458667,-0.02667367569843293,-0.02969259682609987,0.006037842255333881
122151,2014-01-16,94.45,94.5,94.5,94.0,94.0,34007,32136610.0,0.0,,,-0.004764425622022264,94.066,,,,94.16716660149827,94.20022585956941,-0.03305925807114818,-0.030470312275798588,-0.005177891590699181
122151,2014-01-17,94.0,94.45,94.45,94.4,94.4,34179,32281026.0,0.0,,,0.004255319148936231,94.146,94.25200000000001,,,94.21128844002494,94.22779274660947,-0.01650430658452251,-0.027341116275434982,0.021673619381824945
122151,2014-01-20,94.4,94.35,94.5,94.0,94.0,45153,42646166.0,0.0,,,-0.004237288135593279,94.146,94.182,,,94.1726277500245,94.19824795520938,-0.02562020518487884,-0.026964590761997264,0.002688771154236845
122151,2014-01-21,94.0,94.5,94.5,94.05,94.5,21642,20451686.0,0.0,,,0.005319148936170214,94.27,94.17200000000001,,,94.230833461353,94.23532294844132,-0.004489487088321198,-0.022137881062345398,0.0352967879480484
122151,2014-01-23,94.5,94.46,94.6,94.46,94.5,701,662515.0,0.0,,,0.0,94.28,94.17299999999996,,,94.27757099795978,94.26632981729068,0.011241180669102846,-0.015073711909869567,0.05262978515794482
122151,2014-01-24,94.5,94.51,94.51,94.51,94.51,4114,3888141.0,0.0,,,0.00010582010582015997,94.38200000000002,94.22399999999998,,,94.3171462359657,94.29369687867089,0.023449357294808237,-0.00701465708958241,0.0609280287687813
122151,2014-01-27,94.51,94.99,96.0,94.7,94.7,15116,14359665.0,0.0,,,0.0020103692730927703,94.44200000000004,94.29399999999998,,,94.38128079566917,94.33764892382919,0.04363187183997752,0.0034840387160006694,0.0802956662479537
122151,2014-01-28,94.7,94.9,94.9,94.9,94.9,114,108186.0,0.0,,,0.002111932418162649,94.62200000000004,94.384,,,94.46700323405487,94.39647546600048,0.0705277680543901,0.017281138415332967,0.10649325927811426
122151,2014-01-29,94.9,95.0,95.2,95.0,95.0,17334,16495298.0,0.0,,,0.0010537407797681169,94.72200000000002,94.49600000000001,,,94.55409132621391,94.45773847670223,0.09635284951167478,0.03345979151495541,0.12578611599343875
122151,2014-01-30,95.0,95.0,95.01,95.0,95.01,119,113061.0,0.0,,,0.00010526315789479069,94.82400000000004,94.552,,,94.62787927859321,94.51230094153877,0.11557833705444409,0.050184791436511104,0.13078709123586596
122151,2014-02-07,95.01,95.0,95.0,95.0,95.0,463,439850.0,0.0,,,-0.00010525207872860872,94.92200000000004,94.652,,,94.68762820248294,94.55932218772705,0.12830601475589276,0.06603749767448715,0.12453703416281123
122151,2014-02-10,95.0,95.01,95.35,95.01,95.35,28822,27478989.0,0.0,,,0.0036842105263157295,95.05200000000004,94.747,94.4995,,94.79327117415959,94.63388911517839,0.15938205898119406,0.08492415830777178,0.14891580134684457
122151,2014-02-11,95.35,95.2,95.2,94.51,94.51,115,109473.0,0.0,,,-0.008809648662821072,94.97400000000003,94.79799999999999,94.49,,94.74834534355244,94.6224371437352,0.1259081998172462,0.09319727262087989,0.06542185439273265
122151,2014-02-12,94.51,94.93,95.3,94.5,94.5,3115,2968153.0,0.0,,,-0.0001058089091102012,94.87400000000004,94.79799999999999,94.485,,94.70914484698748,94.61132347110147,0.09782137588601358,0.09412896797218671,0.00738481582765374
122151,2014-02-13,94.5,94.6,95.05,94.6,95.05,3047,2891243.0,0.0,,,0.00582010582010579,94.88200000000003,94.853,94.51299999999999,,94.76273332906557,94.65048841783477,0.11224491123080327,0.09777367115409283,0.02894248015342088
