SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600720,2014-01-02,6.69,6.67,6.7,6.6,6.67,8487893,56456281.0,0.0,,,-0.0029895366218236864,,,,,6.67,6.67,0.0,0.0,0.0
600720,2014-01-03,6.67,6.66,6.66,6.53,6.55,9477308,62218710.0,0.0,,,-0.01799100449775114,,,,,6.604999999999999,6.607692307692306,-0.0026923076923077716,-0.0014957264957265396,-0.002393162393162464
600720,2014-01-06,6.55,6.53,6.53,6.24,6.25,13314575,84454171.0,0.0,,,-0.04580152671755722,,,,,6.466443418013857,6.479176934450467,-0.012733516436609804,-0.006101378110842631,-0.013264276651534346
600720,2014-01-07,6.25,6.25,6.32,6.16,6.27,7122454,44562134.0,0.0,,,0.003199999999999932,,,,,6.404433908045977,6.420700204522213,-0.016266296476235453,-0.009544778641124753,-0.013443035670221402
600720,2014-01-08,6.27,6.29,6.35,6.22,6.24,5278890,33109266.0,0.0,,,-0.004784688995215209,6.395999999999999,,,,6.359757802912834,6.3787950817776435,-0.019037278864809437,-0.012368582848551182,-0.01333739203251651
600720,2014-01-09,6.24,6.25,6.35,6.23,6.25,8765987,55192766.0,0.0,,,0.0016025641025640682,6.3119999999999985,,,,6.333080882468461,6.352998454130303,-0.019917571661841826,-0.01441477853261166,-0.011005586258460334
600720,2014-01-10,6.25,6.25,6.3,6.02,6.07,8746920,53616944.0,0.0,,,-0.02879999999999996,6.215999999999998,,,,6.274375303995396,6.302668646088326,-0.028293342092929663,-0.017927072723343408,-0.02073253873917251
600720,2014-01-13,6.07,6.07,6.15,6.04,6.07,5558567,33876443.0,0.0,,,0.0,6.179999999999998,,,,6.2317253281098095,6.265179962063989,-0.03345463395417969,-0.021658637682967035,-0.023591992542425312
600720,2014-01-14,6.07,6.07,6.19,6.07,6.19,5011956,30737325.0,0.0,,,0.0197693574958814,6.163999999999998,,,,6.223470573081167,6.254036641265133,-0.030566068183965456,-0.023716298318688257,-0.013699539730554398
600720,2014-01-15,6.19,6.26,6.3,6.22,6.3,7082085,44316505.0,0.0,,,0.01777059773828747,6.1759999999999975,6.2860000000000005,,,6.2379728697395525,6.260379137423518,-0.022406267683965808,-0.02342277540933645,0.0020330154507412837
600720,2014-01-16,6.3,6.3,6.34,6.23,6.3,4867599,30646150.0,0.0,,,0.0,6.185999999999997,6.249,,,6.249322338997469,6.265517975851594,-0.016195636854125617,-0.021841518788864034,0.011291763869476834
600720,2014-01-17,6.3,6.27,6.28,6.17,6.18,3873815,24077413.0,0.0,,,-0.01904761904761907,6.2079999999999975,6.211999999999999,,,6.236997054699223,6.255010745061804,-0.01801369036258116,-0.0210194617758242,0.006011542826486083
600720,2014-01-20,6.18,6.2,6.23,6.09,6.18,3192367,19747137.0,0.0,,,0.0,6.229999999999998,6.204999999999997,,,6.227100200714795,6.246223249807769,-0.019123049092973687,-0.020618114964989945,0.002990131744032516
600720,2014-01-21,6.18,6.22,6.34,6.21,6.33,6386814,40251134.0,0.0,,,0.02427184466019424,6.2579999999999965,6.210999999999999,,,6.244620751126861,6.2556323758619,-0.011011624735038694,-0.01860843004133051,0.015193610612583633
