SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600803,2014-01-02,12.41,12.41,12.68,12.29,12.54,3968790,49786235.0,0.0,,,0.01047542304593062,,,,,12.54,12.54,0.0,0.0,0.0
600803,2014-01-03,12.54,12.48,12.51,11.8,11.85,6707432,80510086.0,0.0,,,-0.05502392344497604,,,,,12.16625,12.181730769230768,-0.015480769230768132,-0.00860042735042674,-0.013760683760682783
600803,2014-01-06,11.85,11.88,12.16,11.5,12.1,4763415,56761714.0,0.0,,,0.02109704641350211,,,,,12.140392609699768,12.152365697387873,-0.01197308768810501,-0.009982665193737507,-0.003980844988735008
600803,2014-01-07,12.1,12.0,12.33,11.83,12.15,3674652,44766745.0,0.0,,,0.004132231404958737,,,,,12.143425287356322,12.151704351778204,-0.008279064421881088,-0.00940556466126582,0.002253000478769463
600803,2014-01-08,12.15,12.16,12.21,11.84,12.0,2638523,31642977.0,0.0,,,-0.012345679012345708,12.128,,,,12.10445714938024,12.116523486881233,-0.012066337500993285,-0.010197084425582653,-0.0037385061508212643
600803,2014-01-09,12.0,12.09,12.09,11.56,11.57,3627689,42464728.0,0.0,,,-0.03583333333333332,11.934,,,,11.974555944394693,12.007059191373882,-0.03250324697918927,-0.016243294676256664,-0.032519904605865214
600803,2014-01-10,11.57,11.58,11.65,11.2,11.27,1980208,22611332.0,0.0,,,-0.025929127052722614,11.818,,,,11.817336750456167,11.8759770350016,-0.05864028454543302,-0.026972841763376738,-0.06333488556411257
600803,2014-01-13,11.27,11.27,11.46,10.97,11.37,2615508,29178932.0,0.0,,,0.008873114463176544,11.672,,,,11.72398446548478,11.794451597399043,-0.07046713191426335,-0.03742533759694237,-0.06608358863464196
600803,2014-01-14,11.37,11.31,11.48,11.1,11.35,2760160,31241102.0,0.0,,,-0.0017590149516270516,11.512000000000002,,,,11.649997026992498,11.728574113646571,-0.07857708665407337,-0.04693159578401945,-0.06329098174010783
600803,2014-01-15,11.35,11.36,11.45,11.16,11.29,2157104,24329841.0,0.0,,,-0.005286343612334846,11.37,11.749,,,11.581777730288248,11.668055154468309,-0.08627742418006079,-0.055747345366936596,-0.06106015762624839
600803,2014-01-16,11.29,11.35,11.53,11.28,11.32,4992997,56862612.0,0.0,,,0.0026572187776794627,11.320000000000006,11.627,,,11.533878717552396,11.622912290669737,-0.08903357311734084,-0.06303018180334749,-0.05200678262798669
600803,2014-01-17,11.32,11.19,11.24,10.92,10.97,3514094,38734668.0,0.0,,,-0.03091872791519432,11.260000000000005,11.539,,,11.433622932706227,11.542691728206204,-0.10906879549997761,-0.07291734524047631,-0.0723029005190026
600803,2014-01-20,10.97,10.98,11.07,10.26,10.28,5679346,59803730.0,0.0,,,-0.06289881494986338,11.042000000000005,11.357000000000005,,,11.233310166049607,11.39476762000305,-0.16145745395344235,-0.0916555083967435,-0.13960389111339772
600803,2014-01-21,10.28,10.29,10.6,10.2,10.59,3271105,34111105.0,0.0,,,0.03015564202334635,10.890000000000004,11.201000000000002,,,11.123774984512208,11.304382638925158,-0.18060765441295068,-0.11026436371193092,-0.14068658140203952
600803,2014-01-22,10.59,10.6,11.16,10.5,11.13,5293560,57708926.0,0.0,,,0.05099150141643068,10.858000000000004,11.114,,,11.12481778117496,11.285518708971113,-0.16070092779615308,-0.12071953517166725,-0.07996278524897166
600803,2014-01-23,11.13,11.08,11.5,11.06,11.23,4010740,45175676.0,0.0,,,0.008984725965858009,10.840000000000005,11.080000000000002,,,11.142199972150776,11.279710995937426,-0.1375110237866508,-0.12417509835121243,-0.026671850870876757
