SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
510150,2014-01-02,2.688,2.6860000000000004,2.7319999999999998,2.6860000000000004,2.7,22574,61012.0,0.0,,,0.004464285714285718,,,,,2.7,2.7,0.0,0.0,0.0
510150,2014-01-03,2.7,2.64,2.68,2.64,2.68,1047,2784.0,0.0,,,-0.007407407407407414,,,,,2.689166666666667,2.6896153846153843,-0.0004487179487173698,-0.0002492877492874277,-0.00039886039885988426
510150,2014-01-06,2.68,2.602,2.7039999999999997,2.572,2.7039999999999997,31030,81651.0,0.0,,,0.008955223880596856,,,,,2.6949561200923786,2.6947836372597336,0.00017248283264503783,-7.64309534134664e-05,0.0004978275721170084
510150,2014-01-07,2.7039999999999997,2.5810000000000004,2.6489999999999996,2.5810000000000004,2.6069999999999998,201315,524066.0,0.0,,,-0.03587278106508875,,,,,2.6671918103448276,2.6702431683899555,-0.0030513580451279054,-0.0010841975833980322,-0.003934320923459746
510150,2014-01-08,2.6069999999999998,2.627,2.718,2.6189999999999998,2.625,37588,98956.0,0.0,,,0.0069044879171462365,2.6632000000000007,,,,2.6557284462666835,2.659751091030402,-0.004022644763718386,-0.0019583191863015168,-0.004128651154833738
510150,2014-01-09,2.625,2.611,2.611,2.611,2.611,988,2580.0,0.0,,,-0.005333333333333253,2.645400000000001,,,,2.644857080669065,2.6499866363217657,-0.005129555652700457,-0.002817900586032342,-0.00462331013333623
510150,2014-01-10,2.611,2.6689999999999996,2.6689999999999996,2.565,2.6,25259,65498.0,0.0,,,-0.004212945231712032,2.629400000000001,,,,2.634847380060713,2.641096772175793,-0.006249392115080354,-0.0036863195481705515,-0.005126145133819606
510150,2014-01-13,2.6,2.699,2.699,2.562,2.678,17707,46031.0,0.0,,,0.029999999999999936,2.6242000000000005,,,,2.6438526667261306,2.6470427965784737,-0.0031901298523431265,-0.0035670758334139232,0.0007538919621415934
510150,2014-01-14,2.678,2.55,2.648,2.549,2.642,8501,22080.0,0.0,,,-0.013442867811799862,2.6312000000000006,,,,2.643486143305783,2.646295343421348,-0.002809200115565069,-0.0033920027827500135,0.0011656053343698887
510150,2014-01-15,2.642,2.64,2.64,2.582,2.61,44574,116491.0,0.0,,,-0.01211203633610902,2.6282000000000005,2.6457000000000006,,,2.637140532163539,2.641286939280451,-0.004146407116912165,-0.003561033146713834,-0.0011707479403966622
