SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
900915,2014-01-02,0.818,0.82,0.82,0.815,0.82,70332,57502.0,0.0,,,0.002444987775061127,,,,,0.82,0.82,0.0,0.0,0.0
900915,2014-01-03,0.82,0.816,0.816,0.8,0.8059999999999999,609217,491495.0,0.0,,,-0.017073170731707332,,,,,0.8124166666666666,0.8127307692307691,-0.00031410256410258075,-0.00017450142450143374,-0.00027920227920229403
900915,2014-01-06,0.8059999999999999,0.8,0.802,0.7859999999999999,0.7859999999999999,183500,145474.0,0.0,,,-0.02481389578163774,,,,,0.8021062355658198,0.8031266633809758,-0.0010204278151559887,-0.0005211925682123168,-0.0009984704938873438
900915,2014-01-07,0.7859999999999999,0.7829999999999999,0.795,0.782,0.7829999999999999,240140,188412.0,0.0,,,-0.003816793893129775,,,,,0.7960751436781609,0.7975001278263834,-0.0014249841482224523,-0.0008273550275653437,-0.0011952582413142173
900915,2014-01-08,0.7829999999999999,0.7809999999999999,0.7909999999999999,0.78,0.7859999999999999,95778,75209.0,0.0,,,0.0038314176245210774,0.7962,,,,0.793337763149133,0.7948332007500303,-0.0014954376008973203,-0.0010260944889325429,-0.0009386862239295548
900915,2014-01-09,0.7859999999999999,0.779,0.799,0.779,0.7859999999999999,72174,56771.0,0.0,,,0.0,0.7893999999999999,,,,0.7915543006656087,0.793063981090881,-0.0015096804252723306,-0.0011571731645385656,-0.0007050145214675301
900915,2014-01-10,0.7859999999999999,0.79,0.7909999999999999,0.785,0.7859999999999999,107600,84768.0,0.0,,,0.0,0.7853999999999999,,,,0.7903148779050934,0.7918076886725751,-0.001492810767481756,-0.0012421140878470212,-0.0005013933592694694
900915,2014-01-13,0.7859999999999999,0.782,0.792,0.7809999999999999,0.7809999999999999,82405,64522.0,0.0,,,-0.006361323155216292,0.7843999999999999,,,,0.7883710064575021,0.7900663022309925,-0.0016952957734903684,-0.0013510221689906048,-0.0006885472089995272
900915,2014-01-14,0.7809999999999999,0.7909999999999999,0.7909999999999999,0.782,0.7879999999999999,63773,50249.0,0.0,,,0.008962868117797704,0.7853999999999999,,,,0.788297608174985,0.7897600308789567,-0.0014624227039717885,-0.001376756245232162,-0.0001713329174792529
900915,2014-01-15,0.7879999999999999,0.787,0.7879999999999999,0.784,0.785,73200,57514.0,0.0,,,-0.0038071065989846342,0.7851999999999998,0.7907,,,0.7876727127074221,0.7891031929455556,-0.0014304802381335247,-0.0013887935383155754,-8.337339963589846e-05
