SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122947,2014-01-02,99.25,99.2,99.2,99.2,99.2,5000,4960000.0,0.0,,,-0.0005037783375314575,,,,,99.2,99.2,0.0,0.0,0.0
122947,2014-01-03,99.2,99.2,99.2,99.2,99.2,10562,10477504.0,0.0,,,0.0,,,,,99.2,99.2,0.0,0.0,0.0
122947,2014-01-06,99.2,99.21,99.21,99.1,99.1,6448,6390214.0,0.0,,,-0.0010080645161291179,,,,,99.1609699769053,99.16407097092164,-0.0031009940163357896,-0.0012708991870228645,-0.0036601896586258504
122947,2014-01-07,99.1,98.97,99.05,98.97,99.05,12181,12062253.0,0.0,,,-0.000504540867810264,,,,,99.12594109195402,99.13218171230542,-0.006240620351405823,-0.0029544090665563866,-0.006572422569698874
122947,2014-01-08,99.05,99.1,99.25,99.1,99.25,10245,10152863.0,0.0,,,0.002019182231196394,99.16,,,,99.15964745388648,99.159504259175,0.00014319471148382945,-0.00203294197408845,0.004352273371144559
122947,2014-01-09,99.25,99.25,99.25,99.25,99.25,2000,1985000.0,0.0,,,0.0,99.17,,,,99.18160787602184,99.17762983429411,0.003978041727734194,-0.00040363118666579756,0.008763345828799982
122947,2014-01-10,99.25,99.25,99.25,99.15,99.2,35050,34767275.0,0.0,,,-0.0005037783375314575,99.17,,,,99.18571201413843,99.18160825230105,0.004103761837384923,0.0007370697414175261,0.006733384191934793
122947,2014-01-13,99.2,99.16,99.2,99.16,99.2,13830,13717360.0,0.0,,,0.0,99.18999999999998,,,,99.1886936965655,99.18457161857208,0.004122077993415019,0.0015505508794668114,0.005143054227896415
122947,2014-01-14,99.2,99.2,99.2,99.2,99.2,6818,6763456.0,0.0,,,0.0,99.22,,,,99.1909304858098,99.18685844339798,0.004072042411820576,0.0021330279326245284,0.0038780289583920944
122947,2014-01-20,99.2,99.32,99.33,99.32,99.32,55,54627.0,0.0,,,0.0012096774193547412,99.234,99.197,,,99.21538910858669,99.20523068238386,0.010158426202835358,0.00393118301888199,0.012454486367906735
122947,2014-01-22,99.32,98.2,99.39,98.2,99.39,2524,2478854.0,0.0,,,0.000704792589609418,99.262,99.216,,,99.24733869154937,99.22919532141367,0.018143370135703663,0.007040728352513893,0.02220528356637954
122947,2014-01-23,99.39,99.39,99.9,99.39,99.7,7500,7464240.0,0.0,,,0.003119026058959677,99.36200000000001,99.266,,,99.32782038616838,99.28704109437028,0.04077929179810269,0.014286356839908887,0.05298586991638761
122947,2014-02-11,99.7,99.5,99.5,99.5,99.5,24,23880.0,0.0,,,-0.002006018054162516,99.42200000000001,99.306,,,99.35771730814406,99.31198919175264,0.04572811639141605,0.020940525543340638,0.04957518169615083
122947,2014-02-12,99.5,99.5,99.55,99.5,99.55,4153,4134235.0,0.0,,,0.0005025125628140418,99.492,99.35600000000002,,,99.39045691132532,99.33872063802987,0.05173627329544672,0.02738301895027357,0.048706508690346303
122947,2014-02-14,99.55,99.6,99.6,99.6,99.6,3300,3286800.0,0.0,,,0.0005022601707684295,99.548,99.391,,,99.4255589659308,99.36698466484482,0.05857430108598294,0.033848768723261535,0.049451064725442806
122947,2014-02-20,99.6,99.75,99.75,99.75,99.75,1604,1599990.0,0.0,,,0.0015060240963855993,99.62,99.441,,,99.47917540488388,99.40705121529793,0.07212418958594924,0.041725565000672975,0.06079724917055253
122947,2014-02-21,99.75,99.8,99.8,99.8,99.8,1001,998998.0,0.0,,,0.0005012531328320517,99.64,99.501,,,99.5315959891942,99.44693894851551,0.0846570406786924,0.0505096603796547,0.06829476059807539
