SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
912,2014-01-02,5449.383000000002,5431.661999999998,5431.661999999998,5365.476,5405.562,2910454,6097956802.0,0.0,,,-0.008041460840612748,,,,,5405.562,5405.562,0.0,0.0,0.0
912,2014-01-03,5405.562,5379.846,5394.21,5327.477,5349.915,2899422,4930064803.0,0.0,,,-0.010294396771325523,,,,,5375.419875,5376.668365384614,-1.2484903846143425,-0.6936057692301902,-1.1097692307683045
912,2014-01-06,5349.915,5330.754,5330.754,5185.226,5187.595,2964379,5012295917.0,0.0,,,-0.030340668963899368,,,,,5302.111782909931,5308.736140956135,-6.624358046204179,-3.12424194831789,-7.000232195772578
912,2014-01-07,5187.595,5144.996,5212.402,5138.5,5209.559,2103855,3608729943.0,0.0,,,0.0042339465590509546,,,,,5272.896486350574,5281.010546344165,-8.114059993590672,-4.814559714331705,-6.599000558517934
912,2014-01-08,5209.559,5209.79,5273.655,5203.133,5241.139,2456315,4683693083.0,0.0,,,0.006061933457323341,5278.754,,,,5264.268090809638,5271.764170292817,-7.496079483178619,-5.612251221009155,-3.7676565243389284
912,2014-01-09,5241.139,5216.861,5308.696,5165.935,5182.585999999998,2914439,5265029384.0,0.0,,,-0.011171808265340949,5234.1588,,,,5244.415045464066,5253.902494042736,-9.48744857867041,-6.662645161740477,-5.649606833859865
912,2014-01-10,5182.585999999998,5154.075,5225.526,5153.3859999999995,5197.174,2338935,4416819330.0,0.0,,,0.0028148109843233954,5203.6106,,,,5233.873371452565,5243.813625449953,-9.940253997388027,-7.49212051939573,-4.8962669559845935
912,2014-01-13,5197.174,5206.931,5251.849,5183.081,5199.093,2225785,4585139188.0,0.0,,,0.00036923912880343606,5205.9102,,,,5226.615244003971,5236.60802458774,-9.992780583768763,-8.093076157787502,-3.7994088519625215
912,2014-01-14,5199.093,5200.6579999999985,5274.047,5185.981,5259.879,2487611,4673213676.0,0.0,,,0.011691654678998829,5215.9742,,,,5233.195998895992,5240.057294010095,-6.861295114103086,-7.808528625799134,1.894467023392096
912,2014-01-15,5259.879,5246.749,5261.8690000000015,5196.605,5235.067,2167951,3850421825.0,0.0,,,-0.004717218780127814,5214.7598,5246.7569,,,5233.550552878047,5239.368682005676,-5.818129127629618,-7.362563595676861,3.088868936094487
912,2014-01-16,5235.067,5232.811,5270.967,5227.913,5257.0819999999985,2173990,4624367383.0,0.0,,,0.004205294793743694,5229.659000000001,5231.9089,,,5237.856240318099,5241.6661049611275,-3.809864643028959,-6.585253364732211,5.5507774434065045
912,2014-01-17,5257.0819999999985,5239.435,5241.389,5115.332,5123.443,2279258,4193068565.0,0.0,,,-0.0254207562294062,5214.9128,5209.2617,,,5217.513941792142,5227.140533744757,-9.626591952614945,-7.238405344593938,-4.776373216042014
912,2014-01-20,5123.443,5124.955,5174.863,5068.852,5103.388,2431845,4646549661.0,0.0,,,-0.003914359933349564,5195.7718,5200.8409999999985,,,5197.697342711498,5212.642946738243,-14.945604026745059,-8.869516357254872,-12.152175338980374
