SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
47,2014-01-02,2002.3470000000002,1997.0770000000002,1998.4470000000001,1985.4160000000002,1994.6989999999998,51903287,49041775251.0,0.0,,,-0.003819517795866733,,,,,1994.6989999999998,1994.6989999999998,0.0,0.0,0.0
47,2014-01-03,1994.6989999999998,1986.9720000000002,1987.7910000000002,1958.6589999999999,1966.451,66699591,58950990735.0,0.0,,,-0.014161535148912103,,,,,1979.3979999999997,1980.031769230769,-0.6337692307693032,-0.35209401709405735,-0.5633504273504918
47,2014-01-06,1966.451,1962.168,1962.168,1914.549,1921.3729999999998,71395716,59684732737.0,0.0,,,-0.022923530766848603,,,,,1956.7508290993069,1958.9562429768357,-2.2054138775288266,-1.1116513369443723,-2.1875250811689084
47,2014-01-07,1921.3729999999998,1909.267,1931.045,1905.236,1924.4229999999998,49641548,44104603655.0,0.0,,,0.0015874065056602515,,,,,1946.5461968390803,1949.3022573287126,-2.7560604896323184,-1.6687005079091237,-2.1747199634463894
47,2014-01-08,1924.4229999999998,1926.421,1943.951,1916.807,1927.149,56760680,51665639145.0,0.0,,,0.001416528486720494,1946.819,,,,1941.276047783031,1944.164825580883,-2.8887777978520717,-2.031645917815998,-1.7142637600721473
47,2014-01-09,1927.149,1924.606,1942.031,1909.514,1910.839,59681228,54933289145.0,0.0,,,-0.008463279175611198,1930.047,,,,1933.8782438846206,1937.4899285142817,-3.611684629661113,-2.459924257178994,-2.3035207449642376
47,2014-01-10,1910.839,1905.9279999999999,1912.565,1890.808,1895.013,60119025,49696709564.0,0.0,,,-0.00828222576575003,1915.7594,,,,1925.20560069088,1929.935626972577,-4.730026281697064,-3.0344265187733126,-3.3911995258475036
47,2014-01-13,1895.013,1896.7939999999999,1909.846,1878.77,1887.251,52920735,45290631336.0,0.0,,,-0.004096014117053521,1908.935,,,,1917.285060524982,1923.0580759137029,-5.773015388720751,-3.692560923396796,-4.160908930647909
47,2014-01-14,1887.251,1886.39,1905.24,1875.8270000000002,1904.875,55460885,45631529798.0,0.0,,,0.00933845047638074,1905.0254,,,,1914.829908842178,1920.3629448913716,-5.533036049193697,-4.1177198081000626,-2.8306324821872693
47,2014-01-15,1904.875,1902.3870000000002,1907.125,1890.39,1903.0320000000002,53117594,46629638147.0,0.0,,,-0.0009675175536451721,1900.202,1923.5105,,,1912.5942097017764,1917.97144317304,-5.37723347126348,-4.399923983316475,-1.954618975894011
47,2014-01-16,1903.0320000000002,1902.99,1918.8870000000002,1896.622,1906.3210000000001,56568397,50358333370.0,0.0,,,0.0017282946371894887,1899.2984,1914.6727,,,1911.4463635841207,1916.460377002631,-5.014013418510331,-4.5342832428691136,-0.9594603512824342
47,2014-01-17,1906.3210000000001,1900.1270000000002,1900.665,1877.455,1879.7089999999998,53636534,45906394742.0,0.0,,,-0.013959873494548036,1896.2376,1905.9985,,,1905.8035645281723,1911.9448912680368,-6.141326739864553,-4.879408789221782,-2.5238359012855422
47,2014-01-20,1879.7089999999998,1876.15,1882.5279999999998,1860.418,1867.599,44300029,38970207859.0,0.0,,,-0.006442486576379589,1892.3072,1900.6211,,,1899.169800754426,1906.7497781048125,-7.579977350386571,-5.4509429227277755,-4.258068855317591
