SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600758,2014-01-02,6.74,6.75,6.82,6.66,6.8,1461123,9866626.0,0.0,,,0.008902077151335253,,,,,6.8,6.8,0.0,0.0,0.0
600758,2014-01-03,6.8,6.76,6.89,6.73,6.85,1314135,8942865.0,0.0,,,0.007352941176470562,,,,,6.8270833333333325,6.825961538461538,0.0011217948717945347,0.000623219373219186,0.0009971509971506975
600758,2014-01-06,6.85,6.85,6.85,6.59,6.69,1217292,8170482.0,0.0,,,-0.02335766423357653,,,,,6.773579676674365,6.777111877772302,-0.003532201097936394,-0.0010798218034839204,-0.004904758588904947
600758,2014-01-07,6.69,6.69,6.88,6.65,6.82,892053,6066466.0,0.0,,,0.019431988041853497,,,,,6.78823275862069,6.7891015225542555,-0.0008687639335658304,-0.0010083252350834835,0.0002791226030353063
600758,2014-01-08,6.82,6.82,6.88,6.7,6.81,741651,5051216.0,0.0,,,-0.0014662756598241458,6.794,,,,6.794146840307835,6.793947965671761,0.0001988746360739313,-0.0006492105661289933,0.0016961704044058492
600758,2014-01-09,6.81,6.81,6.9,6.77,6.78,1134128,7756633.0,0.0,,,-0.0044052863436122415,6.790000000000001,,,,6.790708413850528,6.791154299392691,-0.00044588554216318244,-0.0005940981799816121,0.0002964252756368594
600758,2014-01-10,6.78,6.73,6.82,6.6,6.64,753496,5053604.0,0.0,,,-0.020648967551622502,6.747999999999999,,,,6.757078358588287,6.764272290808817,-0.007193932220530108,-0.002264340108093729,-0.00985918422487276
600758,2014-01-13,6.64,6.64,6.68,6.35,6.39,1178392,7636609.0,0.0,,,-0.037650602409638564,6.6880000000000015,,,,6.680474762968613,6.703967750918771,-0.023492987950158195,-0.007365983389352972,-0.032254009121610444
600758,2014-01-14,6.39,6.39,6.47,6.33,6.46,570749,3661644.0,0.0,,,0.01095461658841945,6.616000000000001,,,,6.636857007500894,6.667806374423936,-0.030949366923041843,-0.012813861983404125,-0.03627100987927544
600758,2014-01-15,6.46,6.47,6.5,6.38,6.45,595619,3829332.0,0.0,,,-0.0015479876160990381,6.544000000000001,6.669,,,6.6014476772004045,6.637751214594896,-0.03630353739449177,-0.018076912849274047,-0.036453249090435444
600758,2014-01-16,6.45,6.46,6.54,6.43,6.47,681996,4417316.0,0.0,,,0.0031007751937983828,6.482000000000001,6.636,,,6.577395921700089,6.615993828918277,-0.0385979072181879,-0.022566789161542367,-0.032062236113291065
600758,2014-01-17,6.47,6.42,6.58,6.41,6.47,638885,4150841.0,0.0,,,0.0,6.4479999999999995,6.598000000000001,,,6.5583012793875435,6.598056186696814,-0.03975490730927067,-0.0262580760978323,-0.026993662422876742
600758,2014-01-20,6.47,6.48,6.48,6.34,6.44,361477,2321910.0,0.0,,,-0.004636785162287382,6.457999999999999,6.5729999999999995,,,6.537759683081421,6.5795399329344395,-0.041780249853018425,-0.029543107351944733,-0.024474285002147385
600758,2014-01-21,6.44,6.41,6.53,6.41,6.51,468171,3039682.0,0.0,,,0.010869565217391209,6.467999999999999,6.5420000000000025,,,6.533033095369593,6.571729770887396,-0.038696675517803314,-0.0314580406418637,-0.014477269751879226
600758,2014-01-22,6.51,6.51,6.67,6.42,6.63,971029,6390943.0,0.0,,,0.018433179723502318,6.504,6.524000000000001,,,6.549276711910664,6.578033182323084,-0.028756470412420576,-0.030898022716927712,0.004283104609014272
600758,2014-01-23,6.63,6.62,6.69,6.59,6.65,661099,4400277.0,0.0,,,0.003016591251885439,6.539999999999999,6.511000000000001,,,6.56592202942572,6.585561502645384,-0.019639473219664083,-0.028581097160779268,0.01788324788223037
600758,2014-01-24,6.65,6.75,6.75,6.62,6.65,659880,4405939.0,0.0,,,0.0,6.575999999999999,6.512000000000002,,,6.579659805183015,6.5921025728598455,-0.012442767676830613,-0.025279076365882197,0.02567261737810317
600758,2014-01-27,6.65,6.66,6.66,6.5,6.57,820197,5386763.0,0.0,,,-0.012030075187969934,6.6019999999999985,6.530000000000002,,,6.578096384072997,6.589918877629258,-0.011822493556261193,-0.02253838795065579,0.021431788788789194
600758,2014-01-28,6.57,6.56,7.23,6.56,7.23,6879633,48393584.0,0.0,,,0.10045662100456623,6.746,6.607000000000004,,,6.682768167423853,6.651631959730398,0.031136207693454487,-0.01164650017632384,0.08556541573955666
600758,2014-07-14,7.2,7.92,7.92,7.92,7.92,442158,3501891.0,0.0,,,0.09999999999999996,7.004,6.754000000000002,6.711500000000001,,6.880096688861876,6.771248706491648,0.10884798237022775,0.012733478348214405,0.19222900804402668
600758,2014-07-15,7.92,8.71,8.71,8.71,8.71,386227,3364037.0,0.0,,,0.09974747474747486,7.415999999999999,6.978000000000002,6.807,,7.170313038716563,6.950461580978212,0.21985145773835058,0.05454269619703117,0.3306175230826388
600758,2014-07-16,8.71,9.58,9.58,8.09,8.11,21812636,188089862.0,0.0,,,-0.06888633754305412,7.707999999999999,7.142000000000002,6.87,,7.318639538303797,7.055713386125581,0.262926152178216,0.09652919305812743,0.3327939182401772
600758,2014-07-17,8.11,7.9,8.03,7.55,7.68,10464567,80767257.0,0.0,,,-0.053020961775585664,7.93,7.266000000000003,6.919500000000001,,7.375451818987208,7.111449561571501,0.26400225741570704,0.1302226972733891,0.2675591202846359
600758,2014-07-18,7.68,7.56,7.76,7.5,7.52,6195836,47214628.0,0.0,,,-0.02083333333333336,7.987999999999999,7.367000000000003,6.954500000000001,,7.3981009955560415,7.147378531806848,0.2507224637491934,0.15443699937721114,0.19257092874396448
600758,2014-07-21,7.52,7.52,7.58,7.31,7.36,6573175,48546848.0,0.0,,,-0.02127659574468076,7.875999999999999,7.440000000000002,6.982000000000002,,7.392147897585425,7.165821235085155,0.22632666250027,0.16886945628242664,0.11491441243568673
600758,2014-07-22,7.36,7.35,7.52,7.29,7.51,5524829,41191000.0,0.0,,,0.020380434782608627,7.6359999999999975,7.5260000000000025,7.018500000000001,,7.410517653787333,7.195301780095624,0.21521587369170891,0.17816683938048833,0.07409806862244117
600758,2014-07-23,7.51,7.51,7.54,7.32,7.36,4306316,31929388.0,0.0,,,-0.019973368841544537,7.485999999999999,7.597000000000001,7.054500000000003,,7.402659317222235,7.209247464039171,0.19341185318306398,0.1812232320450175,0.024377242276092947
600758,2014-07-24,7.36,7.37,7.62,7.23,7.55,6686446,49972841.0,0.0,,,0.025815217391304282,7.459999999999997,7.695000000000002,7.112500000000003,,7.425539952686609,7.237797764140287,0.18774218854632263,0.18252955013194078,0.010425276828763708
600758,2014-07-25,7.55,7.53,7.62,7.46,7.52,4789099,36045363.0,0.0,,,-0.003973509933774867,7.459999999999999,7.724000000000001,7.165500000000003,,7.440187559165017,7.2612149409564966,0.17897261820852073,0.18181706122407354,-0.005688886031105622
600758,2014-07-28,7.52,7.52,7.69,7.5,7.68,6799156,51810967.0,0.0,,,0.021276595744680868,7.523999999999999,7.700000000000001,7.227000000000006,7.041000000000002,7.477329147086195,7.295659016822952,0.1816701302632433,0.18178763860847358,-0.0002350166904605544
600758,2014-07-29,7.68,7.66,7.77,7.62,7.71,6286458,48430852.0,0.0,,,0.003906250000000033,7.564,7.6,7.289000000000006,7.071333333333336,7.513327530343169,7.3294612934319066,0.18386623691126225,0.1822037703859825,0.0033249330505594754
600758,2014-07-30,7.71,7.69,7.74,7.62,7.7,4735065,36327516.0,0.0,,,-0.0012970168612191685,7.6320000000000014,7.559,7.350500000000006,7.099666666666669,7.54218397278108,7.3594649149332065,0.18271905784787368,0.1823069095936598,0.0008242965084277465
600758,2014-07-31,7.7,7.69,7.83,7.64,7.8,5270279,40870666.0,0.0,,,0.012987012987012941,7.682,7.5710000000000015,7.418500000000006,7.1366666666666685,7.5820086638416715,7.394891943885193,0.18711671995647805,0.18326948176882127,0.007694476375313564
600758,2014-08-01,7.8,7.82,8.05,7.76,7.77,8436474,66786613.0,0.0,,,-0.003846153846153878,7.732000000000002,7.596000000000001,7.4815000000000085,7.1683333333333366,7.6110294881084055,7.424867283691702,0.1861622044167035,0.18384831980415087,0.0046277692251052716
600758,2014-08-04,7.77,7.8,7.89,7.78,7.89,4506666,35340318.0,0.0,,,0.01544401544401546,7.774000000000003,7.649000000000001,7.5445000000000055,7.204333333333336,7.654072373312931,7.4618208999076545,0.19225147340527649,0.18552963254584995,0.013443681718853073
