SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122989,2014-01-02,98.3,98.3,98.31,98.3,98.3,13570,13339360.0,0.0,,,0.0,,,,,98.3,98.3,0.0,0.0,0.0
122989,2014-01-03,98.3,98.3,98.3,98.3,98.3,359,352897.0,0.0,,,0.0,,,,,98.3,98.3,0.0,0.0,0.0
122989,2014-01-06,98.3,98.0,98.0,98.0,98.0,30,29400.0,0.0,,,-0.0030518819938962073,,,,,98.18290993071594,98.1922129127649,-0.009302982048964736,-0.003812697561051121,-0.010980568975827231
122989,2014-01-07,98.0,98.0,98.0,98.0,98.0,42,41160.0,0.0,,,0.0,,,,,98.1251724137931,98.13847858197933,-0.01330616818623298,-0.007028642894784812,-0.012555050582896337
122989,2014-01-13,98.0,98.0,98.0,98.0,98.0,26,25480.0,0.0,,,0.0,98.12,,,,98.09116351632879,98.10636482764973,-0.015201311320936384,-0.009459826981574309,-0.01148296867872415
122989,2014-01-20,98.0,94.23,96.5,94.23,96.5,100,95365.0,0.0,,,-0.015306122448979591,97.76,,,,97.70442707105934,97.78462276457773,-0.08019569351839095,-0.028633179651151197,-0.10312502773447951
122989,2014-01-27,96.5,97.98,98.0,97.98,98.0,10000,9799994.0,0.0,,,0.015544041450777204,97.7,,,,97.77038313602169,97.8229264894116,-0.052543353389907566,-0.03468420675903847,-0.035718293261738185
122989,2014-01-28,98.0,98.0,98.2,98.0,98.1,6851,6717713.0,0.0,,,0.001020408163265248,97.71999999999998,,,,97.83916909511424,97.8675698973851,-0.028400802270851955,-0.033174186501079665,0.009546768460455421
122989,2014-02-12,98.1,98.75,98.75,98.75,98.75,517,510538.0,0.0,,,0.006625891946992922,97.86999999999998,,,,98.01936386728144,97.9983654105251,0.020998456756345263,-0.020660037156745456,0.08331698782618144
122989,2014-03-25,98.75,99.4,99.4,99.4,99.4,928,922432.0,0.0,,,0.0065822784810127145,98.14999999999998,98.135,,,98.28099387785511,98.19177734220064,0.0892165356544723,0.003958693479265611,0.17051568435041337
122989,2014-03-26,99.4,98.65,98.65,98.65,98.65,8,7892.0,0.0,,,-0.007545271629778672,98.57999999999996,98.17,,,98.34851310084157,98.25120896608236,0.09730413475921296,0.02438214266143367,0.14584398419555858
122989,2014-04-01,98.65,99.0,99.3,99.0,99.3,1345,1331553.0,0.0,,,0.006588950836289827,98.83999999999996,98.27,,,98.51768434791406,98.38006946978228,0.13761487813177098,0.0486997854428962,0.17783018537774956
122989,2014-04-04,99.3,99.3,99.3,99.3,99.3,2000,1986000.0,0.0,,,0.0,99.07999999999996,98.4,,,98.65352406488336,98.48783916546614,0.1656848994172151,0.07345789997844211,0.18445399887754596
122989,2014-04-09,99.3,99.0,99.22,99.0,99.2,23000,22806004.0,0.0,,,-0.0010070493454178682,99.16999999999996,98.52,,,98.74657146863636,98.56782330244411,0.17874816619224987,0.09548470222909633,0.16652692792630708
122989,2014-04-10,99.2,99.2,99.2,99.2,99.2,11000,10912000.0,0.0,,,0.0,99.12999999999997,98.64,,,98.82252851006535,98.63620933567987,0.1863191743854884,0.11431409709556409,0.14401015457984861
122989,2014-04-11,99.2,99.2,99.2,99.2,99.2,6961,6905312.0,0.0,,,0.0,99.23999999999998,98.91,,,98.88490864997173,98.6951864705975,0.18972217937422897,0.12983251827531267,0.1197793221978326
122989,2014-05-06,99.2,100.2,100.2,100.2,100.2,100,100200.0,0.0,,,0.010080645161290322,99.42,99.13000000000002,,,99.09978574493071,98.84793818517154,0.2518475597591703,0.15479769231458676,0.19409973488916704
122989,2014-05-07,100.2,100.3,100.3,100.3,100.3,300,300900.0,0.0,,,0.0009980039920159114,99.62,99.35,,,99.2940381410577,98.99139933241744,0.3026388086402534,0.18490834080093205,0.23546093567864268
122989,2014-05-08,100.3,100.3,100.5,100.3,100.5,90065,90413643.0,0.0,,,0.0019940179461615444,99.87999999999998,99.525,,,99.48767133367177,99.13685026606088,0.3508210676108945,0.21857608955733654,0.2644899561071159
122989,2014-05-09,100.5,100.5,100.8,100.5,100.8,5294,5320488.0,0.0,,,0.0029850746268656435,100.2,99.665,98.9,,99.69697719579793,99.29369792717692,0.4032792686210058,0.25594758942868123,0.2946633583846492
122989,2014-05-14,100.8,100.9,100.9,100.85,100.85,2427,2448130.0,0.0,,,0.0004960317460317178,100.53,99.885,99.0275,,99.8798426332765,99.4375582402423,0.44228439303419975,0.2935618807525678,0.29744502456326394
122989,2014-05-20,100.85,100.5,100.5,100.3,100.5,3,3013.0,0.0,,,-0.003470500743678675,100.58999999999996,100.005,99.13750000000002,,99.97773243614627,99.5339965395207,0.44373589662556867,0.32381994906409095,0.23983189512295544
122989,2014-05-21,100.5,100.5,100.5,100.5,100.5,17544,17631720.0,0.0,,,0.0,100.62999999999997,100.125,99.2625,,100.05984217026112,99.62024112198979,0.43960104827132795,0.3471136707688381,0.18497475500497973
