SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
902,2014-01-02,3021.005,3014.54,3029.042,3006.1459999999997,3028.749000000001,144098031,157282000000.0,0.0,,,0.0025633853634800807,,,,,3028.749000000001,3028.749000000001,0.0,0.0,0.0
902,2014-01-03,3028.749000000001,3019.49,3022.98,2988.7940000000012,3001.462,172573367,182541143631.0,0.0,,,-0.009009330254834672,,,,,3013.968541666667,3014.5807500000005,-0.6122083333334558,-0.3401157407408088,-0.544185185185294
902,2014-01-06,3001.462,2995.242,2995.242,2922.058,2927.477000000001,179001455,177993092672.0,0.0,,,-0.0246496540685838,,,,,2980.2108729792153,2983.2852183341556,-3.0743453549403057,-1.460701648199619,-3.2272874134813736
902,2014-01-07,2927.477000000001,2911.0570000000002,2943.6809999999996,2905.071,2938.602000000001,133704343,139190843817.0,0.0,,,0.0038002006505943506,,,,,2967.076577873564,2970.793743125782,-3.71716525221791,-2.225086337907712,-2.984157828620396
902,2014-01-08,2938.602000000001,2942.276,2972.3390000000004,2933.97,2950.7329999999997,157322221,173500907622.0,0.0,,,0.004128153455282274,2969.404600000001,,,,2962.636086176882,2966.141574052394,-3.5054878755117898,-2.6059768476661835,-1.7990220556912124
902,2014-01-09,2950.7329999999997,2945.5029999999997,2971.0009999999997,2915.9570000000012,2916.803,164237894,179584478460.0,0.0,,,-0.01149883774641753,2947.0154,,,,2951.4962349661955,2956.2594511800494,-4.763216213853866,-3.19070865609159,-3.1450151155245525
902,2014-01-10,2916.803,2908.365,2916.0959999999995,2874.159,2880.991,149430229,146292020493.0,0.0,,,-0.01227782609932858,2922.9212,,,,2935.763238462483,2942.873347318986,-7.110108856502848,-4.1826042867329125,-5.85500913953987
902,2014-01-13,2880.991,2881.78,2902.821,2855.188,2870.0409999999997,133834546,134475480641.0,0.0,,,-0.0038007754970426056,2911.434,,,,2922.0480202791996,2931.1382515022697,-9.090231223070077,-5.361999327479726,-7.456463791180703
902,2014-01-14,2870.0409999999997,2869.384,2912.0679999999998,2860.265,2911.8509999999997,146766624,144012126967.0,0.0,,,0.014567736140354772,2906.0838,,,,2920.030686725695,2928.2794574178156,-8.248770692120615,-6.028857834058361,-4.439825716124508
902,2014-01-15,2911.8509999999997,2909.1929999999998,2921.133,2899.459000000001,2920.663,144662996,153170337409.0,0.0,,,0.0030262537471870484,2900.0698,2934.7372000000005,,,2920.150509845431,2927.22846042276,-7.07795057732892,-6.263915508301137,-1.6280701380555662
