SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122931,2014-01-02,100.98,100.06,100.68,100.06,100.58,106,106584.0,0.0,,,-0.003961180431768722,,,,,100.58,100.58,0.0,0.0,0.0
122931,2014-01-03,100.58,100.02,102.98,100.02,102.98,5226,5237282.0,0.0,,,0.023861602704315032,,,,,101.88,101.82615384615384,0.05384615384615188,0.02991452991452882,0.04786324786324612
122931,2014-01-06,102.98,99.53,100.4,99.53,100.1,642,641582.0,0.0,,,-0.02796659545542833,,,,,101.18526558891456,101.20596352883193,-0.020697939917369013,0.00917171440965266,-0.059739308654043345
122931,2014-01-07,100.1,101.5,101.5,100.0,100.16,1332,1351381.0,0.0,,,0.0005994005994006223,,,,,100.86162931034484,100.91355783433701,-0.05192852399217429,-0.011526198328093592,-0.08080465132816139
122931,2014-01-08,100.16,100.96,100.96,99.7,100.16,435,434295.0,0.0,,,0.0,100.79599999999998,,,,100.67099913433091,100.73880466443045,-0.06780553009953394,-0.02826802715110654,-0.07907500589685479
122931,2014-01-09,100.16,100.5,101.44,100.5,101.43,125,126646.0,0.0,,,0.012679712460063998,100.96599999999998,,,,100.85547627557565,100.8772455773688,-0.021769301793142404,-0.026506511256958052,0.009474418927631297
122931,2014-01-10,101.43,100.96,100.96,100.0,100.74,2307,2318914.0,0.0,,,-0.006802721088435491,100.51799999999996,,,,100.82970814870161,100.85283716289595,-0.023129014194338993,-0.025651756853831722,0.0050454853189854584
122931,2014-01-13,100.74,100.5,101.48,100.5,101.47,1000,1014702.0,0.0,,,0.007246376811594244,100.79199999999996,,,,100.96332718918131,100.95227738821524,0.011049800966077328,-0.0168316823367598,0.05576296660567426
122931,2014-01-16,101.47,99.55,100.5,99.55,100.43,113,113043.0,0.0,,,-0.010249334778752265,100.84599999999998,,,,100.85781608846042,100.87486441375911,-0.017048325298688383,-0.016881727935736578,-0.00033319472590361
122931,2014-01-17,100.43,102.1,102.49,99.54,100.43,218,219914.0,0.0,,,0.0,100.89999999999998,100.848,,,100.77674510596552,100.81347745438684,-0.036732348421324446,-0.021329419251446033,-0.030805858339756825
122931,2014-01-20,100.43,100.46,100.47,99.1,100.01,125,125562.0,0.0,,,-0.004182017325500365,100.61599999999996,100.791,,,100.63644923910414,100.70926617401084,-0.07281693490669738,-0.032594593480441886,-0.080444682852511
122931,2014-01-21,100.01,100.23,100.23,100.23,100.23,1,1002.0,0.0,,,0.0021997800219977887,100.51399999999997,100.516,,,100.56418389870718,100.65038077301854,-0.08619687431135503,-0.04410611541006306,-0.08418151780258394
122931,2014-01-22,100.23,99.49,100.4,99.49,100.38,210,209827.0,0.0,,,0.0014965579167912947,100.29599999999996,100.544,,,100.53220257684053,100.61870571422897,-0.08650313738843352,-0.05307879826214782,-0.06684867825257139
122931,2014-01-23,100.38,100.01,100.39,100.0,100.35,4108,4108191.0,0.0,,,-0.0002988643156007287,100.27999999999996,100.56299999999999,,,100.50117929540637,100.58852686471708,-0.0873475693107082,-0.06024785073397636,-0.054199437153463675
122931,2014-01-24,100.35,100.96,100.96,100.01,100.83,266,266186.0,0.0,,,0.004783258594917828,100.35999999999996,100.63,,,100.55626239263984,100.6146483429665,-0.0583859503266666,-0.059861890898035314,0.0029518811427374225
122931,2014-01-28,100.83,100.44,100.5,100.02,100.25,5157,5166621.0,0.0,,,-0.005752256272934625,100.40799999999994,100.512,,,100.50565011751345,100.57650313077758,-0.07085301326412718,-0.062123781944208034,-0.0174584626398383
122931,2014-01-29,100.25,100.38,100.46,100.01,100.25,4675,4684816.0,0.0,,,0.0,100.41199999999996,100.463,,,100.46387860515728,100.54336021169453,-0.07948160653725722,-0.06567532039912874,-0.027612572276256964
122931,2014-01-30,100.25,100.65,100.65,100.1,100.16,171,171257.0,0.0,,,-0.0008977556109726026,100.36799999999994,100.33200000000002,,,100.4146964304462,100.50548489866274,-0.09078846821654452,-0.07079008945058887,-0.03999675753191129
122931,2014-02-07,100.16,100.11,100.5,100.07,100.5,2469,2471083.0,0.0,,,0.0033945686900958808,100.39799999999994,100.339,,,100.4283930514393,100.50495607506576,-0.07656302362646272,-0.07196155894034782,-0.009202929372229801
122931,2014-02-10,100.5,100.45,101.0,100.45,101.0,4002,4022015.0,0.0,,,0.0049751243781094535,100.43199999999992,100.396,100.622,,100.51955976008138,100.55164247989822,-0.03208271981684163,-0.06389276424645815,0.06362008885923304
122931,2014-02-11,101.0,101.0,101.46,100.5,101.36,906,915074.0,0.0,,,0.0035643564356435593,100.65399999999993,100.531,100.661,,100.65285068163749,100.62636484128377,0.026485840353714707,-0.04564877220034486,0.14426922510811913
122931,2014-02-12,101.36,101.0,101.38,101.0,101.38,2410,2434344.0,0.0,,,0.00019731649565899785,100.87999999999992,100.646,100.581,,100.76762881256168,100.69477263146663,0.0728561810950481,-0.02177159910071728,0.18925556039153077
122931,2014-02-13,101.38,101.3,101.5,101.3,101.5,7715,7830035.0,0.0,,,0.0011836654172421046,101.14799999999994,100.758,100.65100000000001,,100.88277056678096,100.76666315881256,0.11610740796839991,0.005967947695657646,0.22027892054548454
122931,2014-02-14,101.5,101.5,101.95,100.5,101.95,196638,199521258.0,0.0,,,0.004433497536945841,101.43799999999996,100.918,100.74049999999998,,101.04999417141627,100.87072882646662,0.17926534494965551,0.04079187851013729,0.27694693287903643
122931,2014-02-17,101.95,101.98,102.08,101.6,102.0,2807,2862289.0,0.0,,,0.0004904364884747147,101.63799999999996,101.03499999999998,100.83249999999997,,101.19842802957876,100.9686813679066,0.2297466616721664,0.07872614675607656,0.3020410298321797
122931,2014-02-18,102.0,101.96,102.05,101.9,101.99,6690,6820832.0,0.0,,,-9.803921568632466e-05,101.76399999999994,101.20899999999996,100.86049999999996,,101.32181135338024,101.05616215688238,0.26564919649786134,0.11622408727562464,0.2988502184444734
122931,2014-02-19,101.99,101.98,102.07,101.98,102.06,6814,6953473.0,0.0,,,0.0006863417982155838,101.89999999999992,101.38999999999996,100.92649999999998,,101.43664120787219,101.14116128619183,0.29547992168035364,0.15216214705331463,0.286635549254078
122931,2014-02-20,102.06,102.05,102.06,101.12,102.05,18168,18515414.0,0.0,,,-9.798157946311106e-05,102.00999999999992,101.57899999999997,100.95549999999996,,101.5318901144672,101.21730926833251,0.31458084613468884,0.18470884133208018,0.2597440096052173
122931,2014-02-21,102.05,101.81,103.0,101.26,102.5,10931,11136700.0,0.0,,,0.0044096031357178135,102.11999999999992,101.77899999999997,101.05899999999998,,101.68201170591733,101.32374710562488,0.35826460029245766,0.21947378927543412,0.27758162203404707
122931,2014-02-24,102.5,101.63,102.45,101.62,102.45,107,108751.0,0.0,,,-0.00048780487804875284,102.20999999999992,101.92399999999996,101.15999999999998,101.05599999999998,101.80095593019442,101.41637872965482,0.38457720053959576,0.2525353998197225,0.2640836014397465
122931,2014-02-25,102.45,102.45,102.45,102.45,102.45,123,126014.0,0.0,,,0.0,102.30199999999995,102.03299999999996,101.28199999999998,101.11833333333333,101.90137477029806,101.50070239906645,0.40067237123160737,0.28219216473948333,0.23696041298424808
122931,2014-02-28,102.45,102.44,102.45,102.43,102.43,1124,1151514.0,0.0,,,-0.00019521717911172296,102.37599999999992,102.13799999999996,101.39199999999998,101.09999999999997,101.98309139160898,101.5759503906696,0.4071410009393759,0.3072017466116316,0.19987850865548862
122931,2014-03-04,102.43,102.28,102.28,102.28,102.28,49,50117.0,0.0,,,-0.0014644147222493964,102.42199999999994,102.21599999999997,101.48700000000001,101.17266666666664,102.02895469083809,101.63256877757878,0.3963859132593086,0.32504989254762134,0.14267204142337453
122931,2014-03-05,102.28,101.51,102.4,100.6,101.83,285,286758.0,0.0,,,-0.004399687133359433,102.28799999999994,102.20399999999997,101.561,101.22833333333332,101.99824141841903,101.64834574606564,0.3498956723533837,0.3300215694484568,0.03974820580985383
