SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122803,2014-01-02,98.94,99.0,99.0,98.79,98.9,334,330271.0,0.0,,,-0.00040428542551032993,,,,,98.9,98.9,0.0,0.0,0.0
122803,2014-01-03,98.9,98.97,98.97,98.65,98.66,85,83903.0,0.0,,,-0.002426693629929313,,,,,98.77,98.77538461538461,-0.005384615384613767,-0.0029914529914520926,-0.004786324786323348
122803,2014-01-06,98.66,98.66,98.7,98.0,98.62,1624,1601216.0,0.0,,,-0.0004054327995134,,,,,98.71145496535797,98.71955643173978,-0.008101466381802425,-0.005085720774382556,-0.006031491214839738
122803,2014-01-07,98.62,98.56,98.56,98.0,98.36,257,252247.0,0.0,,,-0.002636382072601958,,,,,98.6005143678161,98.61904016589024,-0.0185257980741369,-0.00963859248839148,-0.017774411171490843
122803,2014-01-08,98.36,98.01,98.5,98.01,98.35,529,520288.0,0.0,,,-0.000101667344449015,98.57799999999999,,,,98.53245050941295,98.55664864173754,-0.02419813232458523,-0.013969726423480053,-0.020456811802210356
122803,2014-01-09,98.35,98.25,98.6,98.25,98.57,494,486322.0,0.0,,,0.0022369089984748233,98.512,,,,98.54157701109695,98.5593228123109,-0.017745801213948198,-0.014993252637393917,-0.005505097153108561
122803,2014-01-10,98.57,98.05,98.41,98.01,98.39,286,280846.0,0.0,,,-0.0018261134219335765,98.458,,,,98.50775313139816,98.5292096278876,-0.02145649648943504,-0.016628927232689463,-0.009655138513491153
122803,2014-01-13,98.39,98.01,98.38,98.01,98.03,292,287228.0,0.0,,,-0.003658908425653008,98.34,,,,98.4080534165351,98.44877458725612,-0.04072117072102799,-0.02241874639767643,-0.03660484864670312
122803,2014-01-14,98.03,97.0,98.4,97.0,98.0,437,428220.0,0.0,,,-0.00030602876670408175,98.26799999999999,,,,98.32732592690977,98.38225634150452,-0.05493041459475023,-0.029929103042418123,-0.05000262310466422
122803,2014-01-15,98.0,98.0,98.0,98.0,98.0,428,419440.0,0.0,,,0.0,98.198,98.38799999999999,,,98.26529779097375,98.32950868675856,-0.06421089578481087,-0.03761021467205171,-0.05320136222551833
122803,2014-01-16,98.0,98.01,98.01,98.0,98.0,155,151901.0,0.0,,,0.0,98.084,98.29800000000002,,,98.2167546920071,98.28677130569747,-0.07001661369037038,-0.0447005496091674,-0.05063212816240595
122803,2014-01-17,98.0,98.0,98.3,98.0,98.3,11,10783.0,0.0,,,0.003061224489795889,98.066,98.26200000000004,,,98.23155543448559,98.28839665922929,-0.056841224743706675,-0.04730785746781089,-0.019066734551791573
122803,2014-01-20,98.3,98.0,98.0,98.0,98.0,26,25480.0,0.0,,,-0.0030518819938962073,98.06000000000002,98.20000000000003,,,98.19134861438764,98.25461104261971,-0.06326242823207906,-0.05068439895183199,-0.025156058560494146
122803,2014-01-21,98.0,98.29,98.29,98.0,98.25,35,34354.0,0.0,,,0.0025510204081632647,98.11,98.18900000000004,,,98.20133507272378,98.25409316765858,-0.0527580949348021,-0.05111821769868656,-0.0032797544722310834
122803,2014-01-22,98.25,98.0,98.3,98.0,98.3,329,323307.0,0.0,,,0.0005089058524172738,98.17,98.18400000000004,,,98.21786313712715,98.25905916241034,-0.04119602528318467,-0.049061411791223496,0.015730773016077657
122803,2014-01-23,98.3,98.02,98.5,98.02,98.5,27,26513.0,0.0,,,0.002034587995930853,98.27,98.17700000000006,,,98.26448847824047,98.28426355330394,-0.019775075063478198,-0.043034502016836146,0.046518853906715896
122803,2014-01-24,98.5,98.5,98.69,98.5,98.69,301,296738.0,0.0,,,0.001928934010152261,98.34799999999998,98.20700000000008,,,98.33401420332815,98.3254493458869,0.008564857441257345,-0.03247689392589604,0.08208350273430677
122803,2014-01-27,98.69,98.7,98.7,98.69,98.7,882,870529.0,0.0,,,0.00010132738879324264,98.488,98.27400000000007,,,98.39324830894861,98.36245429016134,0.030794018787275945,-0.01959057204558833,0.10076918166572854
122803,2014-01-28,98.7,98.1,98.95,98.1,98.92,88,86814.0,0.0,,,0.002228976697061792,98.622,98.36600000000007,,,98.47782528864066,98.41620976421589,0.06161552442476648,-0.003111869621609593,0.12945478809275213
122803,2014-01-29,98.92,98.5,99.07,98.5,99.06,269,266104.0,0.0,,,0.0014152850788516028,98.77399999999996,98.47200000000008,98.43,,98.57067747041158,98.47692407674681,0.09375339366476965,0.01648714428164779,0.1545324987662437
122803,2014-01-30,99.06,99.3,99.5,99.3,99.3,203,201640.0,0.0,,,0.002422774076317332,98.93399999999995,98.60200000000006,98.45,,98.68634550659448,98.55300696712104,0.1333385394734421,0.04007498272955694,0.18652711348777032
122803,2014-02-07,99.3,98.11,99.5,98.11,99.49,12,11911.0,0.0,,,0.0019133937562940359,99.09399999999997,98.72100000000007,98.4915,,98.8131997280488,98.63805823105777,0.17514149699103143,0.06728909025252004,0.21570481347702278
122803,2014-02-10,99.49,99.1,99.45,99.1,99.1,331,328784.0,0.0,,,-0.003919991958990859,99.17399999999996,98.83100000000006,98.5155,,98.85828982305723,98.67930029344922,0.1789895296080175,0.08976183378717727,0.17845539164168048
122803,2014-02-11,99.1,99.11,99.12,99.1,99.11,275,272528.0,0.0,,,0.00010090817356211016,99.21199999999996,98.91700000000006,98.553,,98.8977301550061,98.7171771269598,0.18055302804630458,0.10800622936116151,0.14509359737028613
122803,2014-02-12,99.11,99.11,99.5,99.11,99.5,79431,79032962.0,0.0,,,0.003935021693068314,99.29999999999994,99.03700000000006,98.61050000000004,,98.99183193212954,98.78507887784902,0.20675305428052582,0.1278304882777186,0.15784513200561445
122803,2014-02-13,99.5,99.54,100.0,99.4,99.96,133,132808.0,0.0,,,0.004623115577889385,99.43199999999992,99.18300000000006,98.68000000000004,,99.1427415129081,98.88571644923985,0.2570250636682516,0.1537477334228984,0.20655466049070642
122803,2014-02-14,99.96,100.0,101.0,100.0,100.98,4434,4453817.0,0.0,,,0.010204081632653164,99.72999999999992,99.41200000000006,98.8095,,99.428538545554,99.06304815631007,0.36549038924393074,0.19619890522242756,0.33858296804300636
122803,2014-02-17,100.98,100.21,100.99,100.21,100.99,13,13105.0,0.0,,,9.90295107941266e-05,100.10799999999992,99.64100000000003,98.9575,,99.67101896343517,99.22449978942154,0.4465191740136305,0.2463599846191039,0.4003183787890532
122803,2014-02-18,100.99,100.38,101.0,100.38,100.99,3112,3143048.0,0.0,,,0.0,100.48399999999992,99.84800000000006,99.107,,99.87554898142241,99.37100121764101,0.5045477637814031,0.2980775695379464,0.4129403884869134
122803,2014-02-19,100.99,101.06,101.39,101.06,101.29,438,443371.0,0.0,,,0.002970591147638493,100.84199999999993,100.07100000000008,99.27150000000002,98.977,100.09461583501758,99.52883430700234,0.5657815280152363,0.35168472367590387,0.42819360867866485
122803,2014-02-21,101.29,100.76,101.12,100.76,101.12,220,222039.0,0.0,,,-0.001678349294106049,101.07399999999993,100.25300000000007,99.4275,99.05099999999996,100.25326128499296,99.6586429068492,0.594618378143764,0.40031962023808454,0.3885975158113588
122803,2014-02-24,101.12,101.4,101.48,101.4,101.46,50,50730.0,0.0,,,0.003362341772151792,101.16999999999993,100.45000000000007,99.5855,99.14433333333332,100.43980291232137,99.80450415009733,0.6352987622240391,0.44735271208972305,0.3758921002686322
122803,2014-02-25,101.46,101.45,101.48,101.4,101.4,1295,1313733.0,0.0,,,-0.0005913660555882916,101.25199999999992,100.68000000000008,99.7555,99.23700000000001,100.58812399532995,99.93281101959153,0.6553129757384255,0.4889711436343276,0.33268366420819584
122803,2014-02-26,101.4,101.3,101.31,101.3,101.31,1516,1535709.0,0.0,,,-0.000887573964497075,101.31599999999986,100.90000000000009,99.9085,99.33533333333332,100.69956230467982,100.04286386167949,0.6566984430003231,0.5225336217057156,0.268329642589215
122803,2014-02-27,101.31,101.3,102.38,101.3,102.22,112,114277.0,0.0,,,0.008982331457901456,101.50199999999991,101.1720000000001,100.1045,99.46433333333331,100.93415349762186,100.21583181358777,0.7183216840340947,0.5617071248321118,0.3132291184039657
122803,2014-02-28,102.22,101.38,102.22,100.65,102.22,199,202156.0,0.0,,,0.0,101.72199999999991,101.3980000000001,100.2905,99.58599999999996,101.13246078291574,100.37420688827721,0.7582538946385284,0.6010292395491899,0.31444931017867717
122803,2014-03-04,102.22,101.3,102.2,101.3,101.93,231,234649.0,0.0,,,-0.002837018196047663,101.8159999999999,101.4930000000001,100.4525,99.70399999999997,101.2554134338736,100.49654466651708,0.7588687673565175,0.6326053427357244,0.2525268492415862
122803,2014-03-05,101.93,101.0,102.19,101.0,101.89,348,352723.0,0.0,,,-0.00039242617482592216,101.91399999999993,101.58300000000014,100.61199999999998,99.83266666666664,101.3532133005453,100.60561988078412,0.7475934197611878,0.6556077355508952,0.18397136842058504
122803,2014-03-06,101.89,101.3,101.5,101.0,101.47,8059,8163553.0,0.0,,,-0.004122092452645026,101.94599999999993,101.63100000000013,100.73949999999998,99.94833333333328,101.37120713203437,100.67299761452841,0.6982095175059584,0.6641295078641994,0.06816001928351789
122803,2014-03-07,101.47,101.44,101.47,101.44,101.45,1453,1474224.0,0.0,,,-0.00019710259189904423,101.79199999999993,101.64700000000013,100.85899999999997,100.06333333333328,101.38334432039734,100.73333052705803,0.650013793339312,0.661305989649276,-0.022584392619928062
122803,2014-03-10,101.45,101.43,101.46,101.21,101.41,132,133843.0,0.0,,,-0.00039428289797936174,101.62999999999992,101.67600000000013,100.96449999999996,100.17699999999995,101.38744954689273,100.78568563087961,0.6017639160131125,0.6493963084675116,-0.0952647849087982
122803,2014-03-11,101.41,101.21,101.45,101.21,101.44,258,261620.0,0.0,,,0.00029582881372646814,101.53199999999991,101.67400000000013,101.06199999999995,100.28166666666661,101.39554149179017,100.83614468332252,0.5593968084676533,0.6313948770751193,-0.1439961372149321
122803,2014-03-12,101.44,101.44,101.47,101.44,101.47,1291,1309833.0,0.0,,,0.00029574132492114687,101.44799999999991,101.68100000000014,101.18049999999997,100.39733333333326,101.40700534956109,100.88487767334159,0.5221276762194975,0.6095399495347005,-0.17482454663040592
