SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122946,2014-01-02,99.8,101.1,101.1,101.1,101.1,1,1011.0,0.0,,,0.013026052104208388,,,,,101.1,101.1,0.0,0.0,0.0
122946,2014-01-08,101.1,98.0,100.0,98.0,100.0,656,642940.0,0.0,,,-0.010880316518298658,,,,,100.50416666666666,100.52884615384613,-0.024679487179469106,-0.013710826210816169,-0.021937321937305874
122946,2014-01-10,100.0,100.88,100.88,100.88,100.88,3,3026.0,0.0,,,0.008799999999999955,,,,,100.6508545034642,100.65501232134054,-0.00415781787633307,-0.009795658860618178,0.011275681968570216
122946,2014-01-27,100.88,98.0,98.92,98.0,98.07,8787,8611973.0,0.0,,,-0.027854877081681228,,,,,99.83617959770115,99.9323558402454,-0.09617624254426005,-0.03905737420060526,-0.11423773668730958
122946,2014-01-30,98.07,99.94,99.94,99.94,99.94,1,999.0,0.0,,,0.019068012644029814,99.99799999999999,,,,99.86438722995405,99.9341285524216,-0.06974132246755005,-0.04818515509867308,-0.04311233473775394
122946,2014-02-11,99.94,98.49,98.5,98.49,98.5,1000,985000.0,0.0,,,-0.014408645187112244,99.478,,,,99.53276935292976,99.64688404157056,-0.11411468864079666,-0.06605572429974309,-0.09611792868210714
122946,2014-02-12,98.5,98.48,99.8,98.48,98.86,23117,22792529.0,0.0,,,0.003654822335025375,99.25,,,,99.38264322566384,99.50694079387597,-0.12429756821212834,-0.0807951812429578,-0.08700477393834108
122946,2014-02-13,98.86,98.01,98.86,98.01,98.86,1001,989580.0,0.0,,,0.0,98.846,,,,99.27357564002331,99.40270260187282,-0.1291269618495079,-0.09241021700204753,-0.07343348969492072
122946,2014-02-14,98.86,98.58,98.58,98.58,98.58,199,196174.0,0.0,,,-0.002832288084159429,98.948,,,,99.1363616920069,99.28076001553686,-0.14439832352995552,-0.10441972752432073,-0.07995719201126958
122946,2014-02-17,98.58,98.9,98.9,98.9,98.9,950,939550.0,0.0,,,0.003246094542503625,98.74000000000002,99.369,,,99.09157124323224,99.22821883921115,-0.13664759597891418,-0.111640640883346,-0.05001391019113635
122946,2014-02-18,98.9,98.58,98.58,98.58,98.58,58,57176.0,0.0,,,-0.00323559150657237,98.756,99.117,,,98.99796604057464,99.14414465040946,-0.1461786098348199,-0.11919735114218172,-0.053962517385276354
122946,2014-02-19,98.58,98.6,98.61,98.6,98.61,1355,1336031.0,0.0,,,0.0003043213633597194,98.70600000000002,98.978,,,98.92898695219849,99.07851656390373,-0.1495296117052476,-0.12571144862523778,-0.047636326160019615
122946,2014-02-24,98.61,99.0,99.0,99.0,99.0,30,29700.0,0.0,,,0.003954974140553702,98.734,98.79,,,98.94131751504578,99.06931836260472,-0.12800084755893693,-0.12619596498028893,-0.0036097651572959966
122946,2014-03-12,99.0,99.18,99.18,99.18,99.18,470,466146.0,0.0,,,0.0018181818181818871,98.85400000000004,98.90100000000001,,,98.98195752152944,99.08174922768052,-0.09979170615108046,-0.12067217433258523,0.04176093636300954
122946,2014-03-13,99.18,99.3,99.5,99.3,99.5,18429,18318122.0,0.0,,,0.003226456946965045,98.97400000000003,98.85700000000001,,,99.06873850525099,99.12699371601313,-0.05825521076214102,-0.10773354403581499,0.09895666654734794
122946,2014-03-14,99.5,99.5,99.6,99.5,99.52,28197,28057345.0,0.0,,,0.00020100502512558808,99.16200000000003,98.959,,,99.14331302525429,99.16810540178771,-0.024792376533426363,-0.0906648700747706,0.13174498708268848
122946,2014-03-17,99.52,99.52,101.99,99.52,99.6,7188,7179798.0,0.0,,,0.0008038585209003044,99.36000000000004,99.033,,,99.21793260999785,99.21194647518529,0.005986134812559385,-0.07088936429500044,0.15375099821511964
