SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
124122,2014-01-02,99.0,95.6,98.85,95.6,98.84,1041,1009553.0,0.0,,,-0.0016161616161615815,,,,,98.84,98.84,0.0,0.0,0.0
124122,2014-01-03,98.84,95.6,98.39,95.6,98.19,154,150867.0,0.0,,,-0.0065762849048968605,,,,,98.48791666666666,98.5025,-0.01458333333333428,-0.008101851851852379,-0.012962962962963804
124122,2014-01-06,98.19,95.9,96.66,95.9,96.45,1021,979172.0,0.0,,,-0.017720745493431053,,,,,97.69251732101615,97.76505667816659,-0.07253935715043269,-0.034510665498811516,-0.07605738330324235
124122,2014-01-07,96.45,96.44,98.0,96.44,97.54,494,482910.0,0.0,,,0.011301192327630931,,,,,97.64437356321838,97.70214066583343,-0.057767102615045474,-0.042388862353904315,-0.030756480522282317
124122,2014-01-08,97.54,96.49,96.5,96.49,96.5,1411,1361475.0,0.0,,,-0.01066229239286453,97.50399999999999,,,,97.33345135605634,97.42335928707857,-0.08990793102222483,-0.05652471095823574,-0.06676644012797818
124122,2014-01-09,96.5,95.5,96.5,95.5,96.45,140,134932.0,0.0,,,-0.0005181347150258773,97.02600000000001,,,,97.1187261983315,97.2284031851119,-0.10967698678039994,-0.0709319329154101,-0.07749010772997969
124122,2014-01-10,96.45,97.0,100.0,97.0,100.0,12,11700.0,0.0,,,0.03680663556246757,97.38799999999999,,,,97.76167236636603,97.72131731106273,0.04035505530329431,-0.04276816506394582,0.16624644073448025
124122,2014-01-13,100.0,95.6,99.99,95.6,97.4,412,401709.0,0.0,,,-0.025999999999999943,97.57799999999999,,,,97.68619691800001,97.66954513054552,0.01665178745449225,-0.028488433081310376,0.09028044107160525
124122,2014-01-14,97.4,97.0,97.5,95.0,97.49,307,298407.0,0.0,,,0.0009240246406569733,97.568,,,,97.6473821843878,97.64293260065573,0.004449583732068163,-0.020879587791075897,0.05065834304628812
124122,2014-01-15,97.49,95.2,97.3,95.2,97.3,12,11445.0,0.0,,,-0.001948917837726923,97.728,97.616,,,97.58155339545445,97.5956112394212,-0.01405784396675358,-0.019351121172742156,0.010586554411977152
124122,2014-01-16,97.3,97.0,97.3,95.2,97.3,121,117313.0,0.0,,,0.0,97.898,97.462,,,97.53003591281814,97.5572703680185,-0.027234455200357388,-0.02107594961311767,-0.012317011174479434
124122,2014-01-20,97.3,95.0,96.9,95.0,96.8,32,30437.0,0.0,,,-0.00513874614594039,97.258,97.323,,,97.40023792412445,97.46422777144384,-0.06398984731939095,-0.030292055101046576,-0.06739558443668875
124122,2014-01-21,96.8,95.0,97.3,95.0,97.16,141,136783.0,0.0,,,0.003719008264462804,97.21,97.39399999999999,,,97.3585234939819,97.42858754289384,-0.07006404891193085,-0.03870919079143072,-0.06270971624100027
124122,2014-01-27,97.16,95.1,97.1,95.1,97.1,11,10481.0,0.0,,,-0.0006175380815150503,97.132,97.35,,,97.31450519714869,97.39168325138323,-0.07717805423453683,-0.046756905725953306,-0.06084229701716705
