SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
943,2014-01-02,1216.468,1214.524,1215.391,1207.796,1211.822,6280784,3529269736.0,0.0,,,-0.003819253774041064,,,,,1211.822,1211.822,0.0,0.0,0.0
943,2014-01-03,1211.822,1206.401,1207.802,1189.309,1196.0710000000001,8843549,4652209621.0,0.0,,,-0.012997783502857477,,,,,1203.290208333333,1203.6435961538461,-0.35338782051303497,-0.1963265669516861,-0.31412250712269774
943,2014-01-06,1196.0710000000001,1191.447,1191.447,1154.613,1156.72,10913223,5520200704.0,0.0,,,-0.032900220806290015,,,,,1185.113845265589,1186.7844036471167,-1.670558381527826,-0.8005199335812515,-1.740076895893149
943,2014-01-07,1156.72,1150.85,1163.002,1148.096,1157.73,7563908,4263282268.0,0.0,,,0.0008731585863475957,,,,,1176.4698354885056,1178.6620620526076,-2.1922265641019294,-1.2719652691234866,-1.8405225899568856
943,2014-01-08,1157.73,1158.714,1165.503,1147.88,1150.961,7799843,3966293139.0,0.0,,,-0.00584678638369914,1174.6608,,,,1169.5391760542614,1172.2380715068373,-2.6988954525759254,-1.6964447382609324,-2.004901428629986
943,2014-01-09,1150.961,1155.4560000000001,1162.874,1145.221,1148.134,7313762,4208858876.0,0.0,,,-0.00245620833373155,1161.9232000000004,,,,1164.336592150948,1167.4102182311956,-3.07362608024755,-2.0697374517406946,-2.0077772570137107
943,2014-01-10,1148.134,1146.017,1150.047,1134.417,1139.353,9335093,5132746513.0,0.0,,,-0.007648061985796039,1150.5796000000005,,,,1158.7615909733831,1162.4203874135412,-3.658796440158085,-2.4718858894728615,-2.3738211013704467
943,2014-01-13,1139.353,1139.902,1146.137,1128.024,1133.653,7089486,3635462689.0,0.0,,,-0.005002839330743014,1145.9662000000005,,,,1153.5218150386158,1157.785248493523,-4.263433454907272,-2.9024284595061856,-2.7220099908021727
943,2014-01-14,1133.653,1133.96,1141.431,1125.003,1141.3239999999996,6995682,3749027450.0,0.0,,,0.006766620826654911,1142.6850000000004,,,,1151.108653067463,1155.3453300940312,-4.236677026568259,-3.2106464977387987,-2.0520610576589204
943,2014-01-15,1141.3239999999996,1139.998,1140.297,1129.472,1139.882,5486448,2815976580.0,0.0,,,-0.0012634449113483814,1140.4692,1157.565,,,1148.9812066743546,1153.2115410408205,-4.230334366465968,-3.4391157731332305,-1.5824371866654747
