SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
992,2014-01-02,3350.184,3336.091,3338.265,3303.615,3320.579,18047453,14980203834.0,0.0,,,-0.008836828066756935,,,,,3320.579,3320.579,0.0,0.0,0.0
992,2014-01-03,3320.579,3300.577,3302.455,3240.756,3255.642000000001,20797821,17427441940.0,0.0,,,-0.019555926842878886,,,,,3285.4047916666673,3286.8617115384623,-1.4569198717949803,-0.809399928774989,-1.2950398860399825
992,2014-01-06,3255.642000000001,3253.573,3253.573,3176.9509999999996,3209.242,26881794,22004317334.0,0.0,,,-0.01425218129020331,,,,,3255.678436489608,3258.9737028092663,-3.295266319658367,-1.828197629956701,-2.934137379403332
992,2014-01-07,3209.242,3180.373,3207.67,3173.438,3194.699,17022141,13378742408.0,0.0,,,-0.004531599673692454,,,,,3236.4296114942535,3241.005304681287,-4.575693187033266,-2.7589210571506593,-3.6335442597652143
992,2014-01-08,3194.699,3198.554,3234.776,3183.408,3205.8190000000004,21303141,17344173482.0,0.0,,,0.0034807661066035786,3237.196200000001,,,,3228.1128177528763,3232.8454554963023,-4.732637743426039,-3.346057148974606,-2.7731611889028667
992,2014-01-09,3205.8190000000004,3198.8179999999998,3235.252,3183.8779999999997,3188.091,20616178,16801849678.0,0.0,,,-0.005529944142199082,3210.698600000001,,,,3218.385410498919,3223.881495009125,-5.496084510205947,-3.9288341030771248,-3.1345008142576436
992,2014-01-10,3188.091,3179.264,3188.228,3157.657,3171.262,20293022,15379183495.0,0.0,,,-0.005278707540029354,3193.8226000000013,,,,3207.8699863183183,3214.523390593983,-6.653404275664798,-4.618350128840919,-4.070108293647758
992,2014-01-13,3171.262,3175.4809999999998,3194.763,3145.312,3157.802,20643429,15885220411.0,0.0,,,-0.004244367069009132,3183.5346000000013,,,,3197.421569276872,3205.3841691081984,-7.962599831326315,-5.422036220977754,-5.081127220697123
992,2014-01-14,3157.802,3156.3559999999998,3186.113,3138.1059999999998,3175.313,18778577,14336401122.0,0.0,,,0.00554531284735394,3179.6574000000014,,,,3193.047707364173,3200.9269616958813,-7.879254331708125,-5.989665794878378,-3.779177073659495
992,2014-01-15,3175.313,3171.172,3172.995,3132.2940000000012,3149.354000000001,17791465,13400921091.0,0.0,,,-0.008175257053399092,3168.3644000000013,3202.7803,,,3184.767766799978,3193.81039492539,-9.042628125412193,-6.673706581138024,-4.737843088548338
992,2014-01-16,3149.354000000001,3151.1690000000012,3183.83,3136.882,3160.328,19853835,16348861094.0,0.0,,,0.003484524127805164,3162.8118000000013,3186.7552,,,3180.2958787599814,3189.467717696329,-9.17183893634774,-7.2202836662893235,-3.903110540116833
992,2014-01-17,3160.328,3147.659,3150.472,3116.9640000000004,3129.237,18842952,14991879217.0,0.0,,,-0.009837902901217816,3154.406800000001,3174.1147,,,3171.2177777355855,3182.0674250073594,-10.849647271773847,-7.9997187591148755,-5.699857025317943
992,2014-01-20,3129.237,3119.452,3133.422,3103.968,3112.1690000000012,14289155,11014955959.0,0.0,,,-0.005454364754091734,3145.280200000001,3164.4074,,,3160.9646666881486,3173.878837125575,-12.914170437426492,-9.039787477240457,-7.748765920372069
992,2014-01-21,3112.1690000000012,3119.289,3168.4,3119.289,3147.0290000000005,16939827,13690700064.0,0.0,,,0.011201191194951214,3139.6234000000013,3159.6404,,,3158.5918675920225,3170.86328088273,-12.271413290707642,-9.715846008584702,-5.11113456424588
992,2014-01-22,3147.0290000000005,3151.491,3235.636,3146.679,3229.415,30422717,23853989166.0,0.0,,,0.02617897706058619,3155.6356000000014,3162.0000000000005,,,3170.4559547200743,3177.197142641705,-6.741187921630626,-9.099218748225283,4.716061653189314
992,2014-01-23,3229.415,3222.685,3228.546,3186.467,3191.567,22552771,18200249798.0,0.0,,,-0.011719769679647848,3161.883400000001,3162.3476,,,3173.9447214037773,3178.7003477669427,-4.755626363165447,-8.205339816051746,6.8994269057725965
992,2014-01-24,3191.567,3177.955,3237.308,3172.683,3210.259,28154828,22027333546.0,0.0,,,0.005856684193062532,3178.087800000001,3166.2473,,,3179.8782306540047,3181.9038265661793,-2.0255959121745946,-6.940918805312288,9.830645786275387
992,2014-01-27,3210.259,3187.997000000001,3187.997000000001,3150.844,3156.8959999999997,23658556,19821803728.0,0.0,,,-0.016622646334766226,3187.033200000001,3166.1567,,,3176.1586003013176,3179.433097391516,-3.2744970901985653,-6.1941824561135626,5.8393707318299946
992,2014-01-28,3156.8959999999997,3167.559,3192.52,3158.997000000001,3180.965,17971490,14507570729.0,0.0,,,0.0076242612997071855,3193.8204000000014,3166.7219,,,3176.9303316058645,3179.580794969439,-2.650463363574545,-5.475075210003777,5.649223692858465
992,2014-01-29,3180.965,3191.7140000000004,3208.054,3183.063,3202.974,18168347,14447430694.0,0.0,,,0.006918969557980052,3188.532200000001,3172.0839,3187.4321000000004,,3181.0840871444175,3181.786952010009,-0.7028648655914367,-4.50950082640988,7.613271921636887
992,2014-01-30,3202.974,3192.7729999999997,3192.7729999999997,3163.252,3165.55,14797144,12499467067.0,0.0,,,-0.011684141051410338,3183.328800000001,3172.6061,3179.680650000001,,3178.620434533956,3180.286052512298,-1.6656179783417429,-3.9354293822914137,4.539622807899342
992,2014-02-07,3165.55,3141.9440000000004,3158.954,3119.797,3158.458,15957833,14179357870.0,0.0,,,-0.0022403689722165494,3172.968600000001,3175.5282,3174.821450000001,,3175.4378604845156,3178.3047107196653,-2.866850235149741,-3.720124886087321,1.7065493018751603
992,2014-02-10,3158.458,3169.248,3218.652,3168.948,3215.2259999999997,26585396,21908692042.0,0.0,,,0.017973327490819754,3184.634600000001,3185.8339,3175.120650000001,,3181.693262471257,3181.601035534716,0.09222693654101022,-2.9531269649677476,6.090707803017516
992,2014-02-11,3215.2259999999997,3212.45,3292.93,3199.525,3264.72,41461133,32480984523.0,0.0,,,0.015393630183383734,3201.3856000000005,3197.603,3178.621700000001,,3194.7026772217364,3188.9107298083372,5.791947413399157,-1.1958134106656384,13.975521648129591
992,2014-02-12,3264.72,3266.586,3292.334000000001,3252.952,3266.82,32786605,25297032571.0,0.0,,,0.00064324046166298,3214.154800000001,3201.3435,3181.6717500000004,,3205.9706633100805,3195.668549538323,10.302113771757377,1.11249255921446,18.379242425085835
992,2014-02-13,3266.82,3260.387,3318.934,3241.955,3271.1540000000005,42745118,31978809497.0,0.0,,,0.0013266724214986707,3235.2756000000013,3209.3022,3185.8249000000005,,3216.1308724102005,3202.1342366951753,13.99663571502515,3.697132786138455,20.59900585777339
992,2014-02-14,3271.1540000000005,3266.2740000000013,3281.374000000001,3253.663,3272.7009999999996,25894212,19556710173.0,0.0,,,0.0004729217884572588,3258.124200000001,3215.5464,3190.89685,,3224.9307090772527,3208.1094183245787,16.82129075267403,6.328326214790164,20.985929075767736
992,2014-02-17,3272.7009999999996,3290.929,3299.772,3257.708,3274.4179999999997,30145386,24272106163.0,0.0,,,0.0005246431006071434,3269.962600000001,3227.2986,3196.7276500000007,,3232.6156243523546,3213.6651507295464,18.950473622808204,8.857648116478678,20.18565101265905
992,2014-02-18,3274.4179999999997,3269.9809999999998,3269.9809999999998,3206.349,3211.939000000001,33228207,26847764427.0,0.0,,,-0.01908094812574307,3259.406400000001,3230.396,3198.558950000001,,3229.4093687402833,3213.521914526183,15.887454214100217,10.265788327438079,11.243331773324275
992,2014-02-19,3211.939000000001,3208.208,3291.0570000000002,3200.6459999999997,3273.058,43275478,32869763559.0,0.0,,,0.019028692637064304,3260.6540000000014,3237.4043999999994,3204.7441500000004,3204.0895333333337,3236.169566292701,3218.4186160692984,17.75095022340247,11.764676239992308,11.972547966820322
992,2014-02-20,3273.058,3276.143,3310.032,3219.473,3220.491,37996354,29485799650.0,0.0,,,-0.01606051588453367,3250.521400000001,3242.8985,3207.752300000001,3200.753266666667,3233.743808913741,3218.5876828469277,15.156126066813158,12.443638617125936,5.424974899374444
992,2014-02-21,3220.491,3217.487,3224.6540000000005,3168.347,3187.7729999999997,28923683,23282526708.0,0.0,,,-0.01015932042660585,3233.535800000001,3245.8299999999995,3210.6791000000007,3198.4909666666667,3226.6374905386624,3216.092526296658,10.544964242004426,12.063602646585279,-3.037276809161707
992,2014-02-24,3187.7729999999997,3156.469,3156.469,3074.902,3093.1690000000012,37188350,28312400693.0,0.0,,,-0.02967714451436767,3197.2860000000014,3233.6243,3209.7291,3194.621866666667,3206.020690802189,3206.2072402601743,-0.18654945798516565,9.612018349518348,-19.597135615007026
992,2014-02-25,3093.1690000000012,3093.37,3107.812,3028.3070000000002,3036.6690000000012,32096710,24489084605.0,0.0,,,-0.01826605659115296,3162.2320000000013,3210.8191999999995,3204.2111,3189.3542,3179.877328249005,3192.6592338146907,-12.78190556568552,5.130961400665227,-35.825733932701496
992,2014-02-26,3036.6690000000012,3021.506,3051.0240000000013,3011.783,3043.058,24361700,18497378366.0,0.0,,,0.0021039500847802872,3116.2320000000013,3188.4429999999993,3194.89325,3183.928833333333,3158.7672166474226,3180.77379470024,-22.00657805281753,-0.2987490422559738,-43.415658021123114
992,2014-02-27,3043.058,3054.739,3079.052,3030.947,3057.552,29506600,22451056402.0,0.0,,,0.0047629719841028794,3083.644200000001,3167.0827999999988,3188.1925,3179.5775333333336,3143.1574881093275,3171.0364577485193,-27.878969639191837,-5.816583801398508,-44.12477167558666
992,2014-02-28,3057.552,3049.401,3092.953,3021.939000000001,3086.575,28481637,22626638532.0,0.0,,,0.009492234310323972,3063.4046000000008,3148.470199999999,3182.0083000000004,3176.754633333333,3134.4344475844146,3164.3949403063884,-29.96049272197388,-10.646619534481756,-38.62774637498424
992,2014-03-03,3086.575,3071.277,3077.3940000000002,3050.527,3068.499000000001,26722146,19531361365.0,0.0,,,-0.005856329426629701,3058.4706,3127.8782999999994,3177.58845,3173.7778666666663,3124.2727480986246,3156.888513666854,-32.61576556822956,-15.041361493426017,-35.14880814960709
992,2014-03-04,3068.499000000001,3070.73,3097.104000000001,3047.1479999999997,3088.0290000000005,30464961,22881316515.0,0.0,,,0.006364675367337646,3068.7425999999987,3115.487299999999,3172.941650000001,3170.8684,3118.688517198502,3151.5209700659952,-32.83245286749343,-18.600171076905752,-28.464563581175355
992,2014-03-05,3088.0290000000005,3091.408,3092.752,3043.117,3047.489,22559797,17445190399.0,0.0,,,-0.01312811505332379,3069.6287999999995,3092.930399999999,3165.167400000001,3167.4729,3107.721002321818,3143.4430646854785,-35.72206236366037,-22.025004572713026,-27.394115581894688
992,2014-03-06,3047.489,3044.013,3110.614,3022.554,3092.735,34274616,25162413760.0,0.0,,,0.014846977298359437,3076.6653999999994,3080.154799999998,3161.526650000001,3165.2198,3105.4130163800364,3139.519692792172,-34.106676412135585,-24.44159591666704,-19.330160990937088
992,2014-03-07,3092.735,3083.656,3117.2659999999996,3061.965,3068.718,26805826,20316094598.0,0.0,,,-0.007765618457449565,3073.094,3068.249299999998,3157.03965,3163.2025,3099.762559856822,3134.059647134839,-34.29708727801699,-26.41286188569947,-15.768450784635036
992,2014-03-10,3068.718,3042.76,3043.013,2968.55,2971.935,26982759,20015860698.0,0.0,,,-0.0315385773472831,3053.7812,3056.1258999999977,3144.8751,3158.528033333333,3080.0818410157754,3121.594943277685,-41.51310226190981,-29.433115508751843,-24.15997350631593
