SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600096,2014-01-02,8.9,8.92,9.1,8.81,8.99,4379073,39222458.0,0.0,,,0.010112359550561782,,,,,8.99,8.99,0.0,0.0,0.0
600096,2014-01-03,8.99,8.93,8.98,8.76,8.88,2781502,24628012.0,0.0,,,-0.012235817575083362,,,,,8.930416666666666,8.932884615384616,-0.002467948717949753,-0.001371082621083196,-0.0021937321937331136
600096,2014-01-06,8.88,8.88,9.09,8.48,8.58,3740886,32823650.0,0.0,,,-0.03378378378378386,,,,,8.793648960739029,8.806096599310004,-0.012447638570975528,-0.005910654731694806,-0.013073967678561444
600096,2014-01-07,8.58,8.55,8.79,8.55,8.71,2299105,19969671.0,0.0,,,0.01515151515151524,,,,,8.767244252873562,8.779232189523919,-0.0119879366503568,-0.007969354568639925,-0.008037164163433752
600096,2014-01-08,8.71,8.76,8.82,8.58,8.63,2420470,21062070.0,0.0,,,-0.009184845005740535,8.758000000000001,,,,8.729955479875573,8.744624629250396,-0.01466914937482322,-0.009962392052630673,-0.009413514644385095
600096,2014-01-09,8.63,8.6,8.74,8.43,8.49,2968932,25509600.0,0.0,,,-0.016222479721900412,8.658000000000001,,,,8.67163367425492,8.693625346824732,-0.02199167256981127,-0.013222995887845293,-0.017537353363931956
600096,2014-01-10,8.49,8.48,8.61,8.32,8.35,2676653,22572502.0,0.0,,,-0.01648998822143705,8.552000000000001,,,,8.599862245155293,8.632513360198532,-0.03265111504323848,-0.018139734551019172,-0.02902276098443861
600096,2014-01-13,8.35,8.34,8.43,8.06,8.18,3797176,31316365.0,0.0,,,-0.020359281437125745,8.472000000000001,,,,8.512243465972732,8.559602245347097,-0.047358779374365056,-0.025161620486328876,-0.04439431777607236
600096,2014-01-14,8.18,8.12,8.27,8.1,8.26,1882192,15420146.0,0.0,,,0.009779951100244507,8.382000000000001,,,,8.462340730308174,8.51519461543743,-0.05285388512925593,-0.03155867100087835,-0.04259042825675516
600096,2014-01-15,8.26,8.27,8.45,8.2,8.26,1760718,14597913.0,0.0,,,0.0,8.308,8.533000000000001,,,8.423997240553366,8.479980242236609,-0.055983001683243216,-0.03703113890417841,-0.03790372555812961
