SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
918,2014-01-02,2546.451,2536.7039999999997,2545.754,2523.397,2540.619,16262627,22659806084.0,0.0,,,-0.002290246307507932,,,,,2540.619,2540.619,0.0,0.0,0.0
918,2014-01-03,2540.619,2527.859,2532.505,2493.56,2506.075,17210420,21249787280.0,0.0,,,-0.013596686476799678,,,,,2521.9076666666665,2522.6826923076924,-0.7750256410258771,-0.4305698005699317,-0.6889116809118908
918,2014-01-06,2506.075,2503.937,2503.937,2439.447,2449.2929999999997,21534814,23613979926.0,0.0,,,-0.022657741687698955,,,,,2493.5661454965352,2496.3144884179396,-2.748342921404401,-1.3804768173053696,-2.7357322081980624
918,2014-01-07,2449.2929999999997,2429.888,2457.992,2425.755,2450.942,14329561,16899892262.0,0.0,,,0.0006732555067933245,,,,,2480.111368534482,2483.6303234149523,-3.518954880470119,-2.104893505369309,-2.8281227502016195
918,2014-01-08,2450.942,2453.71,2480.436,2443.226,2459.667,16334295,19857329799.0,0.0,,,0.0035598557615806117,2481.3192,,,,2474.5567066713593,2478.073129875927,-3.5164232045676727,-2.524791678619655,-1.983263051896035
918,2014-01-09,2459.667,2454.663,2484.312,2443.175,2445.4139999999998,18155939,22298435050.0,0.0,,,-0.005794686841755472,2462.2782,,,,2467.4734957581177,2471.531766641654,-4.058270883536352,-2.940449802946542,-2.2356421611796202
918,2014-01-10,2445.4139999999998,2438.967,2452.471,2429.681,2437.445,17337705,19902267839.0,0.0,,,-0.003258752914639238,2448.5522,,,,2460.7727419913836,2465.46961189555,-4.696869904166306,-3.384952873540779,-2.6238340612510536
918,2014-01-13,2437.445,2439.569,2451.186,2411.774,2423.472,17041644,19858491708.0,0.0,,,-0.0057326421724387434,2443.388,,,,2452.988652058077,2458.702755988668,-5.714103930590682,-3.9446916722452063,-3.5388245166909504
918,2014-01-14,2423.472,2421.241,2442.323,2406.207000000001,2436.3160000000007,16524143,18923820346.0,0.0,,,0.005299834287336536,2440.4628,,,,2449.6902080517166,2455.384547296103,-5.694339244386356,-4.3488689414561765,-2.6909406058603587
918,2014-01-15,2436.3160000000007,2432.681,2441.72,2414.9120000000007,2427.897,14555727,17589504038.0,0.0,,,-0.0034556272667422136,2434.1088,2457.7140000000004,,,2445.5604035957244,2451.5915332969594,-6.031129701234931,-4.725793006749704,-2.6106733889704543
918,2014-01-16,2427.897,2429.851,2435.77,2414.765,2420.976,14988468,18350516309.0,0.0,,,-0.002850615162010506,2429.2212,2445.7497000000008,,,2441.062050509546,2447.6206889293285,-6.558638419782255,-5.1268091103597,-2.863658618845111
918,2014-01-17,2420.976,2413.486,2415.85,2375.67,2379.306,15757126,18415450360.0,0.0,,,-0.017212066538453943,2417.5934,2433.072800000001,,,2430.0820274653906,2439.227153000007,-9.145125534616454,-5.989774956606145,-6.3107011560206185
918,2014-01-20,2379.306,2373.94,2385.516,2351.6279999999997,2363.743,13043545,16833380360.0,0.0,,,-0.00654098295889646,2405.6476,2424.5178,,,2418.563052112041,2430.3841980914012,-11.821145979360153,-7.223895664581869,-9.194500629556568
918,2014-01-21,2363.743,2365.716,2397.007,2365.716,2381.471,11786385,14396911006.0,0.0,,,0.00749996932830687,2394.6786,2417.5707,,,2412.2474599201187,2424.890663841187,-12.643203921068107,-8.35761899527002,-8.571169851596174
918,2014-01-22,2381.471,2385.476,2449.719,2381.695,2449.031,22733990,25860308988.0,0.0,,,0.028369020659919832,2398.9054,2416.5071,,,2418.409332595729,2427.502056885665,-9.092724289935632,-8.510001538296839,-1.165445503277585
918,2014-01-23,2449.031,2450.008,2459.525,2431.368,2435.846,17940798,22147912216.0,0.0,,,-0.005383761985862958,2401.8793999999994,2415.5503,,,2421.290879364646,2428.374901879281,-7.084022514634853,-8.216545685635085,2.2650463420004634
