SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600519,2014-01-02,128.38,127.99,127.99,125.6,125.98,2197666,277430218.0,0.0,,,-0.018694500701043712,,,,,125.98,125.98,0.0,0.0,0.0
600519,2014-01-03,125.98,125.25,125.8,123.23,123.98,2334165,288934602.0,0.0,,,-0.015875535799333228,,,,,124.89666666666666,124.94153846153847,-0.04487179487180981,-0.024928774928783228,-0.039886039886053166
600519,2014-01-06,123.98,122.88,124.9,120.7,120.73,3022921,367274761.0,0.0,,,-0.02621390546862397,,,,,123.27041570438799,123.42837358304584,-0.1579578786578537,-0.07944889940791046,-0.1570179584998865
600519,2014-01-07,120.73,120.11,121.35,119.2,120.56,1803946,216936563.0,0.0,,,-0.0014081007206162652,,,,,122.41484339080459,122.62650167594592,-0.21165828514132556,-0.12423527668887763,-0.17484601690489587
600519,2014-01-08,120.56,120.49,121.18,118.01,119.4,3198959,380752975.0,0.0,,,-0.009621765096217623,122.13,,,,121.5957212165029,121.87826262926875,-0.2825414127658519,-0.17132777314204703,-0.2224272792476097
600519,2014-01-09,119.4,119.0,121.8,118.6,119.34,4788671,575090339.0,0.0,,,-0.0005025125628140894,120.802,,,,121.04746228784046,121.36986886908271,-0.3224065812422481,-0.21227852995643928,-0.2202561025716176
600519,2014-01-10,119.34,119.01,120.43,118.05,119.27,2112663,251742737.0,0.0,,,-0.0005865594100888838,119.86,,,,120.65082779717487,120.996418076148,-0.345590278973134,-0.24601617719872326,-0.19914820354882146
600519,2014-01-13,119.27,119.3,122.32,119.08,119.89,3764646,454274359.0,0.0,,,0.0051982895950365106,119.69199999999998,,,,120.49205476262406,120.81814670889304,-0.3260919462689742,-0.2652598903314757,-0.12166411187499704
600519,2014-01-14,119.89,120.2,121.79,118.9,121.31,2347499,282925547.0,0.0,,,0.01184419050796565,119.842,,,,120.65387344368065,120.8910501642594,-0.23717672057874495,-0.2587725387972713,0.043191636437052705
600519,2014-01-15,121.31,120.51,121.15,118.05,118.76,1972069,235363881.0,0.0,,,-0.021020525925315284,119.714,120.92200000000001,,,120.29498516214647,120.59698598243773,-0.30200082029125497,-0.2684581832502206,-0.06708527408206877
600519,2014-01-16,118.76,118.85,122.45,118.74,121.99,3911963,474484847.0,0.0,,,0.02719770966655431,120.244,120.523,,,120.60513200777923,120.77766034182304,-0.17252833404380397,-0.24746928038088273,0.14988189267415752
600519,2014-01-17,121.99,121.8,122.65,120.12,120.3,3236373,393324788.0,0.0,,,-0.013853594556930878,120.45,120.155,,,120.5508805385016,120.71897224261714,-0.16809170411553964,-0.23042230596609808,0.12466120370111688
600519,2014-01-20,120.3,121.9,127.3,121.02,126.79,6009063,751598256.0,0.0,,,0.053948462177888686,121.83,120.76100000000001,,,121.63422869794059,121.43019204934166,0.20403664859892956,-0.1384756967549827,0.6850246907078246
600519,2014-01-21,126.79,126.0,128.71,125.35,126.99,3540462,451224694.0,0.0,,,0.001577411467781281,122.96599999999998,121.404,,,122.54614555050071,122.0546246481769,0.4915209023238134,-0.006679938177315345,0.9964016810022575
600519,2014-01-22,126.99,126.98,134.81,126.3,134.17,7366781,975900199.0,0.0,,,0.0565398850303173,126.04799999999996,122.881,,,124.4933401642356,123.36521148992001,1.1281286743155903,0.22855850109833636,1.7991403464345077
600519,2014-01-23,134.17,134.18,135.4,131.76,134.09,4025848,538497403.0,0.0,,,-0.0005962584780501162,128.468,124.35600000000001,,,126.07926386748697,124.48711247010897,1.5921513973780037,0.5091757538217633,2.165951287112481
600519,2014-01-24,134.09,133.5,135.69,132.51,135.5,3578070,482834462.0,0.0,,,0.01051532552763067,131.50799999999998,125.979,,,127.61854888558541,125.60501672849895,2.013532157086459,0.8169781277575062,2.393108058657906
600519,2014-01-27,135.5,134.89,143.78,134.66,140.75,8351084,1170783930.0,0.0,,,0.03874538745387453,134.3,128.065,,,129.74384929159683,127.1013143743442,2.6425349172526325,1.188787406167329,2.907495022170607
600519,2014-01-28,140.75,140.51,142.0,137.5,139.22,3640115,508739365.0,0.0,,,-0.010870337477797521,136.746,129.856,,,131.2653711388711,128.2697310247275,2.9956401141436118,1.5554419972985607,2.880396233690102
600519,2014-01-29,139.22,139.78,141.06,136.49,137.01,3152040,434136676.0,0.0,,,-0.015874156012067292,137.31400000000002,131.68099999999998,126.3015,,132.1815932158738,129.09400482180152,3.08758839407227,1.8654453722278697,2.444286043688801
600519,2014-01-30,137.01,136.5,136.95,131.0,132.2,3722344,496967643.0,0.0,,,-0.03510692650171522,136.93599999999998,132.702,126.61249999999998,,132.1845124683114,129.38111453303173,2.803397935279662,2.0547822089233514,1.4972314527126214
600519,2014-02-07,132.2,132.06,134.62,131.06,133.89,2386561,317924201.0,0.0,,,0.012783661119515871,136.61399999999998,134.06099999999998,127.10799999999998,,132.4537180719728,129.7903880222202,2.663330049752574,2.1773965109488924,0.9718670776073628
600519,2014-02-10,133.89,134.0,134.4,130.86,132.86,3625174,479835319.0,0.0,,,-0.007692882216744886,135.036,134.66799999999998,127.71449999999996,,132.5175928047627,130.06444232346917,2.453150481293534,2.2328747909805062,0.44055138062605526
600519,2014-02-11,132.86,132.8,135.58,132.1,134.04,4300694,578123049.0,0.0,,,0.00888152942947447,133.99999999999997,135.373,128.38849999999996,,132.75613796757966,130.4140630312046,2.34207493637507,2.2548184460405865,0.17451298066896737
600519,2014-02-12,134.04,134.2,134.97,133.31,134.15,1928348,258332741.0,0.0,,,0.0008206505520741093,133.42799999999997,135.37099999999998,129.12599999999998,,132.97392223057392,130.7381167477341,2.2358054828398224,2.2510014331333794,-0.03039190058711405
600519,2014-02-13,134.15,134.03,138.39,134.01,135.67,3856747,528398492.0,0.0,,,0.011330600074543286,134.122,135.529,129.94249999999997,,133.39416328110283,131.16055595963834,2.23360732146449,2.2475120648310143,-0.02780948673304895
600519,2014-02-14,135.67,135.39,143.0,135.39,142.9,6741037,946589741.0,0.0,,,0.05329107392938762,135.92399999999998,136.269,131.12399999999997,,134.8728555534011,132.1545835596627,2.718271993738398,2.3418922478928175,0.7527594916911609
