SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
124024,2014-01-02,103.0,100.0,100.0,100.0,100.0,1,1000.0,0.0,,,-0.029126213592233014,,,,,100.0,100.0,0.0,0.0,0.0
124024,2014-02-27,100.0,100.0,100.0,100.0,100.0,30000,30000000.0,0.0,,,0.0,,,,,100.0,100.0,0.0,0.0,0.0
124024,2014-03-10,100.0,100.0,100.0,100.0,100.0,30000,30000000.0,0.0,,,0.0,,,,,100.0,100.0,0.0,0.0,0.0
124024,2014-06-17,100.0,101.0,101.0,101.0,101.0,500,505000.0,0.0,,,0.01,,,,,100.31566091954022,100.27955630042041,0.03610461911981133,0.012230562032456411,0.04774811417470984
124024,2014-08-04,101.0,101.1,101.1,101.1,101.1,500,505500.0,0.0,,,0.0009900990099009335,100.42,,,,100.52876304449157,100.46982057835413,0.05894246613743803,0.026126297427798394,0.06563233741927928
124024,2014-08-08,101.1,101.0,101.3,101.0,101.3,1150,1164500.0,0.0,,,0.0019782393669634307,100.68,,,,100.71621419930557,100.63609889523626,0.08011530406930945,0.040760319958349354,0.07870996822192018
124024,2014-08-14,101.3,101.6,101.6,101.6,101.6,1000,1016000.0,0.0,,,0.0029615004935833874,101.0,,,,100.91342790859996,100.8075237099876,0.10590419861235034,0.057246497765135206,0.09731540169443027
124024,2014-09-10,101.6,102.0,102.2,102.0,102.2,22543,22998746.0,0.0,,,0.005905511811023706,101.44,,,,101.18191567400294,101.03188614353974,0.15002953046320044,0.0795440053077969,0.1409710503108071
124024,2014-10-29,102.2,103.3,103.6,103.3,103.6,600,621300.0,0.0,,,0.013698630136986216,101.96,,,,101.66029882049793,101.41253699470893,0.24776182578899864,0.11840315637186528,0.25871733883426673
124024,2014-11-05,103.6,103.95,104.0,103.95,103.97,300,311900.0,0.0,,,0.0035714285714286156,102.53400000000002,101.477,,,102.09798629636114,101.76544199844987,0.3325442979112694,0.16638320295289846,0.33232218991674184
124024,2014-11-17,103.97,105.0,105.0,105.0,105.0,100,105000.0,0.0,,,0.009906703856881804,103.27400000000004,101.977,,,102.6289848316344,102.18496519596037,0.44401963567402447,0.22712846803545203,0.4337823352771449
124024,2014-12-10,105.0,105.0,105.0,105.0,105.0,100,105000.0,0.0,,,0.0,103.95400000000002,102.477,,,103.05054354485996,102.53083657648354,0.5197069683764255,0.2899620596401662,0.4594898174725186
124024,2015-05-11,105.0,103.8,103.8,103.8,103.8,1000,1038000.0,0.0,,,-0.011428571428571456,104.274,102.85700000000001,,,103.18067765693554,102.67951884262496,0.5011588143105854,0.3346586305458772,0.3330003675294164
124024,2015-07-08,103.8,105.0,105.35,105.0,105.35,3450,3625475.0,0.0,,,0.014932562620423863,104.624,103.292,,,103.55004398938425,102.97944565737093,0.5705983320133186,0.38401739213119257,0.37316187976425197
124024,2015-07-09,105.35,105.35,105.35,105.35,105.35,2151,2266079.0,0.0,,,0.0,104.9,103.71699999999998,,,103.85156743533395,103.23588156949636,0.615685865837591,0.4320407588770157,0.3672902139211506
124024,2015-07-10,105.35,106.0,106.0,106.0,106.0,1000,1060000.0,0.0,,,0.0061699098243949285,105.1,104.18699999999998,,,104.20661285607952,103.52503106401794,0.6815817920615785,0.4833944432244997,0.39637469767415767
124024,2015-08-25,106.0,103.0,105.5,103.0,105.5,101,104055.0,0.0,,,-0.0047169811320754715,105.2,104.57700000000001,,,104.41794362951737,103.72550765816545,0.6924359713519124,0.5261658758910788,0.3325401909216672
124024,2015-09-14,105.5,105.4,106.0,105.4,105.95,1099,1164346.0,0.0,,,0.0042654028436019216,105.63000000000002,104.95200000000001,,,104.66590404134459,103.94528357964508,0.7206204616995109,0.5657702418844859,0.30970043963005
