SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600190,2014-01-02,3.79,3.79,3.8,3.73,3.78,973150,3667456.0,0.0,,,-0.0026385224274406947,,,,,3.78,3.78,0.0,0.0,0.0
600190,2014-01-03,3.78,3.78,3.78,3.71,3.73,1301307,4861039.0,0.0,,,-0.013227513227513182,,,,,3.7529166666666667,3.7540384615384617,-0.0011217948717949788,-0.0006232193732194326,-0.0009971509971510924
600190,2014-01-06,3.73,3.73,3.74,3.61,3.63,1263658,4602111.0,0.0,,,-0.026809651474530856,,,,,3.7049422632794453,3.709472646623953,-0.004530383344507616,-0.00222451608276377,-0.004611734523487692
600190,2014-01-07,3.63,3.62,3.69,3.61,3.68,1192656,4375147.0,0.0,,,0.013774104683195666,,,,,3.697068965517241,3.701233382570163,-0.004164417052921809,-0.0028816641078850567,-0.0025655058900735054
600190,2014-01-08,3.68,3.68,3.72,3.65,3.7,1064837,3929100.0,0.0,,,0.005434782608695656,3.704,,,,3.6978653171107583,3.7009473560649337,-0.00308203895417547,-0.00294127109452547,-0.00028153571930000006
600190,2014-01-09,3.7,3.67,3.69,3.64,3.65,935500,3432871.0,0.0,,,-0.013513513513513584,3.678,,,,3.686231526867868,3.6907430069866622,-0.004511480118794431,-0.0033668850420352715,-0.0022891901535183187
600190,2014-01-10,3.65,3.64,3.7,3.6,3.65,838694,3065929.0,0.0,,,0.0,3.6619999999999986,,,,3.678146588411743,3.683497074400233,-0.0053504859884903055,-0.0038688815239250997,-0.0029632089291304117
600190,2014-01-13,3.65,3.65,3.72,3.64,3.68,1047426,3852634.0,0.0,,,0.00821917808219185,3.6719999999999993,,,,3.678533366843382,3.6829336090627067,-0.004400242219324557,-0.003996577491269681,-0.0008073294561097531
600190,2014-01-14,3.68,3.67,3.8,3.65,3.78,2064029,7742824.0,0.0,,,0.027173913043478163,3.6919999999999993,,,,3.698607078381007,3.697320979091982,0.0012860992890249001,-0.0027762529475269834,0.008124704473103768
600190,2014-01-15,3.78,3.71,3.84,3.71,3.82,1432803,5443801.0,0.0,,,0.010582010582010592,3.716,3.71,,,3.7216109898491267,3.714249489980667,0.007361499868459909,-0.0005048078210025835,0.015732615378924984
600190,2014-01-16,3.82,3.8,3.85,3.76,3.82,1028298,3915653.0,0.0,,,0.0,3.75,3.714,,,3.7396138063801403,3.727965364631984,0.01164844174815638,0.0021542537418382493,0.01898837601263626
600190,2014-01-17,3.82,3.74,3.79,3.71,3.71,779700,2919284.0,0.0,,,-0.028795811518324575,3.762000000000001,3.712,,,3.7343485688237195,3.7257580365172664,0.008590532306453014,0.0035364964504168766,0.010108071712072274
600190,2014-01-20,3.71,3.71,3.74,3.68,3.68,350100,1297526.0,0.0,,,-0.008086253369272184,3.762000000000001,3.717,,,3.7249115926018885,3.7203974907928083,0.004514101809080184,0.0037433917092928293,0.00154142019957471
600190,2014-01-21,3.68,3.75,3.77,3.7,3.72,697607,2596569.0,0.0,,,0.010869565217391313,3.75,3.7209999999999988,,,3.7240753052001376,3.720352847846331,0.0037224573538066075,0.0037390122265056596,-3.310974539810427e-05
600190,2014-01-22,3.72,3.72,3.81,3.72,3.8,1000227,3788423.0,0.0,,,0.02150537634408592,3.7460000000000004,3.730999999999999,,,3.73679399136453,3.728968718718149,0.007825272646380999,0.004586067415427531,0.006478410461906935
600190,2014-01-23,3.8,3.83,3.83,3.76,3.77,1211129,4581733.0,0.0,,,-0.007894736842105211,3.736,3.743,,,3.7422815461061396,3.7332609278041606,0.009020618301978978,0.005498664929129362,0.007043906745699231
