SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
942,2014-01-02,4270.768,4257.133,4262.282,4220.945,4240.413,6309945,10013066002.0,0.0,,,-0.007107620924386544,,,,,4240.413,4240.413,0.0,0.0,0.0
942,2014-01-03,4240.413,4219.219,4232.338,4167.101,4186.681,8808021,11447557719.0,0.0,,,-0.012671407242643576,,,,,4211.308166666666,4212.513692307692,-1.2055256410258153,-0.669736467236564,-1.0715783475785026
942,2014-01-06,4186.681,4170.49,4170.49,4060.6679999999997,4072.361,8729963,11117981068.0,0.0,,,-0.027305639001395068,,,,,4157.077055427251,4162.158190734352,-5.08113530710034,-2.477686811443029,-5.206896991314621
942,2014-01-07,4072.361,4047.155,4100.98,4041.255,4086.866,6159549,8502889459.0,0.0,,,0.003561815860627314,,,,,4134.9141691091945,4141.109784442108,-6.195615332913803,-3.7371476927000664,-4.916935280427474
942,2014-01-08,4086.866,4090.4759999999997,4138.766,4087.199,4122.935,8086805,11141500598.0,0.0,,,0.008825589094430895,4141.851199999999,,,,4131.659471675497,4136.894976966288,-5.23550529079057,-4.18287520284122,-2.1052601758986995
942,2014-01-09,4122.935,4105.765,4150.333,4060.5170000000003,4065.4709999999995,9918095,12217913688.0,0.0,,,-0.013937643935691649,4106.8628,,,,4115.572190895795,4122.589324037144,-7.0171331413494045,-4.951116685869937,-4.1320329109589355
942,2014-01-10,4065.4709999999995,4052.225,4086.34,4042.242,4057.0290000000014,7178362,9151699916.0,0.0,,,-0.0020765121679626047,4080.9324,,,,4102.508482674394,4110.9297602628485,-8.421277588454359,-5.829321834845198,-5.183911507218323
942,2014-01-13,4057.0290000000014,4057.4790000000003,4090.9309999999996,4008.7270000000003,4031.079,6440250,9305946100.0,0.0,,,-0.006396306262538491,4072.676,,,,4087.6022505904457,4098.063824216354,-10.461573625908386,-6.94253904975192,-7.038069152312932
942,2014-01-14,4031.079,4033.212,4108.847,4032.1079999999997,4108.725,9661585,10493226280.0,0.0,,,0.019261840316203226,4077.0478,,,,4091.7810822451283,4099.64404451161,-7.8629622664821,-7.155161379059716,-1.4156017748447685
942,2014-01-15,4108.725,4100.111,4135.064,4083.232,4116.537,9184945,10293368081.0,0.0,,,0.0019013197524779329,4075.7682,4108.8097,,,4096.4723190384275,4101.975107955145,-5.502788916717691,-6.784934027405302,2.564290221375222
942,2014-01-16,4116.537,4115.383,4131.102,4093.7290000000003,4104.768,8469465,10847143203.0,0.0,,,-0.002858956448101944,4083.6276,4095.245199999999,,,4097.990228631399,4102.337346938152,-4.347118306753146,-6.251553877249802,3.808871140993313
