SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600191,2014-01-02,5.67,5.65,5.67,5.6,5.64,1109018,6240658.0,0.0,,,-0.005291005291005335,,,,,5.64,5.64,0.0,0.0,0.0
600191,2014-01-03,5.64,5.62,5.65,5.59,5.65,1672165,9395693.0,0.0,,,0.0017730496453901906,,,,,5.645416666666666,5.645192307692308,0.00022435897435801877,0.00012464387464334375,0.00019943019942935005
600191,2014-01-06,5.65,5.65,5.65,5.4,5.42,1507723,8319264.0,0.0,,,-0.04070796460176999,,,,,5.55743648960739,5.5642828979793,-0.006846408371909973,-0.002732344750993261,-0.008228127241833425
600191,2014-01-07,5.42,5.38,5.43,5.34,5.4,1078888,5805135.0,0.0,,,-0.003690036900368925,,,,,5.507739942528736,5.518356578797865,-0.010616636269128676,-0.005403175211066233,-0.010426922116124887
600191,2014-01-08,5.4,5.4,5.45,5.35,5.39,914717,4938299.0,0.0,,,-0.0018518518518519766,5.5,,,,5.475750420943484,5.488590158755233,-0.012839737811749075,-0.007615384456866697,-0.010448706709764756
600191,2014-01-09,5.39,5.4,5.48,5.32,5.41,1553246,8406007.0,0.0,,,0.003710575139146653,5.453999999999999,,,,5.4597696095374255,5.47284917676918,-0.013079567231754297,-0.009096481791546526,-0.00796617088041554
600191,2014-01-10,5.41,5.37,5.52,5.23,5.31,1965013,10530104.0,0.0,,,-0.018484288354898442,5.386,,,,5.426349045173028,5.443887294868535,-0.01753824969550699,-0.011232868042164142,-0.012610763306685698
600191,2014-01-13,5.31,5.26,5.31,5.1,5.22,1664331,8656143.0,0.0,,,-0.016949152542372857,5.345999999999999,,,,5.383287179925151,5.407813504112887,-0.024526324187736037,-0.014427535537443293,-0.02019757730058549
600191,2014-01-14,5.22,5.17,5.27,5.17,5.26,1053611,5518402.0,0.0,,,0.007662835249042153,5.318,,,,5.358896587578555,5.385904297862809,-0.02700771028425386,-0.01733361831452528,-0.019348183939457163
600191,2014-01-15,5.26,5.27,5.27,5.22,5.25,654580,3432962.0,0.0,,,-0.0019011406844106054,5.289999999999999,5.395,,,5.338260726554468,5.367150827471856,-0.028890100917387862,-0.019922941270460938,-0.017934319293853848
600191,2014-01-16,5.25,5.22,5.29,5.22,5.24,865760,4554313.0,0.0,,,-0.001904761904761864,5.2559999999999985,5.355,,,5.32028138282846,5.350659324867316,-0.030377942038856354,-0.022210435699379794,-0.01633501267895312
600191,2014-01-17,5.24,5.21,5.25,5.17,5.18,852378,4436174.0,0.0,,,-0.011450381679389408,5.23,5.308,,,5.295339813485641,5.329691137828809,-0.034351324343168343,-0.024817789410855797,-0.019067069864625093
600191,2014-01-20,5.18,5.18,5.2,5.05,5.15,1425502,7288386.0,0.0,,,-0.005791505791505668,5.215999999999998,5.281000000000001,,,5.270103300480156,5.308640353443694,-0.038537052963538265,-0.027721262227535858,-0.021631581472004814
600191,2014-01-21,5.15,5.12,5.34,5.1,5.33,1911391,10023165.0,0.0,,,0.034951456310679564,5.23,5.273999999999999,,,5.2803017960141,5.311039295948134,-0.030737499934033963,-0.028352261406197714,-0.0047704770556724965
600191,2014-01-22,5.33,5.42,5.81,5.42,5.65,6698539,37555852.0,0.0,,,0.06003752345215765,5.31,5.299999999999999,,,5.342232574194123,5.347706541138478,-0.005473966944355091,-0.023609739871513567,0.03627154585431695
600191,2014-01-23,5.65,5.52,5.64,5.41,5.48,4161782,22825196.0,0.0,,,-0.030088495575221225,5.358,5.307,,,5.364999727543375,5.361545523700217,0.003454203843157977,-0.01804018201169104,0.04298877170969803
600191,2014-01-24,5.48,5.47,5.54,5.44,5.49,1981877,10885916.0,0.0,,,0.0018248175182481359,5.42,5.324999999999998,,,5.3854239326101805,5.374584774820781,0.010839157789399145,-0.012131256886513455,0.045940829351825196
600191,2014-01-27,5.49,5.46,5.46,5.35,5.42,1224890,6638813.0,0.0,,,-0.012750455373406244,5.474000000000001,5.345,,,5.391020003404001,5.379071718999127,0.011948284404874165,-0.007227001415794086,0.038350571641336505
600191,2014-01-28,5.42,5.45,5.54,5.43,5.45,1384533,7601425.0,0.0,,,0.005535055350553551,5.498000000000002,5.364,,,5.400490025160134,5.385910231612164,0.0145797935479699,-0.002801869551959593,0.03476332619985899
600191,2014-01-29,5.45,5.45,5.5,5.42,5.48,941902,5146692.0,0.0,,,0.005504587155963347,5.464000000000002,5.3870000000000005,5.391000000000001,,5.4131712263397525,5.39478361192509,0.018387614414662856,0.0014854567482527092,0.033804315332820294
600191,2014-01-30,5.48,5.5,5.52,5.44,5.47,805099,4409629.0,0.0,,,-0.0018248175182482985,5.462000000000002,5.41,5.382500000000001,,5.422184073716994,5.401736409408984,0.02044766430801026,0.005313202987834554,0.030268922640351414
600191,2014-02-07,5.47,5.44,5.58,5.35,5.54,1044904,5746432.0,0.0,,,0.012797074954296214,5.472000000000002,5.446000000000001,5.377000000000002,,5.440780930607844,5.414286655487193,0.026494275120651167,0.009580907515680833,0.03382673520994067
