SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
132,2014-01-02,3860.4790000000003,3847.2740000000003,3883.7509999999997,3835.235,3882.5809999999997,5138716,6122209775.0,0.0,,,0.005725196277456607,,,,,3882.5809999999997,3882.5809999999997,0.0,0.0,0.0
132,2014-01-03,3882.5809999999997,3870.797,3870.797,3820.685,3832.138,6114225,6647025979.0,0.0,,,-0.01299213075013754,,,,,3855.2577083333326,3856.3894423076918,-1.131733974359122,-0.6287410968661789,-1.0059857549858862
132,2014-01-06,3832.138,3823.134,3823.134,3726.2209999999995,3730.9240000000004,5702164,5507429414.0,0.0,,,-0.02641188808962503,,,,,3806.7302332563504,3811.310927057664,-4.580693801313373,-2.248393844590438,-4.66459991344587
132,2014-01-07,3730.9240000000004,3714.0029999999997,3762.203,3706.619,3761.535,4183087,4437492224.0,0.0,,,0.008204669942351927,,,,,3792.4638643678154,3797.3957530394273,-4.931888671611887,-3.1574368076735846,-3.5489037278766045
132,2014-01-08,3761.535,3764.3,3791.765,3749.5959999999995,3763.942,5097703,5426229155.0,0.0,,,0.0006398983393747906,3794.224,,,,3784.7145757555577,3789.6376897262703,-4.92311397071262,-3.6826858447508797,-2.4808562519234814
132,2014-01-09,3763.942,3761.3920000000003,3789.6540000000014,3721.364,3722.9629999999997,5084418,5281638968.0,0.0,,,-0.010887255967281179,3762.3004,,,,3769.705694108628,3776.2832811523463,-6.5775870437182675,-4.467365023064097,-4.22044404130834
132,2014-01-10,3722.9629999999997,3712.639,3715.534,3651.2259999999997,3664.6409999999996,4815322,4958947728.0,0.0,,,-0.015665479350721486,3728.801,,,,3746.260875211602,3756.428280187645,-10.167404976043144,-5.90989307193434,-8.51502380821761
132,2014-01-13,3664.6409999999996,3667.7990000000004,3685.466,3617.625,3639.525,4657848,4777710634.0,0.0,,,-0.006853604486769518,3710.521200000001,,,,3723.9867431863145,3737.5922650818566,-13.605521895542097,-7.759297394579388,-11.692449001925418
132,2014-01-14,3639.525,3634.663,3691.397,3623.097,3691.1,4267267,4307909235.0,0.0,,,0.01417080525618036,3696.434200000001,,,,3717.4805748470626,3730.7010907549575,-13.220515907894878,-9.02086596440002,-8.399299886989716
132,2014-01-15,3691.1,3690.844,3702.377,3672.3559999999998,3701.4570000000003,3922757,4068503531.0,0.0,,,0.002805938609086837,3683.9372,3739.0806,,,3714.4441136410173,3726.6656908543814,-12.221577213364071,-9.738011085200984,-4.967132256326174
132,2014-01-16,3701.4570000000003,3701.437,3726.158,3690.0690000000004,3713.0570000000002,4729885,4420756625.0,0.0,,,0.003133901055719385,3681.956000000001,3722.128200000001,,,3714.190305290383,3724.900639339329,-10.710334048945697,-9.950749793877069,-1.5191685101372556
132,2014-01-17,3713.0570000000002,3707.2259999999997,3707.2259999999997,3656.985,3660.2059999999997,4480622,4374248315.0,0.0,,,-0.014233824043099946,3681.0690000000013,3704.935,,,3704.592073032646,3716.9518835411295,-12.359810508483406,-10.468115003269173,-3.783391010428467
132,2014-01-20,3660.2059999999997,3656.571,3660.5409999999997,3599.7990000000004,3619.8140000000003,3628656,4019892239.0,0.0,,,-0.011035444453126238,3677.1268000000014,3693.8240000000014,,,3689.871378879013,3705.572198005392,-15.700819126378974,-11.575536995771703,-8.250564261214542
132,2014-01-21,3619.8140000000003,3618.364,3661.316,3618.364,3660.3909999999996,3571229,3583710403.0,0.0,,,0.011209691989698728,3670.985000000001,3683.709600000001,,,3684.851811611588,3700.4978117784976,-15.646000166909744,-12.42708092821045,-6.437838477398586
132,2014-01-22,3660.3909999999996,3667.667,3762.965,3667.547,3762.67,6014307,6115116574.0,0.0,,,0.027942096896206026,3683.227600000001,3683.5824,,,3697.8876903675414,3707.223319609604,-9.335629242062623,-11.786243114909096,4.901227745692946
132,2014-01-23,3762.67,3761.6440000000002,3787.0190000000002,3750.175,3767.7090000000003,5167715,5631770281.0,0.0,,,0.0013392085938974756,3694.158,3688.0570000000002,,,3709.4262122942537,3713.550618656443,-4.124406362189347,-10.209494228764537,12.17017573315038
132,2014-01-24,3767.7090000000003,3769.018,3834.321,3761.422,3834.228,5970112,6829173689.0,0.0,,,0.01765502590566304,3728.9624,3705.0157,,,3729.8179862857105,3725.8004267225983,4.017559563112172,-7.298534484286589,22.63218809479752
132,2014-01-27,3834.228,3820.498,3845.563,3805.4190000000003,3822.4390000000003,5735138,6650954307.0,0.0,,,-0.003074673702241953,3769.4874,3723.3071,,,3744.808521325367,3735.348147383665,9.460373941702073,-3.885264798753327,26.6912774809108
132,2014-01-28,3822.4390000000003,3821.782,3842.827,3797.9640000000004,3820.664,4540045,5135405453.0,0.0,,,-0.00046436319847094766,3801.542,3736.2635,,,3756.9881258494443,3743.573830087038,13.414295762406255,-0.37476099492848863,27.578113514669486
