SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600106,2014-01-02,3.74,3.73,3.75,3.72,3.75,2631685,9838322.0,0.0,,,0.002673796791443793,,,,,3.75,3.75,0.0,0.0,0.0
600106,2014-01-03,3.75,3.75,3.75,3.68,3.69,4013457,14827772.0,0.0,,,-0.016000000000000014,,,,,3.7175,3.7188461538461537,-0.0013461538461538858,-0.0007478632478632698,-0.001196581196581232
600106,2014-01-06,3.69,3.68,3.69,3.51,3.52,6525679,23297080.0,0.0,,,-0.04607046070460703,,,,,3.6404157043879906,3.6474026614095614,-0.0069869570215708166,-0.0033048688928253786,-0.007364176257490876
600106,2014-01-07,3.52,3.51,3.59,3.49,3.56,4055969,14386111.0,0.0,,,0.011363636363636373,,,,,3.6150316091954022,3.622968696739007,-0.007937087543604893,-0.004874048652574536,-0.006126077782060714
600106,2014-01-08,3.56,3.54,3.6,3.5,3.53,4022687,14265508.0,0.0,,,-0.0084269662921349,3.61,,,,3.5919288248779973,3.6014088725066453,-0.00948004762864807,-0.006244229214233727,-0.006471636828828686
600106,2014-01-09,3.53,3.53,3.53,3.41,3.43,4351434,15170866.0,0.0,,,-0.028328611898016894,3.5460000000000003,,,,3.5525716013888227,3.5670770424516878,-0.01450544106286511,-0.00848347693970628,-0.01204392824631766
600106,2014-01-10,3.43,3.45,3.45,3.35,3.41,4228916,14348557.0,0.0,,,-0.005830903790087469,3.49,,,,3.520757247358877,3.539141704717458,-0.018384457358580963,-0.010989150949601113,-0.014790612817959702
600106,2014-01-13,3.41,3.39,3.44,3.38,3.41,3165567,10801743.0,0.0,,,0.0,3.468,,,,3.4976439169482885,3.5183337761722466,-0.020689859223958162,-0.013320413569788645,-0.014738891308339035
600106,2014-01-14,3.41,3.41,3.45,3.36,3.45,3370082,11528567.0,0.0,,,0.011730205278592386,3.446,,,,3.488218254387215,3.508205210416434,-0.01998695602921874,-0.014860417950804682,-0.010253076156828113
600106,2014-01-15,3.45,3.44,3.46,3.41,3.46,3008669,10355348.0,0.0,,,0.002898550724637619,3.432,3.5210000000000004,,,3.4828709061477046,3.501553360545234,-0.01868245439752947,-0.015716775983782284,-0.00593135682749437
600106,2014-01-16,3.46,3.46,3.48,3.42,3.45,2665086,9204934.0,0.0,,,-0.0028901734104045626,3.4360000000000004,3.4910000000000005,,,3.4768563228962024,3.4948668733503894,-0.01801055045418698,-0.016218640731426138,-0.003583819445521684
600106,2014-01-17,3.45,3.45,3.46,3.39,3.42,3642893,12487148.0,0.0,,,-0.008695652173913116,3.438,3.4640000000000013,,,3.466747455336581,3.485668298326026,-0.018920842989444964,-0.0167989604504616,-0.004243765077966727
600106,2014-01-20,3.42,3.42,3.45,3.38,3.4,2309898,7852129.0,0.0,,,-0.005847953216374275,3.4360000000000004,3.4520000000000004,,,3.455157561388829,3.475632272629428,-0.020474711240598964,-0.017576877024414093,-0.005795668432369741
