SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122107,2014-01-02,83.3,83.31,83.34,83.2,83.29,4492,3740324.0,0.0,,,-0.0001200480192075739,,,,,83.29,83.29,0.0,0.0,0.0
122107,2014-01-03,83.29,83.3,83.36,82.9,82.9,11467,9542347.0,0.0,,,-0.004682434866130394,,,,,83.07875,83.0875,-0.008750000000006253,-0.004861111111114585,-0.007777777777783336
122107,2014-01-06,82.9,82.71,82.71,81.8,81.87,3735,3069577.0,0.0,,,-0.012424607961399287,,,,,82.60697459584296,82.65006407097093,-0.0430894751279709,-0.020528473413104875,-0.04512200342973205
122107,2014-01-07,81.87,81.41,81.86,81.4,81.59,3538,2886064.0,0.0,,,-0.0034200561866373656,,,,,82.28595545977012,82.3537164810817,-0.06776102131158268,-0.03652865901557025,-0.06246472459202486
122107,2014-01-08,81.59,81.53,81.79,81.01,81.27,2361,1920288.0,0.0,,,-0.003922049270744054,82.184,,,,82.00992399235167,82.10239815922303,-0.09247416687135512,-0.05317118277086085,-0.07860596820098854
122107,2014-01-09,81.27,81.01,81.29,78.83,79.0,5465,4363557.0,0.0,,,-0.027931586071120902,81.32600000000001,,,,81.27835411069739,81.48101255177072,-0.20265844107332498,-0.09369054110160943,-0.2179357999434311
122107,2014-01-10,79.0,78.83,79.8,77.22,77.49,4885,3819736.0,0.0,,,-0.01911392405063297,80.24399999999999,,,,80.43299614533491,80.77123165829893,-0.3382355129640189,-0.1555783496137836,-0.36531432670047054
122107,2014-01-13,77.49,77.48,77.91,76.5,76.87,6577,5069731.0,0.0,,,-0.008001032391276171,79.24399999999999,,,,79.68945376664128,80.14264657215807,-0.4531928055167924,-0.22710070000836033,-0.4521842110168642
122107,2014-01-14,76.87,76.87,77.86,76.61,77.85,6357,4933197.0,0.0,,,0.012748796669701959,78.49599999999998,,,,79.32554433996937,79.8028260198384,-0.47728167986903713,-0.2848937475104179,-0.38477586471723846
122107,2014-01-15,77.85,77.88,77.89,77.13,77.36,3264,2533381.0,0.0,,,-0.006294155427103339,77.71399999999998,79.949,,,78.95307445144297,79.46573980436393,-0.5126653529209619,-0.3359278092459283,-0.3534750873500673
122107,2014-01-16,77.36,77.12,77.22,76.8,76.9,5027,3870466.0,0.0,,,-0.005946225439503539,77.29399999999998,79.31,,,78.57741132995042,79.13296253891039,-0.5555512089599688,-0.3839801541892937,-0.34314210954135016
122107,2014-01-17,76.9,76.7,76.79,75.66,75.81,6227,4735186.0,0.0,,,-0.014174252275682747,76.95799999999998,78.60100000000001,,,78.08537468050801,78.72468423303994,-0.6393095525319268,-0.438814200851784,-0.4009907033602855
122107,2014-01-20,75.81,75.7,75.7,74.88,74.91,2573,1933776.0,0.0,,,-0.011871784724970396,76.56599999999997,77.905,,,77.5340090051293,78.27779466320747,-0.743785658078167,-0.5033567568366477,-0.48085780248303855
