SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
78,2014-01-02,1413.839,1413.543,1434.546,1409.625,1432.355,1204756,897676908.0,0.0,,,0.013096257777582934,,,,,1432.355,1432.355,0.0,0.0,0.0
78,2014-01-03,1432.355,1424.356,1427.161,1402.543,1407.648,1374214,1002277772.0,0.0,,,-0.01724921545287314,,,,,1418.9720416666664,1419.5263653846152,-0.5543237179488187,-0.30795762108267705,-0.4927321937322834
78,2014-01-06,1407.648,1402.3,1402.3,1357.4260000000004,1359.815,1320811,836888523.0,0.0,,,-0.0339807963354474,,,,,1395.8830346420323,1398.0726515524889,-2.189616910456607,-1.0791294609900253,-2.2209748989331635
78,2014-01-07,1359.815,1357.9360000000001,1368.77,1349.8120000000001,1361.921,778183,522909948.0,0.0,,,0.0015487400859675725,,,,,1385.1625475574713,1387.9662295903875,-2.8036820329161856,-1.6633274867102692,-2.2807090924118327
78,2014-01-08,1361.921,1364.004,1374.36,1351.247,1359.757,1173564,690534996.0,0.0,,,-0.001588932103991338,1384.2992,,,,1378.2599510849402,1381.4243928966187,-3.1644418116784436,-2.1098750607726724,-2.1091335018115425
78,2014-01-09,1359.757,1358.567,1372.396,1350.865,1351.5639999999999,1255273,875322735.0,0.0,,,-0.00602534129259876,1368.141,,,,1371.771430502532,1375.443594357376,-3.6721638548440296,-2.533342185542643,-2.2776433386027737
78,2014-01-10,1351.5639999999999,1342.085,1348.983,1325.49,1332.085,1549884,1091030524.0,0.0,,,-0.014412192097451409,1353.0284,,,,1362.915542388117,1367.7324931159117,-4.8169507277946195,-3.111262586454308,-3.4113762826806227
78,2014-01-13,1332.085,1331.349,1335.891,1309.247,1320.5720000000001,1089935,834980600.0,0.0,,,-0.008642841860692013,1345.1798,,,,1354.07909773723,1360.1337691168771,-6.054671379647061,-3.818619070273151,-4.472104618747821
78,2014-01-14,1320.5720000000001,1321.0179999999998,1348.8020000000001,1316.486,1348.4370000000001,1072598,747450424.0,0.0,,,0.02110070484608185,1342.4829999999995,,,,1352.9628899857673,1358.4000511553202,-5.437161169552837,-4.192510324835519,-2.4893016894346367
78,2014-01-15,1348.4370000000001,1347.942,1353.315,1337.5910000000001,1350.24,1066120,724756591.0,0.0,,,0.001337103624418407,1340.5795999999998,1362.4394,,,1352.4469033917003,1357.274043515117,-4.8271401234167115,-4.334704239926956,-0.9848717669795111
78,2014-01-16,1350.24,1347.511,1358.599,1343.021,1347.145,1098940,741563750.0,0.0,,,-0.00229218509302052,1339.6958,1353.9184,,,1351.4767829089394,1355.9603033623207,-4.4835204533812885,-4.3672643771044335,-0.23251215255370994
78,2014-01-17,1347.145,1346.503,1349.6770000000001,1333.443,1340.306,877380,661246415.0,0.0,,,-0.005076662126200181,1341.34,1347.1842,,,1349.4906543798415,1354.0369255386133,-4.546271158771788,-4.4057075265520265,-0.2811272644395224
78,2014-01-20,1340.306,1335.588,1345.2879999999998,1329.9170000000001,1336.793,847293,553764633.0,0.0,,,-0.0026210432543017394,1344.5841999999998,1344.882,,,1347.2858592021755,1352.016802772113,-4.730943569937381,-4.474538773021471,-0.51280959383182
78,2014-01-21,1336.793,1336.619,1361.219,1335.3529999999996,1360.36,946005,682252350.0,0.0,,,0.01762950583972239,1346.9688,1344.7259,,,1349.511967946157,1352.953843111247,-3.4418751650898685,-4.2585047757556,1.6332592213314623
