SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122715,2014-01-02,98.51,98.0,98.5,98.0,98.17,598,586757.0,0.0,,,-0.0034514262511420504,,,,,98.17,98.17,0.0,0.0,0.0
122715,2014-01-03,98.17,98.2,98.2,97.56,97.56,645,631057.0,0.0,,,-0.0062137109096465255,,,,,97.83958333333332,97.85326923076923,-0.013685897435905758,-0.0076032763532809765,-0.012165242165249564
122715,2014-01-06,97.56,97.48,98.1,97.43,97.65,596,581016.0,0.0,,,0.0009225092250922856,,,,,97.76558891454965,97.78023656973879,-0.014647655189136799,-0.010490316859779265,-0.008314676658715069
122715,2014-01-07,97.65,97.55,97.8,97.45,97.66,1143,1115504.0,0.0,,,0.0001024065540193641,,,,,97.73225862068965,97.74662367912737,-0.014365058437718403,-0.0118028986951245,-0.005124319485187805
122715,2014-01-08,97.66,97.48,97.88,97.48,97.7,181,176872.0,0.0,,,0.00040958427196402064,97.748,,,,97.72349406873983,97.73581145563377,-0.012317386893940352,-0.011955947302578051,-0.000722879182724602
122715,2014-01-09,97.7,98.18,98.18,97.51,97.51,250,245115.0,0.0,,,-0.001944728761514818,97.616,,,,97.67160377815482,97.69058322207788,-0.01897944392305817,-0.01385970538558615,-0.01023947707494404
122715,2014-01-10,97.51,97.45,98.39,97.44,98.0,537,527312.0,0.0,,,0.005025125628140651,97.70399999999998,,,,97.74488424608886,97.74561139205727,-0.0007271459684119463,-0.01053620494190453,0.019618117946985168
122715,2014-01-13,98.0,97.56,98.26,97.43,97.43,1235,1203508.0,0.0,,,-0.005816326530612175,97.66,,,,97.6791727572744,97.69475857647495,-0.015585819200552464,-0.011749722206274809,-0.007672193988555311
122715,2014-01-14,97.43,97.45,97.45,97.43,97.43,117,114000.0,0.0,,,0.0,97.61399999999999,,,,97.62987751708603,97.65551554321303,-0.02563802612699817,-0.014957989312192948,-0.021360073629610444
122715,2014-01-15,97.43,94.5,98.3,94.5,97.5,180,174975.0,0.0,,,0.0007184645386430584,97.574,97.66100000000002,,,97.60526577807441,97.63405591183387,-0.028790133759457603,-0.01805719262326345,-0.021465882272388305
122715,2014-01-16,97.5,95.39,97.3,95.39,97.0,118,113722.0,0.0,,,-0.005128205128205128,97.47200000000002,97.544,,,97.49451673467549,97.55181865919982,-0.05730192452433869,-0.026643715721329328,-0.06131641760601872
122715,2014-01-17,97.0,95.8,95.8,95.8,95.8,39,37362.0,0.0,,,-0.012371134020618586,97.032,97.36800000000002,,,97.19323722211067,97.33658013454136,-0.14334291243069686,-0.051705808999164486,-0.18327420686306473
122715,2014-01-20,95.8,95.8,95.8,95.0,95.0,92,88016.0,0.0,,,-0.008350730688935253,96.54600000000002,97.10300000000004,,,96.81240792040404,97.06285019323713,-0.25044227283308373,-0.09376534945548003,-0.3133538467552074
122715,2014-01-21,95.0,95.5,95.5,95.5,95.5,2,1910.0,0.0,,,0.005263157894736842,96.16,96.88700000000004,,,96.58894675439241,96.88732351742135,-0.2983767630289407,-0.1365702098388457,-0.3236131063801899
