SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122133,2014-01-02,88.2,88.12,88.12,87.6,87.6,2090,1831252.0,0.0,,,-0.00680272108843547,,,,,87.6,87.6,0.0,0.0,0.0
122133,2014-01-03,87.6,80.0,87.9,80.0,86.97,38,32713.0,0.0,,,-0.007191780821917756,,,,,87.25874999999999,87.27288461538461,-0.01413461538462002,-0.007852564102566677,-0.012564102564106686
122133,2014-01-06,86.97,87.88,87.88,86.4,86.4,76,66488.0,0.0,,,-0.0065539841324593895,,,,,86.92357967667436,86.95926564810252,-0.03568597142815122,-0.019259698252396405,-0.03285254635150963
122133,2014-01-07,86.4,86.55,87.0,86.21,86.35,191,165796.0,0.0,,,-0.0005787037037038353,,,,,86.74252298850574,86.78894159754573,-0.04641860903998918,-0.028459871283423765,-0.03591747551313083
122133,2014-01-09,86.35,84.84,86.25,84.5,86.25,19,16100.0,0.0,,,-0.0011580775911985445,86.71400000000001,,,,86.6087062527944,86.66395881815694,-0.05525256536253664,-0.036430092035182715,-0.037644946654707856
122133,2014-01-10,86.25,84.27,85.44,84.0,84.01,218,183492.0,0.0,,,-0.02597101449275356,85.99600000000002,,,,85.97708391593741,86.13239203409628,-0.1553081181588709,-0.0686526466050956,-0.17331094310755063
122133,2014-01-13,84.01,84.49,84.49,80.07,82.0,243,198062.0,0.0,,,-0.023925723128199083,85.00200000000001,,,,85.08961155485082,85.39746753258471,-0.30785597773389384,-0.12918862834960043,-0.3573346987685868
122133,2014-01-14,82.0,82.58,82.59,82.11,82.5,618,509895.0,0.0,,,0.006097560975609756,84.22200000000002,,,,84.54919953731121,84.93061371869092,-0.3814141813797107,-0.18980317184531195,-0.38322201906879755
122133,2014-01-15,82.5,82.0,82.5,82.0,82.5,31,25503.0,0.0,,,0.0,83.45200000000001,,,,84.143794931725,84.57034340647103,-0.42654847474602775,-0.24449251131488142,-0.36411192686229266
122133,2014-01-16,82.5,82.2,82.3,82.0,82.0,74,60790.0,0.0,,,-0.006060606060606061,82.602,84.65799999999999,,,83.737546625337,84.21566103272818,-0.4781144073911747,-0.2968373777684267,-0.362554059245496
122133,2014-01-17,82.0,81.6,82.42,81.55,82.42,15,12279.0,0.0,,,0.005121951219512214,82.28399999999999,84.14,,,83.49646736119331,83.98276322791709,-0.4862958667237791,-0.338289812598163,-0.29601210825123225
122133,2014-01-20,82.42,82.45,82.45,82.0,82.0,11,9025.0,0.0,,,-0.00509585052171805,82.28399999999999,83.64299999999999,,,83.23040037706534,83.73914952413406,-0.5087491470687269,-0.3748973288539801,-0.2677036364294936
