SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
956,2014-01-02,672.0360000000003,669.9630000000002,669.9630000000002,664.2639999999999,666.569,32202470,28822874458.0,0.0,,,-0.00813498086412052,,,,,666.569,666.569,0.0,0.0,0.0
956,2014-01-03,666.569,664.084,664.551,653.681,655.796,41701347,34489115902.0,0.0,,,-0.016161867713619913,,,,,660.733625,660.9753269230769,-0.24170192307690286,-0.13427884615383492,-0.21484615384613587
956,2014-01-06,655.796,654.868,654.868,638.953,641.922,49089916,37533996940.0,0.0,,,-0.021155969234335104,,,,,653.3914434180139,654.1296515524889,-0.7382081344750304,-0.38179084956416093,-0.712834569821739
956,2014-01-07,641.922,637.725,644.237,636.4730000000002,641.387,31705753,26101811058.0,0.0,,,-0.0008334345917418032,,,,,649.6021097701149,650.5673630269288,-0.9652532568138668,-0.5794407165186684,-0.7716250805903968
956,2014-01-08,641.387,642.075,648.182,638.331,641.226,36334980,30410275870.0,0.0,,,-0.000251018495853431,649.38,,,,647.3263506815955,648.4010624116082,-1.074711730012723,-0.7267726458065237,-0.6958781684123985
956,2014-01-09,641.226,639.975,646.246,635.172,635.465,38306975,31465642178.0,0.0,,,-0.008984351850985405,643.1592,,,,644.4434184426273,645.8100722848956,-1.366653842268306,-0.9002160267539667,-0.9328756310286788
956,2014-01-10,635.465,633.768,636.216,630.02,631.714,37776817,28938139330.0,0.0,,,-0.0059027641176146225,638.3428,,,,641.6028932539917,643.3031589011287,-1.7002656471369164,-1.1026872422911882,-1.1951568096914564
956,2014-01-13,631.714,632.4580000000002,637.327,627.513,630.297,33120009,26311221378.0,0.0,,,-0.0022431036829958333,636.0178,,,,639.2435275908164,641.2075444313147,-1.9640168404982887,-1.3096809420470388,-1.3086717969025
956,2014-01-14,630.297,630.161,636.503,627.482,635.311,35058133,25945600413.0,0.0,,,0.007954979953894766,634.8026,,,,638.4655336630002,640.3335471001252,-1.8680134371250006,-1.4386585183118394,-0.8587098376263222
956,2014-01-15,635.311,634.601,635.501,628.511,632.577,31110338,25121227487.0,0.0,,,-0.0043034041595376715,633.0728,641.2264,,,637.3496588224073,639.26321909236,-1.913560269952768,-1.5450640786882568,-0.7369923825290225
956,2014-01-16,632.577,632.5169999999998,637.564,629.498,633.078,34917179,27847840866.0,0.0,,,0.0007919984444581076,632.5953999999998,637.8773000000001,,,636.5680482548757,638.4609942166006,-1.8929459617248767,-1.6211786469218277,-0.5435346296060981
956,2014-01-17,633.078,630.707,631.14,623.109,624.257,33527576,26166494093.0,0.0,,,-0.013933512142263713,631.104,634.7234000000002,,,634.3791842906014,636.7158097231127,-2.336625432511255,-1.7748266117867841,-1.1235976414489417
956,2014-01-20,624.257,623.101,625.347,618.607,621.502,25438483,21328874705.0,0.0,,,-0.004413246467400439,629.345,632.6814,,,632.143215900179,634.933514658219,-2.7902987580399667,-1.9897357985240984,-1.6011259190317366
956,2014-01-21,621.502,622.2669999999998,630.554,622.2669999999998,627.001,25762562,21385034878.0,0.0,,,0.008847920038873606,627.6829999999999,631.2428000000001,,,631.2676607141178,634.0425988590962,-2.774938144978364,-2.154000715254166,-1.2418748594483962
956,2014-01-22,627.001,628.026,643.854,627.121,643.741,47525086,38118754476.0,0.0,,,0.026698522011926632,629.9158,631.4943000000002,,,633.3571585806197,635.0917282960395,-1.7345697154197524,-2.06705539892622,0.6649713670129351
956,2014-01-23,643.741,643.252,645.0790000000002,638.934,639.779,36716331,31712484150.0,0.0,,,-0.006154649152376483,631.256,631.9257000000001,,,634.4184185085335,635.5820554212917,-1.163636912758193,-1.881138609289297,1.4350033930622081
956,2014-01-24,639.779,637.972,646.851,636.955,642.607,39793885,32943055627.0,0.0,,,0.004420276376686285,634.9259999999998,633.0150000000001,,,635.7563777329502,636.2951486439525,-0.5387709110023025,-1.6064803146652835,2.135418807325962
