SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
122060,2014-01-02,93.32,93.3,94.0,92.82,93.04,2262,2104695.0,0.0,,,-0.003000428632661669,,,,,93.04,93.04,0.0,0.0,0.0
122060,2014-01-03,93.04,93.09,93.2,93.0,93.05,6633,6170087.0,0.0,,,0.00010748065348227541,,,,,93.04541666666667,93.0451923076923,0.00022435897436423602,0.0001246438746467978,0.00019943019943487644
122060,2014-01-06,93.05,92.75,92.87,92.71,92.72,4014,3722700.0,0.0,,,-0.0035464803868887514,,,,,92.9184064665127,92.92835386890093,-0.009947402388220894,-0.004003243938003894,-0.011888316900434
122060,2014-01-07,92.72,92.72,92.72,92.52,92.63,615,569200.0,0.0,,,-0.0009706643658326512,,,,,92.82736781609195,92.84494716509487,-0.017579349002915023,-0.00860219551825834,-0.017954306969313365
122060,2014-01-08,92.63,92.2,92.7,91.3,92.07,1718,1583953.0,0.0,,,-0.006045557594731754,92.70200000000001,,,,92.62159368727465,92.66523372116313,-0.04364003388847948,-0.01902516028807662,-0.04922974720080572
122060,2014-01-09,92.07,91.85,91.95,91.0,91.11,711,650618.0,0.0,,,-0.010426849136526488,92.316,,,,92.25419689661852,92.35373281091334,-0.0995359142948189,-0.04084805093523332,-0.11737572671917115
122060,2014-01-10,91.11,91.11,91.45,90.9,90.98,2524,2301443.0,0.0,,,-0.0014268466688617655,91.902,,,,91.96986431721287,92.10942155173451,-0.13955723452164648,-0.06582871197955889,-0.14745704508417518
122060,2014-01-13,90.98,90.81,90.95,90.4,90.52,2240,2029561.0,0.0,,,-0.005056056276104726,91.462,,,,91.66729998112314,91.85332635654511,-0.18602637542197442,-0.09471447082233336,-0.18262380919928212
122060,2014-01-14,90.52,90.5,90.8,90.4,90.48,1799,1628224.0,0.0,,,-0.0004418912947414057,91.03200000000001,,,,91.4324097853195,91.6497692419581,-0.21735945663859013,-0.12304607099080081,-0.18862677129557864
122060,2014-01-15,90.48,90.25,90.44,90.25,90.38,1460,1318194.0,0.0,,,-0.0011052166224580961,90.694,91.698,,,91.23297854001463,91.4745534448356,-0.241574904820979,-0.14960341035812189,-0.1839429889257142
122060,2014-01-16,90.38,90.07,90.59,90.07,90.45,1639,1480668.0,0.0,,,0.0007745076344324785,90.56199999999998,91.439,,,91.089712346138,91.34166853846145,-0.2519561923234477,-0.17199761421488186,-0.15991715621713165
122060,2014-01-17,90.45,90.07,90.27,89.03,89.87,2647,2385012.0,0.0,,,-0.006412382531785498,90.34,91.121,,,90.87285149513902,91.16085087029631,-0.28799937515729823,-0.1969099275393026,-0.1821788952359913
122060,2014-01-20,89.87,89.21,89.79,88.11,88.9,1253,1116989.0,0.0,,,-0.010793368198508943,90.01599999999998,90.73899999999999,,,90.5302895279745,90.89599259863883,-0.36570307066432406,-0.23263242101160425,-0.2661412993054396
122060,2014-01-21,88.9,88.9,89.5,88.9,89.17,1170,1042377.0,0.0,,,0.0030371203599549607,89.75399999999998,90.39299999999999,,,90.29867565296755,90.70214308917676,-0.4034674362092119,-0.26837123365363874,-0.2701924051111463
122060,2014-01-22,89.17,89.11,90.0,89.11,89.35,9747,8711596.0,0.0,,,0.002018616126499861,89.54799999999996,90.121,,,90.13975624033506,90.5558743282537,-0.41611808791863325,-0.29899819490733803,-0.23423978602259043
122060,2014-01-23,89.35,89.35,89.6,89.1,89.48,3479,3111938.0,0.0,,,0.00145495243424745,89.35399999999998,89.958,,,90.0307263197354,90.44332903542171,-0.4126027156863188,-0.3223771583831207,-0.18045111460639618
122060,2014-01-24,89.48,89.31,90.28,89.31,90.09,4703,4225625.0,0.0,,,0.006817165847116668,89.39799999999998,89.869,,,90.04041124103193,90.40746305275017,-0.3670518117182411,-0.3315179207194026,-0.07106778199767694
122060,2014-01-27,90.09,90.1,90.48,89.88,90.06,8456,7614106.0,0.0,,,-0.00033300033300034563,89.63,89.82300000000002,,,90.04358164444169,90.37313431573357,-0.3295526712918786,-0.33111766038472135,0.0031299781856855002
122060,2014-01-28,90.06,90.2,90.83,90.0,90.69,10551,9539662.0,0.0,,,0.0069953364423717005,89.93399999999998,89.84400000000002,,,90.1473726963916,90.40368475270903,-0.2563120563174266,-0.31593777435829556,0.11925143608173794
122060,2014-01-29,90.69,90.61,91.76,90.61,91.48,2289,2084593.0,0.0,,,0.008710993494321384,90.35999999999996,89.95400000000002,90.826,,90.35991602782322,90.50518946134478,-0.14527343352156663,-0.28140679105873695,0.27226671507434064
122060,2014-01-30,91.48,91.3,92.3,91.29,91.9,7763,7130027.0,0.0,,,0.0045911674682991,90.84399999999997,90.09899999999999,90.76900000000002,,90.60416803073197,90.63412193805469,-0.029953907322720852,-0.23064804753589935,0.401388280426357
122060,2014-02-07,91.9,91.9,91.9,91.25,91.39,3674,3355707.0,0.0,,,-0.005549510337323232,91.10399999999996,90.251,90.68600000000002,,90.72820902530539,90.70273331753633,0.025475707769061273,-0.17904251485323341,0.4090364452445894
