SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
981,2014-01-02,3143.8709999999996,3137.7009999999996,3147.985,3128.437,3146.063,45194291,49012211124.0,0.0,,,0.0006972296255159522,,,,,3146.063,3146.063,0.0,0.0,0.0
981,2014-01-03,3146.063,3135.95,3140.3979999999997,3101.8,3115.2540000000013,59782645,57739709924.0,0.0,,,-0.009792874459284426,,,,,3129.3747916666675,3130.0660192307696,-0.6912275641020642,-0.38401531339003564,-0.6144245014240571
981,2014-01-06,3115.2540000000013,3107.78,3107.78,3021.8779999999997,3024.196,66300403,59979360128.0,0.0,,,-0.029229719310207267,,,,,3088.3234849884534,3092.0279492360773,-3.704464247623946,-1.7448550405350804,-3.919218414177731
981,2014-01-07,3024.196,3005.262,3038.958,3000.179,3027.1279999999997,43753103,42565648108.0,0.0,,,0.0009695138807140107,,,,,3069.0064619252876,3073.8847595301672,-4.878297604879663,-2.8063193238496402,-4.143956562060045
981,2014-01-08,3027.1279999999997,3031.542,3058.552,3014.9509999999996,3025.614,51348854,50691488898.0,0.0,,,-0.0005001440309097167,3067.6510000000007,,,,3057.2168851038327,3062.690571297599,-5.473686193766298,-3.599800663068065,-3.747771061396466
981,2014-01-09,3025.614,3020.164,3050.923,2996.363,2996.7,55987041,54399491333.0,0.0,,,-0.009556407393672892,3037.7784,,,,3042.5080982421064,3049.4731861886057,-6.965087946499352,-4.511980623231373,-4.906214646535959
981,2014-01-10,2996.7,2988.4829999999997,2998.565,2954.852000000001,2962.679,54169293,47572309533.0,0.0,,,-0.01135282143691385,3007.263400000001,,,,3024.694514270083,3034.0372901040964,-9.342775834013537,-5.734526017191162,-7.21649963364475
981,2014-01-13,2962.679,2964.2859999999996,2988.066,2932.8059999999996,2947.284,50122772,46123003754.0,0.0,,,-0.0051963105014076715,2991.8810000000008,,,,3008.5401330783893,3020.059185467044,-11.519052388654472,-7.124656482296321,-8.788791812716303
981,2014-01-14,2947.284,2946.67,2983.732,2931.58,2983.509,54049947,46785099888.0,0.0,,,0.012290977048699721,2983.157200000001,,,,3003.588084023013,3014.6416455969074,-11.053561573894513,-8.032253049854173,-6.042617048080679
981,2014-01-15,2983.509,2979.7690000000002,2988.3070000000002,2962.907,2987.57,48962395,45755914348.0,0.0,,,0.001361148902182011,2975.548400000001,3021.5997,,,3000.5526633259906,3010.9060219844114,-10.353358658420802,-8.552315446168764,-3.6020864245040762
981,2014-01-16,2987.57,2987.3459999999995,3011.175,2978.157,2991.552,52298902,49842784005.0,0.0,,,0.0013328557991946536,2974.518800000001,3006.1486000000004,,,2998.905758958656,3008.3957992016703,-9.490040243014391,-8.757484273619042,-1.4651119387906988
981,2014-01-17,2991.552,2980.687,2982.2729999999997,2936.7070000000012,2938.258,50273155,46268159163.0,0.0,,,-0.01781483323706234,2969.6346000000012,2988.4490000000005,,,2988.1227865138826,2999.7782654497164,-11.655478935833798,-9.379851989859409,-4.551253891948779
981,2014-01-20,2938.258,2931.367,2943.506,2901.954,2916.929,40560154,39157227541.0,0.0,,,-0.007259063023056425,2963.5636000000013,2977.7223000000013,,,2975.760840559929,2990.072488946099,-14.311648386169963,-10.423591452921809,-7.77611386649631
981,2014-01-21,2916.929,2918.65,2954.0429999999997,2918.65,2947.4709999999995,40306247,38590992772.0,0.0,,,0.010470601101363613,2956.356000000001,2969.756600000001,,,2970.943983956489,2985.2878347470787,-14.34385079058984,-11.243712631329185,-6.200276318521311
981,2014-01-22,2947.4709999999995,2950.0009999999997,3022.488,2947.709000000001,3022.167,70641375,64803357078.0,0.0,,,0.02534240370812821,2963.2754000000014,2969.4119000000014,,,2979.52471605121,2989.2772570564484,-9.752541005238527,-10.934602458783774,2.3641229070904934
981,2014-01-23,3022.167,3022.7329999999997,3034.853,3013.532,3017.067,56345951,55726417393.0,0.0,,,-0.0016875308346626474,2968.3784000000005,2971.448600000001,,,2985.728874477946,2992.184292455633,-6.4554179776869205,-10.012819684059627,7.114803412745413
981,2014-01-24,3017.067,3012.0609999999997,3055.159,3009.17,3046.498,61167670,59563444873.0,0.0,,,0.009754838059612213,2990.026400000001,2979.8305000000014,,,2995.6581414867323,2997.6976080858885,-2.039466599156185,-8.381413055660191,12.683892913008012
981,2014-01-27,3046.498,3031.2659999999996,3033.127,3008.735,3013.8909999999996,70344246,63503992484.0,0.0,,,-0.010703108946731764,3009.4188000000013,2986.4912000000013,,,2998.6090949848162,2999.297486657226,-0.6883916724095798,-6.814583283090478,12.252383221361796
981,2014-01-28,3013.8909999999996,3018.454,3033.216,2993.947,3007.835,53269130,49408754555.0,0.0,,,-0.0020093626478195747,3021.491600000001,2988.9238000000014,,,3000.0904365625765,3000.1206264803636,-0.030189917787083687,-5.437863994103802,10.815348152633437
981,2014-01-29,3007.835,3013.388,3021.833,3004.072,3017.591,50222717,48788682770.0,0.0,,,0.003243528983471453,3020.5764000000013,2991.925900000001,3006.7628000000004,,3002.881635605886,3001.7682154914196,1.1134201144664075,-4.112324745338744,10.451489719610302
981,2014-01-30,3017.591,3013.836,3013.8779999999997,2981.5959999999995,2984.3,43632304,43475960839.0,0.0,,,-0.011032310210363072,3014.023000000001,2991.2007000000012,2998.6746500000004,,2999.9346523270174,3000.153501360293,-0.2188490332755464,-3.3263805471863375,6.215063027821582
981,2014-02-07,2984.3,2966.55,3014.0359999999996,2956.423,3014.0359999999996,50459315,49597106433.0,0.0,,,0.009964145695807869,3007.5306000000014,2998.7785000000013,2993.6137500000004,,3002.1605037285726,3001.413621782191,0.7468819463815635,-2.5056722904039397,6.505108473571006
981,2014-02-10,3014.0359999999996,3025.317,3098.225,3025.317,3095.531,83065716,81103244127.0,0.0,,,0.02703849589056016,3023.8586000000014,3016.6387000000022,2997.1805000000013,,3016.8400035743007,3009.8164011919594,7.023602382341323,-0.5885003703333369,15.224205505349321
981,2014-02-11,3095.531,3096.575,3125.152,3078.3509999999997,3113.133,99229829,92688969126.0,0.0,,,0.00568626190466187,3044.9182000000014,3033.204900000002,3001.480750000001,,3031.9281012805923,3018.9023270758476,13.025774204744721,2.1472738732749885,21.757000662939465
981,2014-02-12,3113.133,3114.8990000000013,3125.738,3095.353,3125.28,76592161,73487379679.0,0.0,,,0.003901857068104829,3066.456000000001,3043.516200000002,3006.4640500000014,,3046.5138881008406,3028.1294849628143,18.3844031380263,5.407014678803547,25.954776918445507
981,2014-02-13,3125.28,3120.566,3130.249000000001,3089.699,3089.946,96217789,87352124305.0,0.0,,,-0.0113058669943174,3087.5852000000014,3050.8041000000017,3011.1263500000014,,3053.283706293095,3033.424362914959,19.85934337813569,8.306242797995585,23.10620116028021
981,2014-02-14,3089.946,3090.134,3126.95,3085.062,3126.95,67082997,64613327719.0,0.0,,,0.0119756138133158,3110.168000000001,3058.8493000000026,3019.3399000000004,,3064.7429583773123,3041.3435679686872,23.399390408625095,11.332188608158807,24.134403600932576
981,2014-02-17,3126.95,3141.622000000001,3163.179,3129.743,3163.179,87831666,86871352624.0,0.0,,,0.01158605030461001,3123.697600000002,3073.7781000000023,3030.1346500000013,,3080.029158647755,3051.5516743812627,28.47748426649241,14.767893359317123,27.419181814350576
981,2014-02-18,3163.179,3162.386,3162.386,3125.465,3136.616,87049743,88107267954.0,0.0,,,-0.008397564601940044,3128.394200000001,3086.6562000000017,3037.7900000000013,,3088.8038925967417,3058.610322756948,30.19356983979378,17.85781006993011,24.671519539727342
981,2014-02-19,3136.616,3133.84,3167.842,3123.05,3158.014,99352561,88341900374.0,0.0,,,0.00682200180066675,3134.941000000001,3100.6985000000022,3046.312200000001,3038.0747,3099.5229915734335,3066.7860389780194,32.736952595414095,20.83732703837988,23.799251114068433
981,2014-02-20,3158.014,3166.772,3181.657,3134.579,3137.822,106439533,91771595713.0,0.0,,,-0.006393891857350857,3144.516200000002,3116.0507000000025,3053.6257000000014,3037.8,3105.448539902482,3072.581210831975,32.86732907050691,23.245712594333085,19.243232952347654
981,2014-02-21,3137.822,3133.776,3136.3190000000004,3083.935,3103.0759999999996,76368993,69908188663.0,0.0,,,-0.011073285865163972,3139.7414000000012,3124.954700000002,3061.866600000001,3037.3940666666667,3105.0817849050604,3075.0504646393133,30.031320265747127,24.603910203625045,10.854820124244164
981,2014-02-24,3103.0759999999996,3082.0359999999996,3082.0359999999996,3018.1279999999997,3051.949,89215939,79599146389.0,0.0,,,-0.016476231971114953,3117.4954000000016,3120.5965000000024,3068.6176000000005,3038.3191666666667,3096.874394670798,3073.1926869404356,23.681707730362632,24.41935273177758,-1.4752900028298939
981,2014-02-25,3051.949,3055.5159999999996,3072.535,2950.2459999999996,2965.257,93237551,88306571728.0,0.0,,,-0.028405455005965044,3083.2236000000016,3105.8089000000023,3069.506900000001,3036.2568,3076.556196187599,3064.567415260591,11.988780927008065,21.931977121549558,-19.886392389082985
981,2014-02-26,2965.257,2950.7929999999997,2978.3990000000013,2928.1059999999998,2977.967,77993297,68640581126.0,0.0,,,0.004286306380863458,3047.2142000000017,3091.077600000002,3067.2969000000007,3034.6685666666667,3061.3446835974864,3057.687231610897,3.6574519865894217,18.275588887280783,-29.236273801382723
981,2014-02-27,2977.967,2984.38,2999.986,2946.695,2951.2990000000004,90104296,81587999653.0,0.0,,,-0.008955102591801609,3009.909600000002,3077.212900000002,3064.008500000001,3033.1552,3044.373092717731,3049.2801307290015,-4.907038011270288,13.637558380618726,-37.08919278377803
981,2014-02-28,2951.2990000000004,2947.033,2983.2340000000013,2920.3579999999997,2981.7,76668057,70216798972.0,0.0,,,0.010300887846334572,2985.6344000000013,3062.6879000000013,3060.768600000001,3033.789233333333,3034.711093999292,3043.966054593653,-9.25496059436091,9.057865629408543,-36.625652447538904
981,2014-03-03,2981.7,2976.982,3017.635,2970.0559999999996,3017.32,82072314,69408739897.0,0.0,,,0.011946205184961716,2978.7086000000013,3048.1020000000017,3060.94005,3036.123766666666,3032.030850254474,3041.880286902119,-9.849436647645234,5.275619632237414,-30.2501125597653
981,2014-03-04,3017.32,3003.698,3003.7529999999997,2967.3309999999997,2996.3459999999995,73069250,64691438035.0,0.0,,,-0.006951201728686586,2984.9264000000016,3034.0750000000016,3060.3656,3036.5516666666667,3026.5327311605256,3038.330925931265,-11.798194770739428,1.8602892825525894,-27.316968106584035
981,2014-03-05,2996.3459999999995,3000.477000000001,3005.4809999999998,2972.595,2978.645,61332015,55669679402.0,0.0,,,-0.005907528703293802,2985.0620000000013,3016.138100000002,3058.4183,3036.254166666666,3019.156144568661,3033.6964153869058,-14.540270818244608,-1.4202587972417673,-26.24002404200568
981,2014-03-06,2978.645,2969.6659999999997,2984.165,2929.6279999999997,2974.8059999999996,69093767,61495023657.0,0.0,,,-0.0012888410669953606,2989.763400000001,2999.8365000000017,3057.9436,3035.6959666666667,3012.3258032953636,3029.1399606701407,-16.814157374777096,-4.499365939582082,-24.629582870390028
981,2014-03-07,2974.8059999999996,2972.5570000000002,2995.531,2955.13,2967.31,64265177,58693177974.0,0.0,,,-0.0025198281837537106,2986.885400000001,2986.259900000002,3055.6072999999988,3036.6643666666664,3005.3940761980457,3024.371792072237,-18.97771587419129,-7.395282283820929,-23.16486718074072
981,2014-03-10,2967.31,2941.566,2941.566,2855.979000000001,2860.849,71416407,63086412572.0,0.0,,,-0.035877950062514465,2955.591200000001,2967.1499000000013,3043.8731999999986,3034.7950333333333,2983.139477833673,3011.799593994421,-28.660116160747748,-11.648538520826182,-34.02315527984313
981,2014-03-11,2860.849,2851.947,2890.2659999999996,2845.903,2877.655,57621243,53075782462.0,0.0,,,0.005874479918373895,2931.8530000000014,2958.389700000001,3032.099299999999,3032.467833333333,2966.9006656535003,3001.5149868722488,-34.6143212187485,-16.241945149255404,-36.74475213898619
981,2014-03-12,2877.655,2870.07,2904.112,2846.993,2881.447,70069747,60115239174.0,0.0,,,0.0013177396178485315,2912.4134000000013,2948.737700000001,3019.9076499999987,3027.7771666666663,2953.7467983974866,2992.3334229895327,-38.586624592046064,-20.71107569590256,-35.751097792287005
981,2014-03-13,2881.447,2884.105,2922.864,2883.458,2920.493,69226028,59163094375.0,0.0,,,0.013550830537573595,2901.5508000000013,2945.6571000000013,3011.4349999999986,3024.5580333333332,2948.6284754645535,2986.8529360688153,-38.22446060426182,-24.213874732306902,-28.02117174390984
981,2014-03-14,2920.493,2906.491,2918.538,2879.111,2898.116,58617737,49805247510.0,0.0,,,-0.007662062535332205,2887.7120000000004,2937.298700000001,2999.9932999999987,3019.6119666666664,2940.8543000615155,2980.09841259885,-39.24411253733433,-27.220006092024246,-24.04821289062017
981,2014-03-17,2898.116,2909.053,2934.5759999999996,2893.3390000000004,2934.5759999999996,52409445,47571288733.0,0.0,,,0.01258058683641358,2902.4574,2929.0243000000014,2988.5631499999995,3016.9681333333333,2939.8880895886523,2976.6403840437815,-36.75229445512923,-29.126506281020173,-15.251576348218116
981,2014-03-18,2934.5759999999996,2936.4109999999996,2957.479000000001,2932.638,2940.1609999999996,55354132,54188441365.0,0.0,,,0.0019031710202768765,2914.9586000000013,2923.4058000000014,2978.7404,3014.7123333333325,2939.9300875073777,2973.8745180541546,-33.94443054677686,-30.090108325406444,-7.708644442740827
981,2014-03-19,2940.1609999999996,2933.1209999999996,2933.1209999999996,2892.224,2923.143,59303905,55283943974.0,0.0,,,-0.005788118405760629,2923.2978000000007,2917.8556000000012,2966.9968499999986,3011.5640666666663,2937.34684964081,2970.034759457281,-32.68790981647089,-30.609676039137536,-4.156467554666712
981,2014-03-20,2923.143,2915.6279999999997,2937.0820000000012,2863.2340000000013,2863.959000000001,67631285,58951601970.0,0.0,,,-0.02024670021275036,2911.9910000000013,2906.7709000000013,2953.3036999999995,3007.5526999999993,2926.0541584823122,2962.019050646004,-35.96489216369173,-31.68073149333978,-8.568321340703896
981,2014-03-21,2863.959000000001,2851.637,2949.164,2841.947,2944.3179999999998,104024807,83560511769.0,0.0,,,0.02805871173435076,2921.231400000001,2904.4717000000014,2945.3657999999987,3005.228766666666,2928.8644546244604,2960.683447529473,-31.818992905012692,-31.708384028263268,-0.22121775349884842
981,2014-03-24,2944.3179999999998,2944.887,2978.368,2930.025,2968.68,104491984,81203913733.0,0.0,,,0.00827424211651054,2928.0522000000005,2915.254800000001,2941.2023499999987,3001.000399999999,2934.9907981597603,2961.285982949904,-26.295184790143594,-30.625736269181967,8.661102958076746
981,2014-03-25,2968.68,2961.433,2992.901,2954.5490000000004,2972.7929999999997,86877510,67548473561.0,0.0,,,0.0013854642467358653,2934.578600000001,2924.7686000000012,2941.5791499999987,2996.3223999999987,2940.8072244629475,2962.1519254078553,-21.3447009449078,-28.769518352865042,14.849634815914484
981,2014-03-26,2972.7929999999997,2978.603,2983.855,2959.48,2967.8959999999997,58276176,50116023097.0,0.0,,,-0.0016472724471565748,2943.5292000000013,2933.413500000001,2941.0755999999988,2991.0762666666656,2944.9751546116404,2962.58367751331,-17.608522901669403,-26.537308823016687,17.85757184269457
981,2014-03-27,2967.8959999999997,2964.696,2972.054,2930.492,2930.492,71275132,62175860350.0,0.0,,,-0.012602867485922532,2956.835800000001,2934.4134000000013,2940.0352499999995,2985.7611333333325,2942.7467841599896,2960.174141715595,-17.42735755560534,-24.715311752634058,14.575908394057436
