SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600173,2014-01-02,2.81,2.81,2.81,2.77,2.79,2940824,8193621.0,0.0,,,-0.0071174377224199345,,,,,2.79,2.79,0.0,0.0,0.0
600173,2014-01-03,2.79,2.79,2.79,2.74,2.75,2433298,6713667.0,0.0,,,-0.014336917562724025,,,,,2.768333333333333,2.769230769230769,-0.0008974358974360719,-0.0004985754985755954,-0.0007977207977209529
600173,2014-01-06,2.75,2.75,2.75,2.66,2.67,2656750,7131649.0,0.0,,,-0.02909090909090912,,,,,2.7299538106235564,2.733578117299162,-0.0036243066756056486,-0.001779612866210863,-0.003689387618789571
600173,2014-01-07,2.67,2.67,2.69,2.66,2.68,1071252,2862567.0,0.0,,,0.003745318352060012,,,,,2.714185344827586,2.718600017043518,-0.004414672215931947,-0.0026722481472816915,-0.0034848481373005117
600173,2014-01-08,2.68,2.67,2.7,2.64,2.65,1677483,4479339.0,0.0,,,-0.01119402985074636,2.708,,,,2.696746416034855,2.7026913901435705,-0.005944974108715417,-0.003645810130097531,-0.0045983279572357726
600173,2014-01-09,2.65,2.66,2.68,2.61,2.62,1615120,4268687.0,0.0,,,-0.011320754716981058,2.6740000000000004,,,,2.6780929993244413,2.6861289642206816,-0.008035964896240255,-0.004835786159605381,-0.006400357473269749
600173,2014-01-10,2.62,2.61,2.62,2.57,2.61,1686493,4371961.0,0.0,,,-0.0038167938931298593,2.6460000000000004,,,,2.6628982847644176,2.672589822576122,-0.00969153781170462,-0.00606464736308525,-0.007253780897238741
600173,2014-01-13,2.61,2.63,2.67,2.59,2.63,2152423,5674592.0,0.0,,,0.007662835249042153,2.638,,,,2.6560329197988386,2.665727546854611,-0.009694627055772287,-0.006936999745021196,-0.005515254621502182
600173,2014-01-14,2.63,2.64,2.65,2.58,2.65,1672111,4374155.0,0.0,,,0.0076045627376425924,2.6319999999999997,,,,2.65483939353307,2.6633963791449116,-0.008556985611841483,-0.007311224517048011,-0.0024915221895869446
600173,2014-01-15,2.65,2.64,2.64,2.6,2.62,1130016,2961191.0,0.0,,,-0.011320754716981058,2.6260000000000003,2.667,,,2.6482373419986884,2.6574081011863275,-0.0091707591876391,-0.007727868229099902,-0.0028857819170783946
600173,2014-01-16,2.62,2.63,2.65,2.62,2.64,1389799,3664724.0,0.0,,,0.007633587786259549,2.6300000000000003,2.6519999999999997,,,2.646730107029273,2.6551502649475665,-0.008420157918293647,-0.007879337257396464,-0.0010816413217943667
600173,2014-01-17,2.64,2.63,2.63,2.6,2.62,998505,2606168.0,0.0,,,-0.007575757575757581,2.632000000000001,2.639,,,2.6419775817506554,2.6508315010567176,-0.008853919306062163,-0.008088636609056891,-0.001530565394010544
600173,2014-01-20,2.62,2.61,2.62,2.57,2.58,1086767,2818567.0,0.0,,,-0.015267175572519097,2.6220000000000008,2.63,,,2.631215919062452,2.642533603484053,-0.011317684421601193,-0.00877201531313095,-0.005091338216940487
600173,2014-01-21,2.58,2.58,2.62,2.58,2.6,1521097,3959541.0,0.0,,,0.007751937984496131,2.6120000000000005,2.622,,,2.625900844714476,2.63775657363031,-0.011855728915834085,-0.009417130499623724,-0.004877196832420723
600173,2014-01-22,2.6,2.6,2.72,2.6,2.71,7366709,19694921.0,0.0,,,0.04230769230769226,2.6300000000000003,2.628,,,2.639988892952096,2.645571542729745,-0.005582649777648996,-0.008622267603325826,0.006079235651353661
600173,2014-01-23,2.71,2.68,2.7,2.66,2.67,3151199,8434075.0,0.0,,,-0.014760147601476028,2.636,2.633,,,2.6449484650159834,2.6481269600352,-0.0031784950192168537,-0.007501979787826336,0.008646969537218965
600173,2014-01-24,2.67,2.65,2.76,2.65,2.72,5883830,16031623.0,0.0,,,0.018726591760299727,2.656,2.6439999999999997,,,2.657211381815816,2.6554227012494827,0.0017886805663334115,-0.005601042412723549,0.01477944595811392
600173,2014-01-27,2.72,2.71,2.73,2.68,2.7,2814083,7600287.0,0.0,,,-0.007352941176470593,2.68,2.651,,,2.664136638347418,2.6598268597739794,0.004309778573438727,-0.003582515670351966,0.015784588487581387
600173,2014-01-28,2.7,2.71,2.74,2.67,2.7,2499591,6752051.0,0.0,,,0.0,2.7,2.656,,,2.6698949773555465,2.663700131792761,0.006194845562785378,-0.0015984500243516797,0.015586591174274116
600173,2014-01-29,2.7,2.71,2.73,2.68,2.71,2134094,5784787.0,0.0,,,0.003703703703703625,2.7,2.665,2.6660000000000004,,2.676291405746974,2.668066561278991,0.008224844467983328,0.0003891240429573158,0.015671440850052024
600173,2014-01-30,2.71,2.72,2.72,2.65,2.7,1616363,4352887.0,0.0,,,-0.003690036900368925,2.7060000000000004,2.6710000000000003,2.6615000000000006,,2.680051506973317,2.671018401138283,0.009033105835033695,0.0021340141721980137,0.013798183325671362
600173,2014-02-07,2.7,2.7,2.71,2.66,2.7,1271602,3412775.0,0.0,,,0.0,2.702,2.679,2.6590000000000007,,2.683200311058719,2.6736490734353047,0.009551237623414366,0.003628486119052872,0.011845503008722988
600173,2014-02-10,2.7,2.7,2.77,2.69,2.77,3391056,9317373.0,0.0,,,0.025925925925925863,2.716,2.6979999999999995,2.6640000000000006,,2.696846763324741,2.6822512635640634,0.014595499760677644,0.005834913294553422,0.017521172932248443
600173,2014-02-11,2.77,2.77,2.81,2.74,2.81,5250346,14649678.0,0.0,,,0.014440433212996403,2.7380000000000004,2.7189999999999994,2.670500000000001,,2.7145766829877647,2.69348581410491,0.021090868882854608,0.00890058162156875,0.024380574522571714
600173,2014-02-12,2.81,2.8,2.81,2.78,2.81,3223522,9016934.0,0.0,,,0.0,2.758,2.7289999999999988,2.678500000000001,,2.7294861189897563,2.703592209176101,0.02589390981365547,0.012312135747071509,0.02716354813316792
600173,2014-02-13,2.81,2.8,2.81,2.76,2.77,3422240,9545600.0,0.0,,,-0.014234875444839869,2.772,2.7389999999999994,2.6860000000000013,,2.7358010688438825,2.709280351693883,0.026520717149999484,0.015162466624136424,0.02271650105172612
600173,2014-02-14,2.77,2.76,2.93,2.76,2.87,8045430,22938715.0,0.0,,,0.036101083032491016,2.806,2.754,2.699000000000001,,2.7566765507524607,2.722889153416794,0.033787397335666824,0.018896481059365627,0.029781832552602396
600173,2014-02-17,2.87,2.9,3.15,2.88,3.08,26827413,81501422.0,0.0,,,0.07317073170731705,2.8680000000000003,2.792,2.721500000000001,,2.8068856704595766,2.7528100513216773,0.05407561913789927,0.025945944320112897,0.05625934963557274
600173,2014-02-18,3.08,3.1,3.36,3.08,3.27,34473294,111292700.0,0.0,,,0.061688311688311674,2.96,2.849,2.7525000000000013,,2.878699274692843,2.795726537928779,0.0829727367640638,0.03736897909905683,0.09120751533001395
600173,2014-02-19,3.27,3.32,3.42,3.25,3.38,24154156,80648960.0,0.0,,,0.03363914373088681,3.074,2.9159999999999995,2.790500000000001,2.7493333333333334,2.9563395543176947,2.8437816416621886,0.11255791265550608,0.052425404762524004,0.12026501578596414
600173,2014-02-20,3.38,3.36,3.36,3.27,3.31,13516362,44721034.0,0.0,,,-0.020710059171597583,3.182,2.977,2.8240000000000016,2.7666666666666666,3.0110572127913158,2.8818161170063137,0.1292410957850021,0.06780377296520919,0.1228746456395858
600173,2014-02-21,3.31,3.31,3.33,3.2,3.24,12895598,41985535.0,0.0,,,-0.021148036253776387,3.256,3.031,2.8550000000000018,2.783,3.0464479395160833,2.910819331684599,0.13562860783148434,0.08137949573416207,0.10849822419464453
600173,2014-02-24,3.24,3.2,3.41,3.14,3.38,21240628,69939250.0,0.0,,,0.04320987654320978,3.3160000000000003,3.092,2.8950000000000022,2.806666666666666,3.0979715313760883,2.9485499862534676,0.14942154512262062,0.09499653643676377,0.10885001737171371
600173,2014-02-25,3.38,3.42,3.5,3.33,3.45,26609539,90834850.0,0.0,,,0.020710059171597718,3.3519999999999994,3.156,2.9375000000000018,2.8323333333333327,3.152315292815276,2.988621465159351,0.163693827655925,0.10874296494793728,0.10990172541597543
600173,2014-02-26,3.45,3.41,3.51,3.36,3.51,11371946,39228474.0,0.0,,,0.017391304347825973,3.3779999999999992,3.2260000000000004,2.977500000000002,2.8609999999999998,3.207503139324118,3.0300436691974917,0.17745947012662633,0.12249184319127752,0.10993525387069761
600173,2014-02-27,3.51,3.51,3.86,3.45,3.68,23254232,85986933.0,0.0,,,0.04843304843304854,3.4519999999999995,3.3169999999999997,3.028000000000002,2.8963333333333328,3.2803730888688087,3.081405068472065,0.19896802039674366,0.13779204383135316,0.12235195313078101
600173,2014-02-28,3.68,3.69,4.0,3.62,4.0,22832099,87951165.0,0.0,,,0.08695652173913039,3.6039999999999988,3.43,3.0920000000000014,2.9426666666666663,3.3913143874643485,3.153637592307498,0.23767679515685058,0.15777418175605132,0.15980522680159853
600173,2014-03-03,4.0,4.0,4.3,3.92,4.25,24846512,102002052.0,0.0,,,0.0625,3.778,3.547,3.169500000000001,2.9966666666666666,3.523651475738261,3.239457325211656,0.2841941505266048,0.1830634278810904,0.2022614452910288
600173,2014-03-04,4.25,4.22,4.38,4.02,4.1,24025212,100155189.0,0.0,,,-0.035294117647058906,3.9079999999999986,3.63,3.2395000000000014,3.0449999999999995,3.612451983612466,3.306535933255176,0.3059160503572902,0.20763803553338997,0.19655602964780045
600173,2014-03-05,4.1,4.06,4.26,3.98,4.14,19857466,81410413.0,0.0,,,0.009756097560975618,4.033999999999999,3.706,3.3110000000000013,3.0956666666666663,3.693715044733577,3.371252999220135,0.3224620455134417,0.2306058904809802,0.183712310064923
600173,2014-03-06,4.14,4.09,4.14,3.83,3.94,19001714,75066567.0,0.0,,,-0.04830917874396129,4.0859999999999985,3.7689999999999992,3.373000000000001,3.138999999999999,3.731645254686879,3.415257952102931,0.31638730258394787,0.2477639974644663,0.13724661023896312
600173,2014-03-07,3.94,3.95,3.99,3.81,3.87,12850177,49825858.0,0.0,,,-0.017766497461928894,4.06,3.8319999999999994,3.431500000000001,3.1806666666666663,3.752949713719565,3.450326497019155,0.3026232167004097,0.2587367747723135,0.08777288385619242
600173,2014-03-10,3.87,3.84,3.89,3.6,3.68,11610019,43432844.0,0.0,,,-0.049095607235142114,3.9459999999999993,3.8619999999999983,3.4770000000000016,3.217333333333333,3.741718154524836,3.467984590647019,0.27373356387781733,0.261736336733023,0.023994454289588685
600173,2014-03-11,3.68,3.65,3.74,3.56,3.68,10898432,39860669.0,0.0,,,0.0,3.8619999999999988,3.884999999999998,3.520500000000002,3.253333333333333,3.7322169507456793,3.4842394028918755,0.24797754785380377,0.2589844291290778,-0.0220137625505481
600173,2014-03-12,3.68,3.67,3.78,3.58,3.65,12273744,45298753.0,0.0,,,-0.008152173913043546,3.7639999999999993,3.8989999999999982,3.5625000000000018,3.284666666666667,3.7195613104284098,3.496915067331929,0.22264624309648084,0.2517164753585249,-0.058140464524088165
600173,2014-03-13,3.65,3.67,3.76,3.6,3.65,11513147,42347739.0,0.0,,,0.0,3.705999999999998,3.895999999999998,3.6065000000000023,3.317333333333333,3.708854646300756,3.5085934502858898,0.20026119601486636,0.24142506088633717,-0.08232772974294161
600173,2014-03-14,3.65,3.69,3.69,3.58,3.62,5571887,20277849.0,0.0,,,-0.008219178082191728,3.6559999999999984,3.8579999999999983,3.644000000000003,3.3473333333333337,3.695179378966022,3.5170735509980466,0.17810582796797547,0.228760861276304,-0.10131006661665704
600173,2014-03-17,3.62,3.6,3.78,3.55,3.75,7144377,26098884.0,0.0,,,0.03591160220994472,3.669999999999998,3.8079999999999976,3.677500000000003,3.382333333333334,3.7036160987234226,3.534767391589873,0.1688487071335496,0.2167781632246571,-0.09585891218221498
600173,2014-03-18,3.75,3.74,3.85,3.68,3.8,10000702,37754870.0,0.0,,,0.013333333333333286,3.693999999999998,3.777999999999997,3.704000000000003,3.4189999999999996,3.7184485238855967,3.5548773213535205,0.16357120253207613,0.20613658123397413,-0.085130757403796
600173,2014-03-19,3.8,3.78,3.85,3.63,3.65,10376250,38651400.0,0.0,,,-0.039473684210526286,3.693999999999998,3.728999999999997,3.7175000000000034,3.450333333333334,3.707915498503186,3.5620769506392165,0.14583854786396966,0.19407680243705858,-0.09647650914617784
600173,2014-03-20,3.65,3.69,3.81,3.51,3.53,10243530,37822867.0,0.0,,,-0.032876712328767155,3.6699999999999986,3.6879999999999975,3.728500000000003,3.4780000000000006,3.6805384219606756,3.5596530274244014,0.12088539453627423,0.17943835371536443,-0.1171059183581804
600173,2014-03-21,3.53,3.54,3.69,3.51,3.64,8882815,32108581.0,0.0,,,0.03116147308781879,3.673999999999999,3.6649999999999983,3.748500000000004,3.5093333333333336,3.674300688746963,3.5657154736103283,0.10858521513663488,0.1652675965584636,-0.11336476284365743
600173,2014-03-24,3.64,3.63,3.77,3.62,3.71,10468473,38721446.0,0.0,,,0.019230769230769187,3.6659999999999986,3.6679999999999984,3.7650000000000032,3.540666666666667,3.6797936750327684,3.5765872259173688,0.10320644911539967,0.1528552763667194,-0.09929765450263944
600173,2014-03-25,3.71,3.75,3.78,3.65,3.69,8558402,31697840.0,0.0,,,-0.0053908355795148286,3.6439999999999992,3.6689999999999983,3.7770000000000032,3.5700000000000003,3.6813640686635196,3.585121925737893,0.0962421429256266,0.14153258348596412,-0.09058088112067503
600173,2014-03-26,3.69,3.68,3.73,3.63,3.65,7475205,27402231.0,0.0,,,-0.01084010840108402,3.6439999999999992,3.6689999999999983,3.7840000000000034,3.5980000000000003,3.676538333842484,3.589998471944101,0.08653986189838303,0.13053398773015762,-0.08798825166354918
600173,2014-03-27,3.65,3.68,3.75,3.63,3.66,7400987,27302507.0,0.0,,,0.0027397260273973236,3.6699999999999986,3.669999999999998,3.7830000000000026,3.6276666666666673,3.6739937546094135,3.595254388767878,0.0787393658415354,0.12017502459495072,-0.08287131750683063
600173,2014-03-28,3.66,3.66,3.69,3.35,3.47,11146132,39112624.0,0.0,,,-0.05191256830601091,3.6359999999999983,3.6549999999999994,3.7565000000000026,3.647666666666667,3.642607802068607,3.5858594054255524,0.056748396643054644,0.10748966103530766,-0.10148252878450603
600173,2014-03-31,3.47,3.42,3.48,3.25,3.29,7699210,25861101.0,0.0,,,-0.05187319884726229,3.5519999999999983,3.608999999999998,3.708500000000003,3.654666666666667,3.5883570869176675,3.5636885029330885,0.02466858398457905,0.09092540596165094,-0.13251364395414378
600173,2014-04-01,3.29,3.48,3.48,3.32,3.4,5942366,20261368.0,0.0,,,0.033434650455927015,3.4939999999999976,3.568999999999998,3.6735000000000033,3.6590000000000007,3.559377554390976,3.5514327092958693,0.007944845095106512,0.07432926199644628,-0.13276883380267954
600173,2014-04-02,3.4,3.38,3.74,3.37,3.74,15988438,58311249.0,0.0,,,0.10000000000000007,3.5119999999999982,3.5779999999999985,3.6535000000000033,3.6710000000000007,3.5871668555900147,3.56553997808551,0.021626877504504538,0.06378876894479932,-0.08432378288058956
600173,2014-04-03,3.74,3.75,3.95,3.69,3.79,30325757,115599895.0,0.0,,,0.013368983957219202,3.5379999999999976,3.6039999999999983,3.646000000000004,3.6870000000000007,3.618373125984239,3.582320088901671,0.03605303708256802,0.05824161577156307,-0.0443771573779901
600173,2014-04-04,3.79,3.8,3.82,3.66,3.77,11167860,41662482.0,0.0,,,-0.0052770448548812715,3.5979999999999976,3.616999999999999,3.641000000000003,3.704666666666668,3.6417010782297563,3.596341019098529,0.04536005913122709,0.05566530191665459,-0.020610485570855
600173,2014-04-08,3.77,3.76,3.76,3.63,3.69,9258080,34088100.0,0.0,,,-0.021220159151193654,3.677999999999998,3.6149999999999984,3.641500000000003,3.715000000000001,3.6491318812632323,3.6033335411626566,0.04579834010057571,0.05369190800503952,-0.015787135808927627
