SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600392,2014-01-02,19.66,19.3,19.47,18.92,19.27,4141624,79573735.0,0.0,,,-0.01983723296032556,,,,,19.27,19.27,0.0,0.0,0.0
600392,2014-01-03,19.27,19.68,19.97,19.23,19.26,5198267,101624802.0,0.0,,,-0.000518941359626259,,,,,19.264583333333334,19.26480769230769,-0.0002243589743571306,-0.00012464387464285033,-0.00019943019942856053
600392,2014-01-06,19.26,19.21,19.75,18.82,18.91,4171260,80872060.0,0.0,,,-0.01817237798546217,,,,,19.126189376443417,19.13732873336619,-0.011139356922772237,-0.00463887053371227,-0.013000972778119933
600392,2014-01-07,18.91,19.0,19.11,18.52,18.65,2949575,55343993.0,0.0,,,-0.013749338974087871,,,,,18.975875,19.001092915577775,-0.02521791557777675,-0.01161009175460132,-0.02721564764635086
600392,2014-01-08,18.65,18.52,18.95,18.4,18.47,3173052,59077207.0,0.0,,,-0.009651474530831084,18.912,,,,18.83843057048544,18.87793027791002,-0.0394997074245822,-0.019906621880131092,-0.03918617108890221
600392,2014-01-09,18.47,18.52,19.05,18.25,18.58,4263119,79557206.0,0.0,,,0.005955603681645882,18.774,,,,18.77561834587568,18.818257219451297,-0.04263887357561558,-0.026068325978352014,-0.033141095194527126
600392,2014-01-10,18.58,18.45,18.85,17.21,17.49,4213721,76321509.0,0.0,,,-0.058665231431646925,18.42,,,,18.48873711002889,18.582033558474784,-0.09329644844589424,-0.043081970291779834,-0.10042895630822882
600392,2014-01-13,17.49,17.31,18.35,17.19,17.93,3429989,61239049.0,0.0,,,0.02515723270440259,18.224,,,,18.372137287040243,18.476974795904574,-0.10483750886433185,-0.05792298752392434,-0.09382904268081503
600392,2014-01-14,17.93,17.89,17.99,17.42,17.9,2569270,45522452.0,0.0,,,-0.00167317345231462,18.074,,,,18.278731726893454,18.39145446486015,-0.11272273796669552,-0.07058200173916832,-0.08428147245505441
600392,2014-01-15,17.9,18.02,18.18,17.72,17.91,2628796,47157135.0,0.0,,,0.0005586592178771823,17.962,18.437,,,18.208857207952665,18.325018434555492,-0.11616122660282713,-0.08079439397900014,-0.07073366524765398
600392,2014-01-16,17.91,17.9,19.2,17.61,18.58,6015283,111064551.0,0.0,,,0.037409268565047366,17.962,18.368,,,18.276767390012534,18.35808962437192,-0.08132223435938712,-0.08090988243818262,-0.0008247038424090136
600392,2014-01-17,18.58,18.3,18.7,18.1,18.15,3085875,56473634.0,0.0,,,-0.0231431646932185,18.094,18.257,,,18.254228564227848,18.332522535272073,-0.07829397104422497,-0.08034809437784839,0.004108246667246823
600392,2014-01-20,18.15,18.0,18.23,17.4,17.76,3275908,58217627.0,0.0,,,-0.02148760330578496,18.06,18.142,,,18.168411709990245,18.265451623532876,-0.09703991354263053,-0.08388066323766945,-0.026318500609922163
600392,2014-01-21,17.76,17.82,18.28,17.7,18.14,2948800,53274288.0,0.0,,,0.021396396396396337,18.108000000000004,18.090999999999998,,,18.163574102913895,18.251361913239656,-0.08778781032576077,-0.08469804132368212,-0.006179538004157298
600392,2014-01-22,18.14,18.2,18.84,18.07,18.69,3919577,72821278.0,0.0,,,0.030319735391400263,18.264000000000006,18.113,,,18.251759452772674,18.298811809598746,-0.04705235682607167,-0.07689433595064343,0.05968395824914352
600392,2014-01-23,18.69,18.7,18.95,18.4,18.62,3902772,72536448.0,0.0,,,-0.00374531835205994,18.272000000000006,18.117,,,18.3126141066148,18.332410732812722,-0.019796626197923217,-0.06514405293631934,0.09069485347679224
600392,2014-01-24,18.62,18.62,19.4,18.5,18.96,4873275,93053910.0,0.0,,,0.018259935553168627,18.434000000000005,18.264000000000006,,,18.418392614005207,18.396116524087198,0.02227608991800878,-0.047257249355752255,0.13906667854752208
600392,2014-01-27,18.96,18.81,19.25,18.5,18.93,3689738,69634340.0,0.0,,,-0.001582278481012718,18.668000000000006,18.364,,,18.50119529709783,18.44886327024355,0.0523320268542804,-0.026974003642399654,0.15861206099336012
