SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
124159,2014-01-02,95.6,95.8,95.8,95.8,95.8,1,958.0,0.0,,,0.0020920502092050507,,,,,95.8,95.8,0.0,0.0,0.0
124159,2014-01-07,95.8,94.1,95.39,94.1,95.39,3,2849.0,0.0,,,-0.004279749478079297,,,,,95.57791666666667,95.58711538461537,-0.009198717948706303,-0.0051103988603923905,-0.008176638176627825
124159,2014-01-13,95.39,95.79,95.79,95.79,95.79,1,958.0,0.0,,,0.0041933116678897755,,,,,95.66069284064666,95.66000985707244,0.0006829835742223622,-0.0027360617970256886,0.006838090742496102
124159,2014-01-23,95.79,95.8,95.8,95.79,95.79,1985,1901433.0,0.0,,,0.0,,,,,95.70151005747128,95.69634942052039,0.005160636950890307,-6.102834583463349e-05,0.010443330593449882
124159,2014-01-24,95.79,95.8,95.8,95.8,95.8,15,14370.0,0.0,,,0.00010439503079643914,95.714,,,,95.72826942285558,95.7203864174188,0.007883005436781332,0.0023021421035394635,0.011161726666483737
124159,2014-01-27,95.8,95.79,95.8,93.0,95.8,1973,1889909.0,0.0,,,0.0,95.714,,,,95.74570372683331,95.73633238303466,0.009371343798648013,0.004218288802924858,0.01030610999144631
124159,2014-02-12,95.8,93.0,96.18,93.0,96.18,11,10548.0,0.0,,,0.00396659707724436,95.87200000000001,,,,95.84261542070375,95.81523636879999,0.027379051903764662,0.010079660070812029,0.03459878366590527
124159,2014-02-13,96.18,96.18,96.99,96.18,96.18,2074,1995583.0,0.0,,,0.0,95.95,,,,95.91302238225855,95.87400882801839,0.03901355424015662,0.017033018941705988,0.04396107059690127
124159,2014-02-14,96.18,96.99,96.99,96.99,96.99,10,9699.0,0.0,,,0.008421709295071616,96.18999999999996,,,,96.12608688788426,96.03942321899,0.08666366889426058,0.033118044520181814,0.10709124874815754
124159,2014-02-17,96.99,96.99,96.99,96.99,96.99,1490,1445151.0,0.0,,,0.0,96.42799999999997,96.071,,,96.2897980868752,96.17059356310226,0.119204523772936,0.052406413186061235,0.13359622117374953
124159,2014-02-18,96.99,97.0,97.0,97.0,97.0,2,1940.0,0.0,,,0.00010310341272301388,96.66799999999998,96.191,,,96.4197479127994,96.27816784072424,0.14158007207515766,0.07191710021840902,0.13932594371349727
124159,2014-02-19,97.0,97.68,97.68,97.68,97.68,684,668131.0,0.0,,,0.007010309278350586,96.96799999999998,96.42000000000002,,,96.64381659667305,96.45040500933568,0.19341158733736563,0.09800902076950922,0.19080513313571282
124159,2014-02-28,97.68,98.0,98.0,98.0,98.0,1,980.0,0.0,,,0.003276003276003206,97.33199999999998,96.64100000000003,,,96.87930155619699,96.63193978298605,0.24736177321094033,0.12961725215487777,0.23548904211212512
124159,2014-04-02,98.0,97.5,98.0,97.5,98.0,6019,5898580.0,0.0,,,0.0,97.53399999999996,96.86200000000004,,,97.07012071928352,96.78558922632195,0.28453149296157676,0.1620254269155937,0.2450121320919661
124159,2014-04-03,98.0,97.9,97.9,97.9,97.9,10001,9790979.0,0.0,,,-0.001020408163265248,97.71599999999997,97.07200000000003,,,97.20913970584103,96.90614117406325,0.30299853177777436,0.19124823400618537,0.22350059554317797
