SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD
600578,2014-01-02,3.63,3.62,3.64,3.6,3.61,4038667,14598862.0,0.0,,,-0.005509641873278242,,,,,3.61,3.61,0.0,0.0,0.0
600578,2014-01-03,3.61,3.62,3.62,3.53,3.53,7342276,26141565.0,0.0,,,-0.02216066481994462,,,,,3.5666666666666664,3.5684615384615386,-0.0017948717948721438,-0.0009971509971511909,-0.0015954415954419058
600578,2014-01-06,3.53,3.53,3.54,3.39,3.39,6039098,20699677.0,0.0,,,-0.039660056657223705,,,,,3.4977136258660506,3.5043420404139973,-0.006628414547946715,-0.003305045895018209,-0.006646737305857012
600578,2014-01-07,3.39,3.38,3.41,3.33,3.39,3677547,12399936.0,0.0,,,0.0,,,,,3.4637126436781607,3.4723770026133396,-0.008664358935178917,-0.005120531342227121,-0.007087655185903593
600578,2014-01-08,3.39,3.4,3.42,3.35,3.36,3416774,11529135.0,0.0,,,-0.008849557522123967,3.4560000000000004,,,,3.4355342890573715,3.446316312197242,-0.010782023139870756,-0.0068046971554242995,-0.007954651968892912
600578,2014-01-09,3.36,3.39,3.39,3.29,3.29,4234779,14130066.0,0.0,,,-0.020833333333333287,3.3920000000000003,,,,3.4001618002859333,3.415007401598315,-0.014845601312381884,-0.008984229247582548,-0.011722744129598672
600578,2014-01-10,3.29,3.29,3.29,3.21,3.22,3754142,12141962.0,0.0,,,-0.0212765957446808,3.33,,,,3.359959324890168,3.380326346115627,-0.02036702122545897,-0.011864910231925515,-0.01700422198706691
600578,2014-01-13,3.22,3.2,3.26,3.19,3.21,3609422,11639823.0,0.0,,,-0.003105590062111873,3.294,,,,3.328665125124581,3.35288255135471,-0.024217426230129124,-0.014833452115408673,-0.018767948229440903
600578,2014-01-14,3.21,3.21,3.3,3.21,3.28,3945204,12832015.0,0.0,,,0.021806853582554468,3.272,,,,3.319037431238401,3.3420797572578813,-0.02304232601948053,-0.01672974271168271,-0.012625166615595637
600578,2014-01-15,3.28,3.29,3.29,3.22,3.26,2653035,8602033.0,0.0,,,-0.0060975609756097615,3.252,3.3539999999999996,,,3.3078498609632905,3.3307535496129534,-0.022903688649662968,-0.018113064998860135,-0.009581247301605665
600578,2014-01-16,3.26,3.26,3.46,3.24,3.37,7497325,25415826.0,0.0,,,0.03374233128834366,3.2680000000000002,3.33,,,3.3192218378613116,3.3358438266614465,-0.01662198880013488,-0.017786826046493134,0.0023296744927165103
600578,2014-01-17,3.37,3.35,3.39,3.31,3.33,3760468,12551612.0,0.0,,,-0.011869436201780426,3.2900000000000005,3.31,,,3.321138159706378,3.33512582047835,-0.013987660771972,-0.016970924676365552,0.005966527808787106
600578,2014-01-20,3.33,3.35,3.38,3.31,3.37,3626977,12110129.0,0.0,,,0.012012012012012022,3.3220000000000005,3.307999999999999,,,3.3296224314174028,3.3392113243189314,-0.009588892901528645,-0.015408630278579413,0.011639474754101535
600578,2014-01-21,3.37,3.37,3.41,3.35,3.37,2716791,9161152.0,0.0,,,0.0,3.3400000000000007,3.3059999999999987,,,3.3364974421636076,3.3426692590067564,-0.006171816843148825,-0.013476282016155378,0.014608930346013106
600578,2014-01-22,3.37,3.37,3.43,3.36,3.42,4793865,16326046.0,0.0,,,0.014836795252225466,3.372000000000001,3.311999999999999,,,3.3504855501151067,3.3510345509325026,-0.0005490008173958394,-0.010796540763052507,0.020495079891313335
